-875.5	3608.49	667.771	13696.5
-875.5	3608.49	668.795	13645.3
-875.5	3608.49	669.818	13665
-875.5	3608.49	670.841	13858.1
-875.5	3608.49	671.864	13833.8
-875.5	3608.49	672.887	13807
-875.5	3608.49	673.909	13555.3
-875.5	3608.49	674.931	13853.7
-875.5	3608.49	675.954	13499.1
-875.5	3608.49	676.976	13680.2
-875.5	3608.49	677.997	13807.5
-875.5	3608.49	679.019	13638.7
-875.5	3608.49	680.04	13903.2
-875.5	3608.49	681.061	13802.9
-875.5	3608.49	682.082	13560.6
-875.5	3608.49	683.103	13661.1
-875.5	3608.49	684.124	13839.9
-875.5	3608.49	685.144	13742
-875.5	3608.49	686.164	13636.8
-875.5	3608.49	687.184	13847.6
-875.5	3608.49	688.204	13666.3
-875.5	3608.49	689.224	13815.9
-875.5	3608.49	690.243	13705.7
-875.5	3608.49	691.263	13499.7
-875.5	3608.49	692.282	13673.9
-875.5	3608.49	693.301	14103.4
-875.5	3608.49	694.319	13818.9
-875.5	3608.49	695.338	13718.3
-875.5	3608.49	696.356	13851
-875.5	3608.49	697.374	13738.1
-875.5	3608.49	698.392	13544.2
-875.5	3608.49	699.41	13807
-875.5	3608.49	700.428	13888.2
-875.5	3608.49	701.445	13863.7
-875.5	3608.49	702.462	13765.5
-875.5	3608.49	703.479	13699.2
-875.5	3608.49	704.496	13918.1
-875.5	3608.49	705.513	13849.4
-875.5	3608.49	706.529	13800.3
-875.5	3608.49	707.546	13955.3
-875.5	3608.49	708.562	13608.5
-875.5	3608.49	709.578	13672.5
-875.5	3608.49	710.593	13948.3
-875.5	3608.49	711.609	13936.1
-875.5	3608.49	712.624	13975.6
-875.5	3608.49	713.639	13882.1
-875.5	3608.49	714.654	13874.8
-875.5	3608.49	715.669	13894.6
-875.5	3608.49	716.684	13924.3
-875.5	3608.49	717.698	13963.8
-875.5	3608.49	718.712	13710
-875.5	3608.49	719.726	13877.7
-875.5	3608.49	720.74	13964.1
-875.5	3608.49	721.754	14348.9
-875.5	3608.49	722.767	13984
-875.5	3608.49	723.781	14110
-875.5	3608.49	724.794	14110.1
-875.5	3608.49	725.807	14379.2
-875.5	3608.49	726.819	14137.5
-875.5	3608.49	727.832	14211.7
-875.5	3608.49	728.844	14281
-875.5	3608.49	729.856	14118.1
-875.5	3608.49	730.868	14061.4
-875.5	3608.49	731.88	13970.1
-875.5	3608.49	732.892	14276.7
-875.5	3608.49	733.903	14056.8
-875.5	3608.49	734.914	14000.1
-875.5	3608.49	735.926	14242.5
-875.5	3608.49	736.936	14485
-875.5	3608.49	737.947	14329.4
-875.5	3608.49	738.958	14374.1
-875.5	3608.49	739.968	14146.6
-875.5	3608.49	740.978	14367
-875.5	3608.49	741.988	14188.9
-875.5	3608.49	742.998	14253.4
-875.5	3608.49	744.007	14330.3
-875.5	3608.49	745.017	14469.2
-875.5	3608.49	746.026	14427.2
-875.5	3608.49	747.035	14194.5
-875.5	3608.49	748.044	14326
-875.5	3608.49	749.052	14561.6
-875.5	3608.49	750.061	14390.7
-875.5	3608.49	751.069	14450.4
-875.5	3608.49	752.077	14428.3
-875.5	3608.49	753.085	14401.1
-875.5	3608.49	754.093	14478.2
-875.5	3608.49	755.1	14552.8
-875.5	3608.49	756.108	14625
-875.5	3608.49	757.115	14650
-875.5	3608.49	758.122	14622.9
-875.5	3608.49	759.129	14407.1
-875.5	3608.49	760.135	14484.2
-875.5	3608.49	761.142	14509.2
-875.5	3608.49	762.148	14802.6
-875.5	3608.49	763.154	14529.5
-875.5	3608.49	764.16	14475
-875.5	3608.49	765.166	14500
-875.5	3608.49	766.171	14403.2
-875.5	3608.49	767.176	14557.5
-875.5	3608.49	768.182	14468.2
-875.5	3608.49	769.186	14418.6
-875.5	3608.49	770.191	14461.1
-875.5	3608.49	771.196	14399
-875.5	3608.49	772.2	14580.8
-875.5	3608.49	773.204	14314.7
-875.5	3608.49	774.208	14446.8
-875.5	3608.49	775.212	14404.6
-875.5	3608.49	776.216	14205.5
-875.5	3608.49	777.219	14305.2
-875.5	3608.49	778.223	14273
-875.5	3608.49	779.226	14165.9
-875.5	3608.49	780.229	14412.8
-875.5	3608.49	781.232	14393
-875.5	3608.49	782.234	14328.3
-875.5	3608.49	783.237	14266.1
-875.5	3608.49	784.239	14261.2
-875.5	3608.49	785.241	14500.8
-875.5	3608.49	786.243	14488.5
-875.5	3608.49	787.244	14486.2
-875.5	3608.49	788.246	14324.1
-875.5	3608.49	789.247	14314.2
-875.5	3608.49	790.248	14124.6
-875.5	3608.49	791.249	14436.9
-875.5	3608.49	792.25	14254.6
-875.5	3608.49	793.25	14317.2
-875.5	3608.49	794.251	14179.9
-875.5	3608.49	795.251	14142.5
-875.5	3608.49	796.251	13970.1
-875.5	3608.49	797.251	14150.2
-875.5	3608.49	798.25	14127.7
-875.5	3608.49	799.25	14085.3
-875.5	3608.49	800.249	14410.6
-875.5	3608.49	801.248	14303.1
-875.5	3608.49	802.247	14308.3
-875.5	3608.49	803.246	14188.2
-875.5	3608.49	804.244	13978
-875.5	3608.49	805.242	14150.8
-875.5	3608.49	806.241	14291.2
-875.5	3608.49	807.239	14439.1
-875.5	3608.49	808.236	14223.7
-875.5	3608.49	809.234	14339.1
-875.5	3608.49	810.231	14416.9
-875.5	3608.49	811.229	14402
-875.5	3608.49	812.226	14532.5
-875.5	3608.49	813.223	14585.3
-875.5	3608.49	814.219	14580.5
-875.5	3608.49	815.216	14472.8
-875.5	3608.49	816.212	14570.8
-875.5	3608.49	817.208	14495.6
-875.5	3608.49	818.204	14576.1
-875.5	3608.49	819.2	14741.9
-875.5	3608.49	820.196	14578.9
-875.5	3608.49	821.191	14641.8
-875.5	3608.49	822.187	14878.1
-875.5	3608.49	823.182	14730.1
-875.5	3608.49	824.176	14946.4
-875.5	3608.49	825.171	14743
-875.5	3608.49	826.166	14896.5
-875.5	3608.49	827.16	14823.8
-875.5	3608.49	828.154	14844.1
-875.5	3608.49	829.148	14660.7
-875.5	3608.49	830.142	14847
-875.5	3608.49	831.136	14942.8
-875.5	3608.49	832.129	14973.2
-875.5	3608.49	833.122	15149.6
-875.5	3608.49	834.115	14787.4
-875.5	3608.49	835.108	14775
-875.5	3608.49	836.101	14996.8
-875.5	3608.49	837.094	14795.5
-875.5	3608.49	838.086	14946.8
-875.5	3608.49	839.078	15037.7
-875.5	3608.49	840.07	15032.9
-875.5	3608.49	841.062	14985.2
-875.5	3608.49	842.054	14975.4
-875.5	3608.49	843.045	15081.5
-875.5	3608.49	844.036	15011.1
-875.5	3608.49	845.027	15092
-875.5	3608.49	846.018	15140.2
-875.5	3608.49	847.009	15248.9
-875.5	3608.49	847.999	15425.9
-875.5	3608.49	848.99	15262.1
-875.5	3608.49	849.98	15411.3
-875.5	3608.49	850.97	15530.3
-875.5	3608.49	851.96	15672
-875.5	3608.49	852.95	15876.9
-875.5	3608.49	853.939	15824.3
-875.5	3608.49	854.928	15945.9
-875.5	3608.49	855.917	15951.3
-875.5	3608.49	856.906	15913.8
-875.5	3608.49	857.895	15911.6
-875.5	3608.49	858.884	15962.6
-875.5	3608.49	859.872	15907.3
-875.5	3608.49	860.86	16051.9
-875.5	3608.49	861.848	15725.9
-875.5	3608.49	862.836	15460.5
-875.5	3608.49	863.824	15587.3
-875.5	3608.49	864.811	15534.5
-875.5	3608.49	865.798	15395.5
-875.5	3608.49	866.786	15388.2
-875.5	3608.49	867.773	15325.1
-875.5	3608.49	868.759	15758.6
-875.5	3608.49	869.746	15538.5
-875.5	3608.49	870.732	15528.6
-875.5	3608.49	871.719	15437.7
-875.5	3608.49	872.705	15326.4
-875.5	3608.49	873.69	15504.1
-875.5	3608.49	874.676	15468.9
-875.5	3608.49	875.662	15177.5
-875.5	3608.49	876.647	15401
-875.5	3608.49	877.632	15429.1
-875.5	3608.49	878.617	15348.2
-875.5	3608.49	879.602	15490.6
-875.5	3608.49	880.586	15313.1
-875.5	3608.49	881.571	15186.4
-875.5	3608.49	882.555	15466
-875.5	3608.49	883.539	15186.8
-875.5	3608.49	884.523	15329.4
-875.5	3608.49	885.507	15263.5
-875.5	3608.49	886.49	15116.3
-875.5	3608.49	887.474	15058.1
-875.5	3608.49	888.457	15274.4
-875.5	3608.49	889.44	15152.6
-875.5	3608.49	890.423	15221.4
-875.5	3608.49	891.405	15275.1
-875.5	3608.49	892.388	15064.1
-875.5	3608.49	893.37	15041.4
-875.5	3608.49	894.352	15051.8
-875.5	3608.49	895.334	15077.4
-875.5	3608.49	896.316	15227.9
-875.5	3608.49	897.298	15037.1
-875.5	3608.49	898.279	15088.2
-875.5	3608.49	899.26	15116.4
-875.5	3608.49	900.241	15116.6
-875.5	3608.49	901.222	14940.9
-875.5	3608.49	902.203	14961.5
-875.5	3608.49	903.183	15196.2
-875.5	3608.49	904.164	15181.1
-875.5	3608.49	905.144	15301.2
-875.5	3608.49	906.124	15298.9
-875.5	3608.49	907.103	14906.2
-875.5	3608.49	908.083	15077.3
-875.5	3608.49	909.063	15126
-875.5	3608.49	910.042	15013.9
-875.5	3608.49	911.021	15060
-875.5	3608.49	912	14822.7
-875.5	3608.49	912.979	15157.4
-875.5	3608.49	913.957	15328.8
-875.5	3608.49	914.935	15421
-875.5	3608.49	915.914	15354.8
-875.5	3608.49	916.892	15362.7
-875.5	3608.49	917.87	15337.3
-875.5	3608.49	918.847	15457.8
-875.5	3608.49	919.825	15291.8
-875.5	3608.49	920.802	15616.8
-875.5	3608.49	921.779	15699
-875.5	3608.49	922.756	15663.4
-875.5	3608.49	923.733	15717.5
-875.5	3608.49	924.709	15571.8
-875.5	3608.49	925.686	15741.1
-875.5	3608.49	926.662	15618.5
-875.5	3608.49	927.638	15926.1
-875.5	3608.49	928.614	15590.8
-875.5	3608.49	929.59	15662.8
-875.5	3608.49	930.565	15863
-875.5	3608.49	931.541	15776.2
-875.5	3608.49	932.516	15927.7
-875.5	3608.49	933.491	15799.8
-875.5	3608.49	934.466	15918.1
-875.5	3608.49	935.44	15972.3
-875.5	3608.49	936.415	15964.9
-875.5	3608.49	937.389	16188.5
-875.5	3608.49	938.363	15955.3
-875.5	3608.49	939.337	16017.2
-875.5	3608.49	940.311	16115.1
-875.5	3608.49	941.285	16125.7
-875.5	3608.49	942.258	16367.5
-875.5	3608.49	943.231	16182.9
-875.5	3608.49	944.204	16142.2
-875.5	3608.49	945.177	16250.5
-875.5	3608.49	946.15	15950.1
-875.5	3608.49	947.123	15937.6
-875.5	3608.49	948.095	15984.2
-875.5	3608.49	949.067	15871.4
-875.5	3608.49	950.039	15946.2
-875.5	3608.49	951.011	15861.7
-875.5	3608.49	951.983	15738.5
-875.5	3608.49	952.954	15785.1
-875.5	3608.49	953.925	15697.8
-875.5	3608.49	954.897	15873.1
-875.5	3608.49	955.868	15605.7
-875.5	3608.49	956.838	15698.6
-875.5	3608.49	957.809	15868.9
-875.5	3608.49	958.779	15799.6
-875.5	3608.49	959.75	15586
-875.5	3608.49	960.72	15673.9
-875.5	3608.49	961.69	15774.7
-875.5	3608.49	962.659	15769.8
-875.5	3608.49	963.629	15790.7
-875.5	3608.49	964.598	15605.3
-875.5	3608.49	965.567	15432.7
-875.5	3608.49	966.537	15763.1
-875.5	3608.49	967.505	15670.5
-875.5	3608.49	968.474	15761.1
-875.5	3608.49	969.443	16006.6
-875.5	3608.49	970.411	15952.7
-875.5	3608.49	971.379	15557.9
-875.5	3608.49	972.347	15834.5
-875.5	3608.49	973.315	16000.1
-875.5	3608.49	974.282	15788.5
-875.5	3608.49	975.25	15848.2
-875.5	3608.49	976.217	15755.4
-875.5	3608.49	977.184	15590.3
-875.5	3608.49	978.151	15665.5
-875.5	3608.49	979.118	15720
-875.5	3608.49	980.085	15715.1
-875.5	3608.49	981.051	15673.9
-875.5	3608.49	982.017	15273.1
-875.5	3608.49	982.983	15506.2
-875.5	3608.49	983.949	15149.2
-875.5	3608.49	984.915	15410.9
-875.5	3608.49	985.88	15543.1
-875.5	3608.49	986.846	15385.3
-875.5	3608.49	987.811	15455.5
-875.5	3608.49	988.776	15512.7
-875.5	3608.49	989.741	15354.8
-875.5	3608.49	990.706	15492.3
-875.5	3608.49	991.67	15391.4
-875.5	3608.49	992.634	15451.3
-875.5	3608.49	993.599	15352.9
-875.5	3608.49	994.563	15231.2
-875.5	3608.49	995.526	15366.2
-875.5	3608.49	996.49	15335.3
-875.5	3608.49	997.453	15369.2
-875.5	3608.49	998.417	15493.9
-875.5	3608.49	999.38	15182.6
-875.5	3608.49	1000.34	15229.5
-875.5	3608.49	1001.31	15569.8
-875.5	3608.49	1002.27	15635
-875.5	3608.49	1003.23	16095
-875.5	3608.49	1004.19	16399.2
-875.5	3608.49	1005.15	16911.5
-875.5	3608.49	1006.12	17200.5
-875.5	3608.49	1007.08	16909.8
-875.5	3608.49	1008.04	16400.7
-875.5	3608.49	1009	16143.6
-875.5	3608.49	1009.96	15800.6
-875.5	3608.49	1010.92	15415.8
-875.5	3608.49	1011.88	15637.1
-875.5	3608.49	1012.85	15254.8
-875.5	3608.49	1013.81	15416.3
-875.5	3608.49	1014.77	15421.7
-875.5	3608.49	1015.73	15437.5
-875.5	3608.49	1016.69	15109.5
-875.5	3608.49	1017.65	15245.1
-875.5	3608.49	1018.61	15279.1
-875.5	3608.49	1019.57	15083.8
-875.5	3608.49	1020.52	15282
-875.5	3608.49	1021.48	15282.1
-875.5	3608.49	1022.44	15316.2
-875.5	3608.49	1023.4	15373.7
-875.5	3608.49	1024.36	15259.1
-875.5	3608.49	1025.32	15241
-875.5	3608.49	1026.28	15275
-875.5	3608.49	1027.23	15275.1
-875.5	3608.49	1028.19	15515.4
-875.5	3608.49	1029.15	15471.2
-875.5	3608.49	1030.11	15575.8
-875.5	3608.49	1031.07	15727.4
-875.5	3608.49	1032.02	15698.9
-875.5	3608.49	1032.98	16023
-875.5	3608.49	1033.94	15822.1
-875.5	3608.49	1034.89	15921.7
-875.5	3608.49	1035.85	16044.8
-875.5	3608.49	1036.81	16018.9
-875.5	3608.49	1037.76	15919.8
-875.5	3608.49	1038.72	15922.7
-875.5	3608.49	1039.67	15881.1
-875.5	3608.49	1040.63	15847.3
-875.5	3608.49	1041.59	16069.9
-875.5	3608.49	1042.54	15688.1
-875.5	3608.49	1043.5	15971
-875.5	3608.49	1044.45	15926.7
-875.5	3608.49	1045.41	16076.2
-875.5	3608.49	1046.36	15751.8
-875.5	3608.49	1047.31	16330.8
-875.5	3608.49	1048.27	16056.1
-875.5	3608.49	1049.22	15990.8
-875.5	3608.49	1050.18	15786.7
-875.5	3608.49	1051.13	15865.5
-875.5	3608.49	1052.08	15878.9
-875.5	3608.49	1053.04	16036.4
-875.5	3608.49	1053.99	15666.9
-875.5	3608.49	1054.94	16126.1
-875.5	3608.49	1055.9	15780.1
-875.5	3608.49	1056.85	15966.6
-875.5	3608.49	1057.8	15638.8
-875.5	3608.49	1058.76	15730.8
-875.5	3608.49	1059.71	15465.9
-875.5	3608.49	1060.66	15384.6
-875.5	3608.49	1061.61	15526.6
-875.5	3608.49	1062.56	15723.7
-875.5	3608.49	1063.51	15737.1
-875.5	3608.49	1064.47	15571.7
-875.5	3608.49	1065.42	15895.1
-875.5	3608.49	1066.37	15595.7
-875.5	3608.49	1067.32	15811.4
-875.5	3608.49	1068.27	15964.2
-875.5	3608.49	1069.22	15719.8
-875.5	3608.49	1070.17	15901.5
-875.5	3608.49	1071.12	15783.3
-875.5	3608.49	1072.07	15680.9
-875.5	3608.49	1073.02	15857.4
-875.5	3608.49	1073.97	15728.6
-875.5	3608.49	1074.92	15789.4
-875.5	3608.49	1075.87	15729
-875.5	3608.49	1076.82	15795
-875.5	3608.49	1077.77	15650.3
-875.5	3608.49	1078.72	15732.2
-875.5	3608.49	1079.67	15750.8
-875.5	3608.49	1080.61	15748.4
-875.5	3608.49	1081.56	15814.5
-875.5	3608.49	1082.51	15767.2
-875.5	3608.49	1083.46	15704.1
-875.5	3608.49	1084.41	15772.8
-875.5	3608.49	1085.35	15744
-875.5	3608.49	1086.3	15704.6
-875.5	3608.49	1087.25	15931.7
-875.5	3608.49	1088.2	15879.2
-875.5	3608.49	1089.14	15734.2
-875.5	3608.49	1090.09	15776.6
-875.5	3608.49	1091.04	15940.5
-875.5	3608.49	1091.98	15893.2
-875.5	3608.49	1092.93	15563.1
-875.5	3608.49	1093.88	15774.7
-875.5	3608.49	1094.82	15679.7
-875.5	3608.49	1095.77	15968
-875.5	3608.49	1096.71	16105.7
-875.5	3608.49	1097.66	15849.4
-875.5	3608.49	1098.6	15759.7
-875.5	3608.49	1099.55	15783.7
-875.5	3608.49	1100.49	15609.2
-875.5	3608.49	1101.44	15707.3
-875.5	3608.49	1102.38	15831.9
-875.5	3608.49	1103.33	15911.4
-875.5	3608.49	1104.27	16009.6
-875.5	3608.49	1105.22	15933
-875.5	3608.49	1106.16	16028.6
-875.5	3608.49	1107.1	15575.8
-875.5	3608.49	1108.05	15724.3
-875.5	3608.49	1108.99	15849
-875.5	3608.49	1109.93	15849.2
-875.5	3608.49	1110.88	16011.1
-875.5	3608.49	1111.82	15823.1
-875.5	3608.49	1112.76	15613.7
-875.5	3608.49	1113.71	15672.2
-875.5	3608.49	1114.65	15428.3
-875.5	3608.49	1115.59	15781.3
-875.5	3608.49	1116.53	15566.5
-875.5	3608.49	1117.47	15683.4
-875.5	3608.49	1118.42	15959.7
-875.5	3608.49	1119.36	15837.7
-875.5	3608.49	1120.3	15843.2
-875.5	3608.49	1121.24	15840.7
-875.5	3608.49	1122.18	15729.3
-875.5	3608.49	1123.12	15734.8
-875.5	3608.49	1124.06	15687.1
-875.5	3608.49	1125	15804.2
-875.5	3608.49	1125.94	15854.9
-875.5	3608.49	1126.88	15823.1
-875.5	3608.49	1127.82	15857.9
-875.5	3608.49	1128.76	15884.6
-875.5	3608.49	1129.7	15711.9
-875.5	3608.49	1130.64	15898.3
-875.5	3608.49	1131.58	16002.3
-875.5	3608.49	1132.52	15818.8
-875.5	3608.49	1133.46	15832.3
-875.5	3608.49	1134.4	15784.5
-875.5	3608.49	1135.34	15928.5
-875.5	3608.49	1136.28	15385.3
-875.5	3608.49	1137.22	15537.2
-875.5	3608.49	1138.15	15838.4
-875.5	3608.49	1139.09	15382.8
-875.5	3608.49	1140.03	15622.8
-875.5	3608.49	1140.97	15622.9
-875.5	3608.49	1141.9	15252.4
-875.5	3608.49	1142.84	15409.8
-875.5	3608.49	1143.78	15567.3
-875.5	3608.49	1144.72	15319.3
-875.5	3608.49	1145.65	15508.8
-875.5	3608.49	1146.59	15324.7
-875.5	3608.49	1147.53	15538.3
-875.5	3608.49	1148.46	15415.6
-875.5	3608.49	1149.4	15210.1
-875.5	3608.49	1150.34	15362.4
-875.5	3608.49	1151.27	15327.7
-875.5	3608.49	1152.21	15488.1
-875.5	3608.49	1153.14	15341.2
-875.5	3608.49	1154.08	15549.7
-875.5	3608.49	1155.01	15362.7
-875.5	3608.49	1155.95	15683.6
-875.5	3608.49	1156.88	15592.8
-875.5	3608.49	1157.82	15432.4
-875.5	3608.49	1158.75	15547.5
-875.5	3608.49	1159.69	15783
-875.5	3608.49	1160.62	15646.7
-875.5	3608.49	1161.56	15636.1
-875.5	3608.49	1162.49	15845
-875.5	3608.49	1163.42	15791.6
-875.5	3608.49	1164.36	15687.3
-875.5	3608.49	1165.29	15591
-875.5	3608.49	1166.22	15663.4
-875.5	3608.49	1167.16	15762.7
-875.5	3608.49	1168.09	15588.6
-875.5	3608.49	1169.02	15620.9
-875.5	3608.49	1169.95	15486.9
-875.5	3608.49	1170.89	15773.9
-875.5	3608.49	1171.82	15924.2
-875.5	3608.49	1172.75	15787.5
-875.5	3608.49	1173.68	15591.8
-875.5	3608.49	1174.61	15704.6
-875.5	3608.49	1175.55	15656.4
-875.5	3608.49	1176.48	15753.2
-875.5	3608.49	1177.41	16035.2
-875.5	3608.49	1178.34	15833.9
-875.5	3608.49	1179.27	15920
-875.5	3608.49	1180.2	15619.3
-875.5	3608.49	1181.13	15721.5
-875.5	3608.49	1182.06	15568.4
-875.5	3608.49	1182.99	15732.5
-875.5	3608.49	1183.92	15606.2
-875.5	3608.49	1184.85	15506.8
-875.5	3608.49	1185.78	15496.2
-875.5	3608.49	1186.71	15692.5
-875.5	3608.49	1187.64	15655
-875.5	3608.49	1188.57	15813.8
-875.5	3608.49	1189.5	15687.5
-875.5	3608.49	1190.43	15698.3
-875.5	3608.49	1191.36	15615
-875.5	3608.49	1192.29	15423.9
-875.5	3608.49	1193.21	15817.1
-875.5	3608.49	1194.14	15908.8
-875.5	3608.49	1195.07	15626.1
-875.5	3608.49	1196	15666.6
-875.5	3608.49	1196.93	15669.3
-875.5	3608.49	1197.85	15771.8
-875.5	3608.49	1198.78	15615.6
-875.5	3608.49	1199.71	15764
-875.5	3608.49	1200.64	15788.3
-875.5	3608.49	1201.56	15634.7
-875.5	3608.49	1202.49	16079.9
-875.5	3608.49	1203.42	15893.9
-875.5	3608.49	1204.34	15950.7
-875.5	3608.49	1205.27	16158.6
-875.5	3608.49	1206.19	16007.6
-875.5	3608.49	1207.12	16034.8
-875.5	3608.49	1208.05	16153.7
-875.5	3608.49	1208.97	16218.7
-875.5	3608.49	1209.9	16424.2
-875.5	3608.49	1210.82	16181.2
-875.5	3608.49	1211.75	16181.4
-875.5	3608.49	1212.67	16262.6
-875.5	3608.49	1213.6	16092.5
-875.5	3608.49	1214.52	16314.4
-875.5	3608.49	1215.45	16060.4
-875.5	3608.49	1216.37	16057.8
-875.5	3608.49	1217.3	16179.7
-875.5	3608.49	1218.22	15993.2
-875.5	3608.49	1219.14	16182.7
-875.5	3608.49	1220.07	16001.5
-875.5	3608.49	1220.99	15923.2
-875.5	3608.49	1221.91	16359.2
-875.5	3608.49	1222.84	16370.2
-875.5	3608.49	1223.76	16175.4
-875.5	3608.49	1224.68	16151.2
-875.5	3608.49	1225.61	16527.9
-875.5	3608.49	1226.53	16579.6
-875.5	3608.49	1227.45	16523
-875.5	3608.49	1228.37	16669.6
-875.5	3608.49	1229.29	16748.4
-875.5	3608.49	1230.22	16659.2
-875.5	3608.49	1231.14	16890
-875.5	3608.49	1232.06	16879.4
-875.5	3608.49	1232.98	17042.5
-875.5	3608.49	1233.9	16733.4
-875.5	3608.49	1234.82	17292.8
-875.5	3608.49	1235.74	17035.3
-875.5	3608.49	1236.67	16984
-875.5	3608.49	1237.59	17016.8
-875.5	3608.49	1238.51	17288.8
-875.5	3608.49	1239.43	17476.6
-875.5	3608.49	1240.35	17395.4
-875.5	3608.49	1241.27	17433.8
-875.5	3608.49	1242.19	17472.2
-875.5	3608.49	1243.11	17396.5
-875.5	3608.49	1244.02	17424
-875.5	3608.49	1244.94	17378.2
-875.5	3608.49	1245.86	17351.3
-875.5	3608.49	1246.78	17539.4
-875.5	3608.49	1247.7	17417.3
-875.5	3608.49	1248.62	17649
-875.5	3608.49	1249.54	17575.9
-875.5	3608.49	1250.46	17815.9
-875.5	3608.49	1251.37	17593
-875.5	3608.49	1252.29	17571.6
-875.5	3608.49	1253.21	17631.9
-875.5	3608.49	1254.13	17558.8
-875.5	3608.49	1255.05	17610.9
-875.5	3608.49	1255.96	17502.3
-875.5	3608.49	1256.88	17930.6
-875.5	3608.49	1257.8	17691.2
-875.5	3608.49	1258.71	17915.2
-875.5	3608.49	1259.63	17362
-875.5	3608.49	1260.55	17471.4
-875.5	3608.49	1261.46	17651.8
-875.5	3608.49	1262.38	17723.2
-875.5	3608.49	1263.3	17830
-875.5	3608.49	1264.21	17786.8
-875.5	3608.49	1265.13	17519.6
-875.5	3608.49	1266.04	17705.7
-875.5	3608.49	1266.96	17763.4
-875.5	3608.49	1267.87	17886.7
-875.5	3608.49	1268.79	17717.8
-875.5	3608.49	1269.7	17797.4
-875.5	3608.49	1270.62	17543.6
-875.5	3608.49	1271.53	17888.4
-875.5	3608.49	1272.45	17817.8
-875.5	3608.49	1273.36	17703.3
-875.5	3608.49	1274.27	17643.6
-875.5	3608.49	1275.19	17679.5
-875.5	3608.49	1276.1	17674.4
-875.5	3608.49	1277.02	17455.9
-875.5	3608.49	1277.93	17781.9
-875.5	3608.49	1278.84	17880.9
-875.5	3608.49	1279.76	17495.2
-875.5	3608.49	1280.67	17690
-875.5	3608.49	1281.58	17747.9
-875.5	3608.49	1282.49	17756.5
-875.5	3608.49	1283.41	17663.8
-875.5	3608.49	1284.32	17554.5
-875.5	3608.49	1285.23	17401.4
-875.5	3608.49	1286.14	17612.8
-875.5	3608.49	1287.05	17292.4
-875.5	3608.49	1287.97	17569.7
-875.5	3608.49	1288.88	17866.2
-875.5	3608.49	1289.79	17386.6
-875.5	3608.49	1290.7	17312.8
-875.5	3608.49	1291.61	17532.7
-875.5	3608.49	1292.52	17596.1
-875.5	3608.49	1293.43	17722.8
-875.5	3608.49	1294.34	17816.5
-875.5	3608.49	1295.25	17465.4
-875.5	3608.49	1296.16	17484.9
-875.5	3608.49	1297.07	17471.5
-875.5	3608.49	1297.98	17612
-875.5	3608.49	1298.89	17854.2
-875.5	3608.49	1299.8	17678.7
-875.5	3608.49	1300.71	17830.2
-875.5	3608.49	1301.62	17734.4
-875.5	3608.49	1302.53	17600
-875.5	3608.49	1303.44	18004.7
-875.5	3608.49	1304.35	17900.6
-875.5	3608.49	1305.26	17757.9
-875.5	3608.49	1306.17	17970.2
-875.5	3608.49	1307.07	18039.4
