-781.22	3959.16	665.724	3237.32
-781.22	3959.16	666.748	3071.88
-781.22	3959.16	667.771	3118.85
-781.22	3959.16	668.795	3129.19
-781.22	3959.16	669.818	3176.19
-781.22	3959.16	670.841	3210.99
-781.22	3959.16	671.864	3243.36
-781.22	3959.16	672.887	3253.74
-781.22	3959.16	673.909	3166.31
-781.22	3959.16	674.931	3191.35
-781.22	3959.16	675.954	3113.67
-781.22	3959.16	676.976	3146.05
-781.22	3959.16	677.997	3087.91
-781.22	3959.16	679.019	3186.37
-781.22	3959.16	680.04	3174.72
-781.22	3959.16	681.061	3150.82
-781.22	3959.16	682.082	3058.36
-781.22	3959.16	683.103	3249.95
-781.22	3959.16	684.124	3120.72
-781.22	3959.16	685.144	3104.15
-781.22	3959.16	686.164	3207.64
-781.22	3959.16	687.184	3144.51
-781.22	3959.16	688.204	3159.8
-781.22	3959.16	689.224	3133.41
-781.22	3959.16	690.243	3195.29
-781.22	3959.16	691.263	3146.83
-781.22	3959.16	692.282	3157.22
-781.22	3959.16	693.301	3054.75
-781.22	3959.16	694.319	3089.67
-781.22	3959.16	695.338	3134.42
-781.22	3959.16	696.356	3105.54
-781.22	3959.16	697.374	3152.77
-781.22	3959.16	698.392	3143.52
-781.22	3959.16	699.41	3134.28
-781.22	3959.16	700.428	3240.5
-781.22	3959.16	701.445	3265.67
-781.22	3959.16	702.462	3231.86
-781.22	3959.16	703.479	3166.09
-781.22	3959.16	704.496	3191.26
-781.22	3959.16	705.513	3221.35
-781.22	3959.16	706.529	3180.13
-781.22	3959.16	707.546	3195.48
-781.22	3959.16	708.562	3166.54
-781.22	3959.16	709.578	3268.02
-781.22	3959.16	710.593	3268.62
-781.22	3959.16	711.609	3301.23
-781.22	3959.16	712.624	3434.8
-781.22	3959.16	713.639	3489.61
-781.22	3959.16	714.654	3411.43
-781.22	3959.16	715.669	3559.87
-781.22	3959.16	716.684	3503.85
-781.22	3959.16	717.698	3494.64
-781.22	3959.16	718.712	3591.42
-781.22	3959.16	719.726	3584.68
-781.22	3959.16	720.74	3548.35
-781.22	3959.16	721.754	3519.41
-781.22	3959.16	722.767	3581.73
-781.22	3959.16	723.781	3678.61
-781.22	3959.16	724.794	3573.18
-781.22	3959.16	725.807	3568.9
-781.22	3959.16	726.819	3542.4
-781.22	3959.16	727.832	3651.69
-781.22	3959.16	728.844	3659.77
-781.22	3959.16	729.856	3598.69
-781.22	3959.16	730.868	3525.24
-781.22	3959.16	731.88	3518.48
-781.22	3959.16	732.892	3504.3
-781.22	3959.16	733.903	3396.18
-781.22	3959.16	734.914	3446.25
-781.22	3959.16	735.926	3343.03
-781.22	3959.16	736.936	3430.21
-781.22	3959.16	737.947	3480.31
-781.22	3959.16	738.958	3463.63
-781.22	3959.16	739.968	3439.52
-781.22	3959.16	740.978	3346.11
-781.22	3959.16	741.988	3428.41
-781.22	3959.16	742.998	3362.19
-781.22	3959.16	744.007	3489.1
-781.22	3959.16	745.017	3467.45
-781.22	3959.16	746.026	3507.72
-781.22	3959.16	747.035	3386.96
-781.22	3959.16	748.044	3382.63
-781.22	3959.16	749.052	3403.08
-781.22	3959.16	750.061	3478.07
-781.22	3959.16	751.069	3436.56
-781.22	3959.16	752.077	3375.19
-781.22	3959.16	753.085	3390.69
-781.22	3959.16	754.093	3455.82
-781.22	3959.16	755.1	3458.93
-781.22	3959.16	756.108	3509.2
-781.22	3959.16	757.115	3502.4
-781.22	3959.16	758.122	3557.66
-781.22	3959.16	759.129	3570.73
-781.22	3959.16	760.135	3546.55
-781.22	3959.16	761.142	3539.75
-781.22	3959.16	762.148	3436.05
-781.22	3959.16	763.154	3506.26
-781.22	3959.16	764.16	3382.63
-781.22	3959.16	765.166	3527.43
-781.22	3959.16	766.171	3595.21
-781.22	3959.16	767.176	3459.1
-781.22	3959.16	768.182	3569.17
-781.22	3959.16	769.186	3380.76
-781.22	3959.16	770.191	3351.52
-781.22	3959.16	771.196	3521.36
-781.22	3959.16	772.2	3337.81
-781.22	3959.16	773.204	3490.29
-781.22	3959.16	774.208	3456.07
-781.22	3959.16	775.212	3317.24
-781.22	3959.16	776.216	3280.48
-781.22	3959.16	777.219	3403.16
-781.22	3959.16	778.223	3490.99
-781.22	3959.16	779.226	3481.66
-781.22	3959.16	780.229	3444.91
-781.22	3959.16	781.232	3530.31
-781.22	3959.16	782.234	3498.54
-781.22	3959.16	783.237	3569.01
-781.22	3959.16	784.239	3434.96
-781.22	3959.16	785.241	3545.37
-781.22	3959.16	786.243	3678.28
-781.22	3959.16	787.244	3394.42
-781.22	3959.16	788.246	3464.94
-781.22	3959.16	789.247	3475.56
-781.22	3959.16	790.248	3303.89
-781.22	3959.16	791.249	3436.87
-781.22	3959.16	792.25	3440
-781.22	3959.16	793.25	3440.63
-781.22	3959.16	794.251	3483.74
-781.22	3959.16	795.251	3436.89
-781.22	3959.16	796.251	3440.02
-781.22	3959.16	797.251	3378.13
-781.22	3959.16	798.25	3338.74
-781.22	3959.16	799.25	3321.84
-781.22	3959.16	800.249	3430.03
-781.22	3959.16	801.248	3335.57
-781.22	3959.16	802.247	3386.23
-781.22	3959.16	803.246	3522.02
-781.22	3959.16	804.244	3357.43
-781.22	3959.16	805.242	3360.54
-781.22	3959.16	806.241	3398.73
-781.22	3959.16	807.239	3364.28
-781.22	3959.16	808.236	3382.43
-781.22	3959.16	809.234	3555.96
-781.22	3959.16	810.231	3526.53
-781.22	3959.16	811.229	3604.89
-781.22	3959.16	812.226	3615.58
-781.22	3959.16	813.223	3546.02
-781.22	3959.16	814.219	3667.07
-781.22	3959.16	815.216	3620.07
-781.22	3959.16	816.212	3690.99
-781.22	3959.16	817.208	3746.88
-781.22	3959.16	818.204	3714.93
-781.22	3959.16	819.2	3738.2
-781.22	3959.16	820.196	3570.65
-781.22	3959.16	821.191	3611.48
-781.22	3959.16	822.187	3647.31
-781.22	3959.16	823.182	3693.2
-781.22	3959.16	824.176	3726.54
-781.22	3959.16	825.171	3689.52
-781.22	3959.16	826.166	3773.15
-781.22	3959.16	827.16	3776.35
-781.22	3959.16	828.154	3684
-781.22	3959.16	829.148	3900.97
-781.22	3959.16	830.142	3780.94
-781.22	3959.16	831.136	3753.95
-781.22	3959.16	832.129	3898.08
-781.22	3959.16	833.122	3825.79
-781.22	3959.16	834.115	3793.77
-781.22	3959.16	835.108	3721.44
-781.22	3959.16	836.101	3832.93
-781.22	3959.16	837.094	3826.07
-781.22	3959.16	838.086	3829.29
-781.22	3959.16	839.078	3761.95
-781.22	3959.16	840.07	3649.23
-781.22	3959.16	841.062	3773.41
-781.22	3959.16	842.054	3789.22
-781.22	3959.16	843.045	3820.17
-781.22	3959.16	844.036	3722.51
-781.22	3959.16	845.027	3877.06
-781.22	3959.16	846.018	3915.61
-781.22	3959.16	847.009	3918.85
-781.22	3959.16	847.999	3962.47
-781.22	3959.16	848.99	4066.69
-781.22	3959.16	849.98	4029.56
-781.22	3959.16	850.97	4128.77
-781.22	3959.16	851.96	4119.42
-781.22	3959.16	852.95	4168.17
-781.22	3959.16	853.939	4388.75
-781.22	3959.16	854.928	4270.77
-781.22	3959.16	855.917	4281.66
-781.22	3959.16	856.906	4257.16
-781.22	3959.16	857.895	4354.02
-781.22	3959.16	858.884	4395.28
-781.22	3959.16	859.872	4224.08
-781.22	3959.16	860.86	4229.91
-781.22	3959.16	861.848	4268.63
-781.22	3959.16	862.836	4160.59
-781.22	3959.16	863.824	4156.28
-781.22	3959.16	864.811	4108.94
-781.22	3959.16	865.798	4084.36
-781.22	3959.16	866.786	4077.51
-781.22	3959.16	867.773	4030.12
-781.22	3959.16	868.759	3861.11
-781.22	3959.16	869.746	3953.03
-781.22	3959.16	870.732	3976.56
-781.22	3959.16	871.719	3830.26
-781.22	3959.16	872.705	3939.98
-781.22	3959.16	873.69	3978.73
-781.22	3959.16	874.676	4124.03
-781.22	3959.16	875.662	3909.15
-781.22	3959.16	876.647	3983.44
-781.22	3959.16	877.632	4098.36
-781.22	3959.16	878.617	3880.83
-781.22	3959.16	879.602	4064.31
-781.22	3959.16	880.586	3983.8
-781.22	3959.16	881.571	4020.08
-781.22	3959.16	882.555	4066.53
-781.22	3959.16	883.539	4003.76
-781.22	3959.16	884.523	3963.83
-781.22	3959.16	885.507	3880.69
-781.22	3959.16	886.49	3833.1
-781.22	3959.16	887.474	3899.89
-781.22	3959.16	888.457	3890.43
-781.22	3959.16	889.44	3942
-781.22	3959.16	890.423	3828.25
-781.22	3959.16	891.405	3755.17
-781.22	3959.16	892.388	3809.29
-781.22	3959.16	893.37	3771.8
-781.22	3959.16	894.352	3808.13
-781.22	3959.16	895.334	3813.91
-781.22	3959.16	896.316	3784.05
-781.22	3959.16	897.298	3738.89
-781.22	3959.16	898.279	3742.11
-781.22	3959.16	899.26	3643.43
-781.22	3959.16	900.241	3702.7
-781.22	3959.16	901.222	3677.88
-781.22	3959.16	902.203	3655.61
-781.22	3959.16	903.183	3612.93
-781.22	3959.16	904.164	3792.1
-781.22	3959.16	905.144	3746.87
-781.22	3959.16	906.124	3597.04
-781.22	3959.16	907.103	3707.41
-781.22	3959.16	908.083	3590.69
-781.22	3959.16	909.063	3576.02
-781.22	3959.16	910.042	3671.13
-781.22	3959.16	911.021	3796.92
-781.22	3959.16	912	3792.5
-781.22	3959.16	912.979	3662.91
-781.22	3959.16	913.957	3760.66
-781.22	3959.16	914.935	3684.68
-781.22	3959.16	915.914	3685.35
-781.22	3959.16	916.892	3732.03
-781.22	3959.16	917.87	4008.83
-781.22	3959.16	918.847	3817.77
-781.22	3959.16	919.825	3869.61
-781.22	3959.16	920.802	3852.41
-781.22	3959.16	921.779	3917.07
-781.22	3959.16	922.756	3866.6
-781.22	3959.16	923.733	3931.29
-781.22	3959.16	924.709	3914.08
-781.22	3959.16	925.686	4001.84
-781.22	3959.16	926.662	3964.16
-781.22	3959.16	927.638	4000.73
-781.22	3959.16	928.614	3945.1
-781.22	3959.16	929.59	3943.25
-781.22	3959.16	930.565	4059.29
-781.22	3959.16	931.541	3908.8
-781.22	3959.16	932.516	4004.36
-781.22	3959.16	933.491	4053.8
-781.22	3959.16	934.466	3903.23
-781.22	3959.16	935.44	4009.1
-781.22	3959.16	936.415	3991.87
-781.22	3959.16	937.389	4061.87
-781.22	3959.16	938.363	4103.67
-781.22	3959.16	939.337	4127.51
-781.22	3959.16	940.311	4064.08
-781.22	3959.16	941.285	4146.98
-781.22	3959.16	942.258	4106.64
-781.22	3959.16	943.231	4063.71
-781.22	3959.16	944.204	3982.24
-781.22	3959.16	945.177	3900.73
-781.22	3959.16	946.15	4022.23
-781.22	3959.16	947.123	3886.72
-781.22	3959.16	948.095	3843.71
-781.22	3959.16	949.067	4039.84
-781.22	3959.16	950.039	3955.7
-781.22	3959.16	951.011	3879.24
-781.22	3959.16	951.983	3766.73
-781.22	3959.16	952.954	3818.88
-781.22	3959.16	953.925	3871.05
-781.22	3959.16	954.897	3761.05
-781.22	3959.16	955.868	3766.88
-781.22	3959.16	956.838	3934.95
-781.22	3959.16	957.809	3879
-781.22	3959.16	958.779	3792.11
-781.22	3959.16	959.75	3901.02
-781.22	3959.16	960.72	3914.61
-781.22	3959.16	961.69	3799.32
-781.22	3959.16	962.659	3856.73
-781.22	3959.16	963.629	3792.96
-781.22	3959.16	964.598	3752.38
-781.22	3959.16	965.567	3778.86
-781.22	3959.16	966.537	3776.96
-781.22	3959.16	967.505	3749.26
-781.22	3959.16	968.474	3726.71
-781.22	3959.16	969.443	3740.29
-781.22	3959.16	970.411	3777.11
-781.22	3959.16	971.379	3723.56
-781.22	3959.16	972.347	3786.22
-781.22	3959.16	973.315	3598.33
-781.22	3959.16	974.282	3774.67
-781.22	3959.16	975.25	3638.39
-781.22	3959.16	976.217	3701.08
-781.22	3959.16	977.184	3768.96
-781.22	3959.16	978.151	3699.83
-781.22	3959.16	979.118	3597.06
-781.22	3959.16	980.085	3649.44
-781.22	3959.16	981.051	3541.45
-781.22	3959.16	982.017	3500.69
-781.22	3959.16	982.983	3571.19
-781.22	3959.16	983.949	3403.6
-781.22	3959.16	984.915	3430.1
-781.22	3959.16	985.88	3402.24
-781.22	3959.16	986.846	3418.39
-781.22	3959.16	987.811	3589.96
-781.22	3959.16	988.776	3455.89
-781.22	3959.16	989.741	3443.56
-781.22	3959.16	990.706	3314.6
-781.22	3959.16	991.67	3556.26
-781.22	3959.16	992.634	3463.57
-781.22	3959.16	993.599	3456.42
-781.22	3959.16	994.563	3412.95
-781.22	3959.16	995.526	3436.91
-781.22	3959.16	996.49	3398.61
-781.22	3959.16	997.453	3492.64
-781.22	3959.16	998.417	3501.06
-781.22	3959.16	999.38	3390.07
-781.22	3959.16	1000.34	3434.82
-781.22	3959.16	1001.31	3619.8
-781.22	3959.16	1002.27	3615.26
-781.22	3959.16	1003.23	3974.38
-781.22	3959.16	1004.19	4398.59
-781.22	3959.16	1005.15	4726.8
-781.22	3959.16	1006.12	4925.18
-781.22	3959.16	1007.08	4762.3
-781.22	3959.16	1008.04	4367.96
-781.22	3959.16	1009	3890.27
-781.22	3959.16	1009.96	3844.15
-781.22	3959.16	1010.92	3699.17
-781.22	3959.16	1011.88	3660.8
-781.22	3959.16	1012.85	3677.08
-781.22	3959.16	1013.81	3677.74
-781.22	3959.16	1014.77	3511.79
-781.22	3959.16	1015.73	3546.27
-781.22	3959.16	1016.69	3599
-781.22	3959.16	1017.65	3505.88
-781.22	3959.16	1018.61	3425.75
-781.22	3959.16	1019.57	3418.55
-781.22	3959.16	1020.52	3343.59
-781.22	3959.16	1021.48	3315.52
-781.22	3959.16	1022.44	3396.93
-781.22	3959.16	1023.4	3447.08
-781.22	3959.16	1024.36	3471.17
-781.22	3959.16	1025.32	3435.28
-781.22	3959.16	1026.28	3454.16
-781.22	3959.16	1027.23	3574.81
-781.22	3959.16	1028.19	3585.9
-781.22	3959.16	1029.15	3505.62
-781.22	3959.16	1030.11	3532.36
-781.22	3959.16	1031.07	3674
-781.22	3959.16	1032.02	3781.74
-781.22	3959.16	1032.98	3905.19
-781.22	3959.16	1033.94	3848.42
-781.22	3959.16	1034.89	3870.01
-781.22	3959.16	1035.85	3883.78
-781.22	3959.16	1036.81	3824.35
-781.22	3959.16	1037.76	3806.74
-781.22	3959.16	1038.72	3726.36
-781.22	3959.16	1039.67	3682.56
-781.22	3959.16	1040.63	3654.45
-781.22	3959.16	1041.59	3710.05
-781.22	3959.16	1042.54	3760.44
-781.22	3959.16	1043.5	3698.3
-781.22	3959.16	1044.45	3808.91
-781.22	3959.16	1045.41	3799.12
-781.22	3959.16	1046.36	3768.38
-781.22	3959.16	1047.31	3834.53
-781.22	3959.16	1048.27	3955.73
-781.22	3959.16	1049.22	3765.17
-781.22	3959.16	1050.18	3828.74
-781.22	3959.16	1051.13	3832.05
-781.22	3959.16	1052.08	3769.82
-781.22	3959.16	1053.04	3741.65
-781.22	3959.16	1053.99	3897.05
-781.22	3959.16	1054.94	3664.31
-781.22	3959.16	1055.9	3654.47
-781.22	3959.16	1056.85	3663
-781.22	3959.16	1057.8	3579.67
-781.22	3959.16	1058.76	3556.69
-781.22	3959.16	1059.71	3573.08
-781.22	3959.16	1060.66	3568.47
-781.22	3959.16	1061.61	3771.34
-781.22	3959.16	1062.56	3669.57
-781.22	3959.16	1063.51	3701.75
-781.22	3959.16	1064.47	3804.9
-781.22	3959.16	1065.42	3661.03
-781.22	3959.16	1066.37	3758.95
-781.22	3959.16	1067.32	3620.28
-781.22	3959.16	1068.27	3678.78
-781.22	3959.16	1069.22	3734.67
-781.22	3959.16	1070.17	3740.6
-781.22	3959.16	1071.12	3796.52
-781.22	3959.16	1072.07	3705.1
-781.22	3959.16	1073.02	3737.35
-781.22	3959.16	1073.97	3501.1
-781.22	3959.16	1074.92	3675.5
-781.22	3959.16	1075.87	3641.92
-781.22	3959.16	1076.82	3687.35
-781.22	3959.16	1077.77	3627.42
-781.22	3959.16	1078.72	3746.64
-781.22	3959.16	1079.67	3789.47
-781.22	3959.16	1080.61	3800.69
-781.22	3959.16	1081.56	3796.1
-781.22	3959.16	1082.51	3709.77
-781.22	3959.16	1083.46	3662.97
-781.22	3959.16	1084.41	3806.06
-781.22	3959.16	1085.35	3848.95
-781.22	3959.16	1086.3	3788.95
-781.22	3959.16	1087.25	3736.85
-781.22	3959.16	1088.2	3742.79
-781.22	3959.16	1089.14	3701.23
-781.22	3959.16	1090.09	3733.57
-781.22	3959.16	1091.04	3644.45
-781.22	3959.16	1091.98	3848.49
-781.22	3959.16	1092.93	3619.34
-781.22	3959.16	1093.88	3794.38
-781.22	3959.16	1094.82	3755.41
-781.22	3959.16	1095.77	3896.18
-781.22	3959.16	1096.71	3764.69
-781.22	3959.16	1097.66	3717.77
-781.22	3959.16	1098.6	3731.66
-781.22	3959.16	1099.55	3756.13
-781.22	3959.16	1100.49	3653.62
-781.22	3959.16	1101.44	3879.19
-781.22	3959.16	1102.38	3792.55
-781.22	3959.16	1103.33	3787.94
-781.22	3959.16	1104.27	3743.6
-781.22	3959.16	1105.22	3635.71
-781.22	3959.16	1106.16	3697.27
-781.22	3959.16	1107.1	3660.85
-781.22	3959.16	1108.05	3534.33
-781.22	3959.16	1108.99	3580.01
-781.22	3959.16	1109.93	3530.29
-781.22	3959.16	1110.88	3594.54
-781.22	3959.16	1111.82	3465.27
-781.22	3959.16	1112.76	3452.63
-781.22	3959.16	1113.71	3365.72
-781.22	3959.16	1114.65	3353.06
-781.22	3959.16	1115.59	3351.01
-781.22	3959.16	1116.53	3240.15
-781.22	3959.16	1117.47	3309.74
-781.22	3959.16	1118.42	3225.38
-781.22	3959.16	1119.36	3183.48
-781.22	3959.16	1120.3	3383.21
-781.22	3959.16	1121.24	3288.2
-781.22	3959.16	1122.18	3238.31
-781.22	3959.16	1123.12	3257.49
-781.22	3959.16	1124.06	3266.04
-781.22	3959.16	1125	3258.65
-781.22	3959.16	1125.94	3312.4
-781.22	3959.16	1126.88	3451.26
-781.22	3959.16	1127.82	3382.73
-781.22	3959.16	1128.76	3409.93
-781.22	3959.16	1129.7	3378.62
-781.22	3959.16	1130.64	3443.08
-781.22	3959.16	1131.58	3422.4
-781.22	3959.16	1132.52	3335.18
-781.22	3959.16	1133.46	3269.21
-781.22	3959.16	1134.4	3227.19
-781.22	3959.16	1135.34	3153.2
-781.22	3959.16	1136.28	3223.02
-781.22	3959.16	1137.22	3220.93
-781.22	3959.16	1138.15	3141.57
-781.22	3959.16	1139.09	3054.18
-781.22	3959.16	1140.03	3084.04
-781.22	3959.16	1140.97	2948.63
-781.22	3959.16	1141.9	2919.82
-781.22	3959.16	1142.84	2949.68
-781.22	3959.16	1143.78	2984.88
-781.22	3959.16	1144.72	3030.77
-781.22	3959.16	1145.65	2967.27
-781.22	3959.16	1146.59	2994.48
-781.22	3959.16	1147.53	2930.95
-781.22	3959.16	1148.46	2896.77
-781.22	3959.16	1149.4	2932
-781.22	3959.16	1150.34	2977.92
-781.22	3959.16	1151.27	2986.47
-781.22	3959.16	1152.21	2912.19
-781.22	3959.16	1153.14	2904.69
-781.22	3959.16	1154.08	2867.79
-781.22	3959.16	1155.01	2975.23
-781.22	3959.16	1155.95	3007.85
-781.22	3959.16	1156.88	2968.27
-781.22	3959.16	1157.82	3126.6
-781.22	3959.16	1158.75	3012.13
-781.22	3959.16	1159.69	3009.99
-781.22	3959.16	1160.62	2999.82
-781.22	3959.16	1161.56	3088.68
-781.22	3959.16	1162.49	2990.18
-781.22	3959.16	1163.42	2929.13
-781.22	3959.16	1164.36	3095.69
-781.22	3959.16	1165.29	3056.06
-781.22	3959.16	1166.22	3123.58
-781.22	3959.16	1167.16	2990.16
-781.22	3959.16	1168.09	3060.37
-781.22	3959.16	1169.02	3042.15
-781.22	3959.16	1169.95	3123.12
-781.22	3959.16	1170.89	3008.38
-781.22	3959.16	1171.82	3089.37
-781.22	3959.16	1172.75	3028.23
-781.22	3959.16	1173.68	3023.4
-781.22	3959.16	1174.61	3152.73
-781.22	3959.16	1175.55	3169.39
-781.22	3959.16	1176.48	3194.11
-781.22	3959.16	1177.41	3063.14
-781.22	3959.16	1178.34	3120.07
-781.22	3959.16	1179.27	3064.23
-781.22	3959.16	1180.2	3118.49
-781.22	3959.16	1181.13	3132.48
-781.22	3959.16	1182.06	3108.85
-781.22	3959.16	1182.99	3101.34
-781.22	3959.16	1183.92	3005.13
-781.22	3959.16	1184.85	2916.94
-781.22	3959.16	1185.78	3094.93
-781.22	3959.16	1186.71	2963.7
-781.22	3959.16	1187.64	2991.12
-781.22	3959.16	1188.57	2900.18
-781.22	3959.16	1189.5	2898.01
-781.22	3959.16	1190.43	3049.24
-781.22	3959.16	1191.36	2931.34
-781.22	3959.16	1192.29	3058.4
-781.22	3959.16	1193.21	2978.16
-781.22	3959.16	1194.14	2914.05
-781.22	3959.16	1195.07	2960.36
-781.22	3959.16	1196	3028.24
-781.22	3959.16	1196.93	3026.08
-781.22	3959.16	1197.85	3045.49
-781.22	3959.16	1198.78	3046.03
-781.22	3959.16	1199.71	3022.3
-781.22	3959.16	1200.64	3098.34
-781.22	3959.16	1201.56	3185.2
-781.22	3959.16	1202.49	3148
-781.22	3959.16	1203.42	3186.33
-781.22	3959.16	1204.34	3184.2
-781.22	3959.16	1205.27	3198.26
-781.22	3959.16	1206.19	3341.89
-781.22	3959.16	1207.12	3342.49
-781.22	3959.16	1208.05	3475.4
-781.22	3959.16	1208.97	3419.3
-781.22	3959.16	1209.9	3387.49
-781.22	3959.16	1210.82	3288.12
-781.22	3959.16	1211.75	3429.22
-781.22	3959.16	1212.67	3410.91
-781.22	3959.16	1213.6	3352.04
-781.22	3959.16	1214.52	3406.71
-781.22	3959.16	1215.45	3358.64
-781.22	3959.16	1216.37	3256.46
-781.22	3959.16	1217.3	3381.47
-781.22	3959.16	1218.22	3241.38
-781.22	3959.16	1219.14	3315.02
-781.22	3959.16	1220.07	3296.66
-781.22	3959.16	1220.99	3210.62
-781.22	3959.16	1221.91	3289.71
-781.22	3959.16	1222.84	3295.71
-781.22	3959.16	1223.76	3364
-781.22	3959.16	1224.68	3440.45
-781.22	3959.16	1225.61	3381.45
-781.22	3959.16	1226.53	3479.61
-781.22	3959.16	1227.45	3472.1
-781.22	3959.16	1228.37	3524.22
-781.22	3959.16	1229.29	3641.44
-781.22	3959.16	1230.22	3539.03
-781.22	3959.16	1231.14	3577.63
-781.22	3959.16	1232.06	3643.37
-781.22	3959.16	1232.98	3611.46
-781.22	3959.16	1233.9	3793.92
-781.22	3959.16	1234.82	3724.02
-781.22	3959.16	1235.74	3827.84
-781.22	3959.16	1236.67	3779.64
-781.22	3959.16	1237.59	3807.47
-781.22	3959.16	1238.51	3916.79
-781.22	3959.16	1239.43	4001.71
-781.22	3959.16	1240.35	3958.94
-781.22	3959.16	1241.27	3951.49
-781.22	3959.16	1242.19	3914.13
-781.22	3959.16	1243.11	3990.95
-781.22	3959.16	1244.02	4018.84
-781.22	3959.16	1244.94	4084.82
-781.22	3959.16	1245.86	4058.35
-781.22	3959.16	1246.78	4146.12
-781.22	3959.16	1247.7	4195.83
-781.22	3959.16	1248.62	4163.92
-781.22	3959.16	1249.54	4161.93
-781.22	3959.16	1250.46	4080.99
-781.22	3959.16	1251.37	4264.15
-781.22	3959.16	1252.29	4218.61
-781.22	3959.16	1253.21	4192.12
-781.22	3959.16	1254.13	4214.65
-781.22	3959.16	1255.05	4196.32
-781.22	3959.16	1255.96	4306.08
-781.22	3959.16	1256.88	4216.89
-781.22	3959.16	1257.8	4212.18
-781.22	3959.16	1258.71	4218.38
-781.22	3959.16	1259.63	4295.49
-781.22	3959.16	1260.55	4225.33
-781.22	3959.16	1261.46	4253.35
-781.22	3959.16	1262.38	4357.8
-781.22	3959.16	1263.3	4252.13
-781.22	3959.16	1264.21	4332.04
-781.22	3959.16	1265.13	4362.84
-781.22	3959.16	1266.04	4268.04
-781.22	3959.16	1266.96	4219.63
-781.22	3959.16	1267.87	4315.98
-781.22	3959.16	1268.79	4256.64
-781.22	3959.16	1269.7	4200
-781.22	3959.16	1270.62	4222.61
-781.22	3959.16	1271.53	4409.24
-781.22	3959.16	1272.45	4344.4
-781.22	3959.16	1273.36	4175.63
-781.22	3959.16	1274.27	4121.66
-781.22	3959.16	1275.19	4075.89
-781.22	3959.16	1276.1	4300.96
-781.22	3959.16	1277.02	4129.32
-781.22	3959.16	1277.93	4143.73
-781.22	3959.16	1278.84	4229.32
-781.22	3959.16	1279.76	4106.86
-781.22	3959.16	1280.67	4082.94
-781.22	3959.16	1281.58	4094.62
-781.22	3959.16	1282.49	4224.09
-781.22	3959.16	1283.41	4126.2
-781.22	3959.16	1284.32	4179
-781.22	3959.16	1285.23	4138.62
-781.22	3959.16	1286.14	4136.61
-781.22	3959.16	1287.05	4074.28
-781.22	3959.16	1287.97	4201.14
-781.22	3959.16	1288.88	4083.94
-781.22	3959.16	1289.79	3983.16
-781.22	3959.16	1290.7	4170.44
-781.22	3959.16	1291.61	4154.71
-781.22	3959.16	1292.52	4130.74
-781.22	3959.16	1293.43	4200.1
-781.22	3959.16	1294.34	4217.31
-781.22	3959.16	1295.25	4209.82
-781.22	3959.16	1296.16	4386.34
-781.22	3959.16	1297.07	4345.91
-781.22	3959.16	1297.98	4310.95
-781.22	3959.16	1298.89	4369.42
-781.22	3959.16	1299.8	4460.9
-781.22	3959.16	1300.71	4412.2
-781.22	3959.16	1301.62	4531.21
