-1139.2	2084.11	666.748	2109.78
-1139.2	2084.11	667.771	2124.82
-1139.2	2084.11	668.795	2125.21
-1139.2	2084.11	669.818	2096.29
-1139.2	2084.11	670.841	2099.12
-1139.2	2084.11	671.864	2131.28
-1139.2	2084.11	672.887	2060.78
-1139.2	2084.11	673.909	2092.95
-1139.2	2084.11	674.931	2088.44
-1139.2	2084.11	675.954	2049.69
-1139.2	2084.11	676.976	2113.68
-1139.2	2084.11	677.997	2092.05
-1139.2	2084.11	679.019	2028.8
-1139.2	2084.11	680.04	2026.73
-1139.2	2084.11	681.061	2046.69
-1139.2	2084.11	682.082	2066.66
-1139.2	2084.11	683.103	2079.28
-1139.2	2084.11	684.124	1993.93
-1139.2	2084.11	685.144	2016.35
-1139.2	2084.11	686.164	2087.78
-1139.2	2084.11	687.184	2159.25
-1139.2	2084.11	688.204	2076.3
-1139.2	2084.11	689.224	2098.75
-1139.2	2084.11	690.243	2047.64
-1139.2	2084.11	691.263	2111.78
-1139.2	2084.11	692.282	2016.5
-1139.2	2084.11	693.301	2073.31
-1139.2	2084.11	694.319	2135.04
-1139.2	2084.11	695.338	2029.89
-1139.2	2084.11	696.356	2126.01
-1139.2	2084.11	697.374	2190.24
-1139.2	2084.11	698.392	2161.17
-1139.2	2084.11	699.41	2193.5
-1139.2	2084.11	700.428	2127.57
-1139.2	2084.11	701.445	2140.25
-1139.2	2084.11	702.462	2106.24
-1139.2	2084.11	703.479	2150.87
-1139.2	2084.11	704.496	2266.82
-1139.2	2084.11	705.513	2200.85
-1139.2	2084.11	706.529	2191.42
-1139.2	2084.11	707.546	2184.44
-1139.2	2084.11	708.562	2170.08
-1139.2	2084.11	709.578	2182.78
-1139.2	2084.11	710.593	2153.65
-1139.2	2084.11	711.609	2129.43
-1139.2	2084.11	712.624	2225.85
-1139.2	2084.11	713.639	2144.99
-1139.2	2084.11	714.654	2202.03
-1139.2	2084.11	715.669	2227.08
-1139.2	2084.11	716.684	2286.62
-1139.2	2084.11	717.698	2250.08
-1139.2	2084.11	718.712	2319.51
-1139.2	2084.11	719.726	2243.51
-1139.2	2084.11	720.74	2362.28
-1139.2	2084.11	721.754	2338.05
-1139.2	2084.11	722.767	2368.08
-1139.2	2084.11	723.781	2321.64
-1139.2	2084.11	724.794	2349.21
-1139.2	2084.11	725.807	2347.18
-1139.2	2084.11	726.819	2238.99
-1139.2	2084.11	727.832	2328.29
-1139.2	2084.11	728.844	2323.78
-1139.2	2084.11	729.856	2255.05
-1139.2	2084.11	730.868	2280.17
-1139.2	2084.11	731.88	2263.29
-1139.2	2084.11	732.892	2303.25
-1139.2	2084.11	733.903	2301.2
-1139.2	2084.11	734.914	2351.07
-1139.2	2084.11	735.926	2311.94
-1139.2	2084.11	736.936	2359.35
-1139.2	2084.11	737.947	2250.95
-1139.2	2084.11	738.958	2256.31
-1139.2	2084.11	739.968	2266.62
-1139.2	2084.11	740.978	2267.04
-1139.2	2084.11	741.988	2272.4
-1139.2	2084.11	742.998	2391.66
-1139.2	2084.11	744.007	2364.86
-1139.2	2084.11	745.017	2352.91
-1139.2	2084.11	746.026	2370.68
-1139.2	2084.11	747.035	2423.15
-1139.2	2084.11	748.044	2289.78
-1139.2	2084.11	749.052	2329.86
-1139.2	2084.11	750.061	2275.74
-1139.2	2084.11	751.069	2328.23
-1139.2	2084.11	752.077	2405.54
-1139.2	2084.11	753.085	2383.65
-1139.2	2084.11	754.093	2451.08
-1139.2	2084.11	755.1	2265.43
-1139.2	2084.11	756.108	2325.41
-1139.2	2084.11	757.115	2219.1
-1139.2	2084.11	758.122	2467.77
-1139.2	2084.11	759.129	2281.99
-1139.2	2084.11	760.135	2356.92
-1139.2	2084.11	761.142	2402.06
-1139.2	2084.11	762.148	2345.36
-1139.2	2084.11	763.154	2450.16
-1139.2	2084.11	764.16	2413.32
-1139.2	2084.11	765.166	2378.97
-1139.2	2084.11	766.171	2289.89
-1139.2	2084.11	767.176	2397.25
-1139.2	2084.11	768.182	2347.94
-1139.2	2084.11	769.186	2375.74
-1139.2	2084.11	770.191	2313.97
-1139.2	2084.11	771.196	2254.67
-1139.2	2084.11	772.2	2302.37
-1139.2	2084.11	773.204	2272.92
-1139.2	2084.11	774.208	2201.13
-1139.2	2084.11	775.212	2213.98
-1139.2	2084.11	776.216	2236.81
-1139.2	2084.11	777.219	2202.34
-1139.2	2084.11	778.223	2167.85
-1139.2	2084.11	779.226	2315.29
-1139.2	2084.11	780.229	2141.23
-1139.2	2084.11	781.232	2273.76
-1139.2	2084.11	782.234	2169.44
-1139.2	2084.11	783.237	2214.73
-1139.2	2084.11	784.239	2237.59
-1139.2	2084.11	785.241	2208.06
-1139.2	2084.11	786.243	2146.08
-1139.2	2084.11	787.244	2236.32
-1139.2	2084.11	788.246	2309.13
-1139.2	2084.11	789.247	2232.15
-1139.2	2084.11	790.248	2215.08
-1139.2	2084.11	791.249	2145.55
-1139.2	2084.11	792.25	2168.42
-1139.2	2084.11	793.25	2226.29
-1139.2	2084.11	794.251	2179.21
-1139.2	2084.11	795.251	2167.11
-1139.2	2084.11	796.251	2165.01
-1139.2	2084.11	797.251	2172.91
-1139.2	2084.11	798.25	2133.29
-1139.2	2084.11	799.25	2151.19
-1139.2	2084.11	800.249	2169.1
-1139.2	2084.11	801.248	2207.03
-1139.2	2084.11	802.247	2127.34
-1139.2	2084.11	803.246	2185.31
-1139.2	2084.11	804.244	2230.77
-1139.2	2084.11	805.242	2343.87
-1139.2	2084.11	806.241	2158.96
-1139.2	2084.11	807.239	2284.6
-1139.2	2084.11	808.236	2264.98
-1139.2	2084.11	809.234	2325.53
-1139.2	2084.11	810.231	2278.34
-1139.2	2084.11	811.229	2311.34
-1139.2	2084.11	812.226	2261.62
-1139.2	2084.11	813.223	2307.17
-1139.2	2084.11	814.219	2307.59
-1139.2	2084.11	815.216	2445.99
-1139.2	2084.11	816.212	2411.31
-1139.2	2084.11	817.208	2354.03
-1139.2	2084.11	818.204	2417.21
-1139.2	2084.11	819.2	2503.01
-1139.2	2084.11	820.196	2430.65
-1139.2	2084.11	821.191	2493.88
-1139.2	2084.11	822.187	2532.02
-1139.2	2084.11	823.182	2462.13
-1139.2	2084.11	824.176	2583.2
-1139.2	2084.11	825.171	2485.65
-1139.2	2084.11	826.166	2503.7
-1139.2	2084.11	827.16	2529.3
-1139.2	2084.11	828.154	2718.36
-1139.2	2084.11	829.148	2683.65
-1139.2	2084.11	830.142	2789.79
-1139.2	2084.11	831.136	2800.37
-1139.2	2084.11	832.129	2717.83
-1139.2	2084.11	833.122	2698.19
-1139.2	2084.11	834.115	2711.27
-1139.2	2084.11	835.108	2757.09
-1139.2	2084.11	836.101	2704.71
-1139.2	2084.11	837.094	2790.84
-1139.2	2084.11	838.086	2748.52
-1139.2	2084.11	839.078	2716.27
-1139.2	2084.11	840.07	2673.92
-1139.2	2084.11	841.062	2606.35
-1139.2	2084.11	842.054	2748
-1139.2	2084.11	843.045	2793.89
-1139.2	2084.11	844.036	2764.14
-1139.2	2084.11	845.027	2704.1
-1139.2	2084.11	846.018	2775.24
-1139.2	2084.11	847.009	2700.04
-1139.2	2084.11	847.999	2806.54
-1139.2	2084.11	848.99	2852.49
-1139.2	2084.11	849.98	2802.51
-1139.2	2084.11	850.97	2830.8
-1139.2	2084.11	851.96	2922.24
-1139.2	2084.11	852.95	2950.56
-1139.2	2084.11	853.939	2983.94
-1139.2	2084.11	854.928	3115.9
-1139.2	2084.11	855.917	3101.3
-1139.2	2084.11	856.906	3157.48
-1139.2	2084.11	857.895	2976.01
-1139.2	2084.11	858.884	3125.75
-1139.2	2084.11	859.872	3090.91
-1139.2	2084.11	860.86	2997.87
-1139.2	2084.11	861.848	3031.31
-1139.2	2084.11	862.836	3014.15
-1139.2	2084.11	863.824	2961.54
-1139.2	2084.11	864.811	2820.3
-1139.2	2084.11	865.798	2889.19
-1139.2	2084.11	866.786	2889.71
-1139.2	2084.11	867.773	2958.63
-1139.2	2084.11	868.759	2959.17
-1139.2	2084.11	869.746	2759.52
-1139.2	2084.11	870.732	2706.8
-1139.2	2084.11	871.719	2806.15
-1139.2	2084.11	872.705	2773.71
-1139.2	2084.11	873.69	2776.75
-1139.2	2084.11	874.676	2734.13
-1139.2	2084.11	875.662	2762.54
-1139.2	2084.11	876.647	2755.43
-1139.2	2084.11	877.632	2745.78
-1139.2	2084.11	878.617	2832.57
-1139.2	2084.11	879.602	2868.63
-1139.2	2084.11	880.586	2831.06
-1139.2	2084.11	881.571	2747.77
-1139.2	2084.11	882.555	2733.03
-1139.2	2084.11	883.539	2797.04
-1139.2	2084.11	884.523	2756.9
-1139.2	2084.11	885.507	2668.45
-1139.2	2084.11	886.49	2712.15
-1139.2	2084.11	887.474	2618.57
-1139.2	2084.11	888.457	2827.56
-1139.2	2084.11	889.44	2703.45
-1139.2	2084.11	890.423	2795.52
-1139.2	2084.11	891.405	2732.42
-1139.2	2084.11	892.388	2717.65
-1139.2	2084.11	893.37	2850.49
-1139.2	2084.11	894.352	2733.91
-1139.2	2084.11	895.334	2800.6
-1139.2	2084.11	896.316	2694.16
-1139.2	2084.11	897.298	2661.54
-1139.2	2084.11	898.279	2730.8
-1139.2	2084.11	899.26	2800.09
-1139.2	2084.11	900.241	2762.37
-1139.2	2084.11	901.222	2765.42
-1139.2	2084.11	902.203	2804.16
-1139.2	2084.11	903.183	2715.43
-1139.2	2084.11	904.164	2708.28
-1139.2	2084.11	905.144	2780.18
-1139.2	2084.11	906.124	2816.4
-1139.2	2084.11	907.103	2852.64
-1139.2	2084.11	908.083	2804.67
-1139.2	2084.11	909.063	2690.31
-1139.2	2084.11	910.042	2713.78
-1139.2	2084.11	911.021	2788.32
-1139.2	2084.11	912	2635.59
-1139.2	2084.11	912.979	2753.57
-1139.2	2084.11	913.957	2754.07
-1139.2	2084.11	914.935	2698.35
-1139.2	2084.11	915.914	2688.62
-1139.2	2084.11	916.892	2735.12
-1139.2	2084.11	917.87	2704.94
-1139.2	2084.11	918.847	2807.71
-1139.2	2084.11	919.825	2782.64
-1139.2	2084.11	920.802	2826.63
-1139.2	2084.11	921.779	2814.35
-1139.2	2084.11	922.756	2896.75
-1139.2	2084.11	923.733	2843.53
-1139.2	2084.11	924.709	2923.4
-1139.2	2084.11	925.686	2803.59
-1139.2	2084.11	926.662	2896.29
-1139.2	2084.11	927.638	3053.06
-1139.2	2084.11	928.614	2812.8
-1139.2	2084.11	929.59	2990.11
-1139.2	2084.11	930.565	3003.46
-1139.2	2084.11	931.541	2921.98
-1139.2	2084.11	932.516	2943.02
-1139.2	2084.11	933.491	3058.94
-1139.2	2084.11	934.466	3049.23
-1139.2	2084.11	935.44	3001.05
-1139.2	2084.11	936.415	3029.82
-1139.2	2084.11	937.389	3086.81
-1139.2	2084.11	938.363	3064.28
-1139.2	2084.11	939.337	3113.6
-1139.2	2084.11	940.311	3109.03
-1139.2	2084.11	941.285	3050.53
-1139.2	2084.11	942.258	2997.15
-1139.2	2084.11	943.231	2961.73
-1139.2	2084.11	944.204	2967.41
-1139.2	2084.11	945.177	2919.12
-1139.2	2084.11	946.15	2945.35
-1139.2	2084.11	947.123	2953.6
-1139.2	2084.11	948.095	2912.99
-1139.2	2084.11	949.067	2887.8
-1139.2	2084.11	950.039	2857.46
-1139.2	2084.11	951.011	2788.52
-1139.2	2084.11	951.983	2873.93
-1139.2	2084.11	952.954	2946.51
-1139.2	2084.11	953.925	2856.96
-1139.2	2084.11	954.897	2731.33
-1139.2	2084.11	955.868	2734.4
-1139.2	2084.11	956.838	2902.29
-1139.2	2084.11	957.809	2812.66
-1139.2	2084.11	958.779	2743.61
-1139.2	2084.11	959.75	2826.56
-1139.2	2084.11	960.72	2762.65
-1139.2	2084.11	961.69	2788.92
-1139.2	2084.11	962.659	2763.64
-1139.2	2084.11	963.629	2782.19
-1139.2	2084.11	964.598	2782.7
-1139.2	2084.11	965.567	2765.14
-1139.2	2084.11	966.537	2708.88
-1139.2	2084.11	967.505	2647.45
-1139.2	2084.11	968.474	2717.61
-1139.2	2084.11	969.443	2774.89
-1139.2	2084.11	970.411	2695.35
-1139.2	2084.11	971.379	2755.23
-1139.2	2084.11	972.347	2817.71
-1139.2	2084.11	973.315	2696.81
-1139.2	2084.11	974.282	2823.9
-1139.2	2084.11	975.25	2671.95
-1139.2	2084.11	976.217	2765.47
-1139.2	2084.11	977.184	2680.67
-1139.2	2084.11	978.151	2722.52
-1139.2	2084.11	979.118	2655.77
-1139.2	2084.11	980.085	2589.01
-1139.2	2084.11	981.051	2654.15
-1139.2	2084.11	982.017	2577
-1139.2	2084.11	982.983	2569.71
-1139.2	2084.11	983.949	2583.11
-1139.2	2084.11	984.915	2658.65
-1139.2	2084.11	985.88	2547.79
-1139.2	2084.11	986.846	2493.87
-1139.2	2084.11	987.811	2574.61
-1139.2	2084.11	988.776	2533.63
-1139.2	2084.11	989.741	2539.27
-1139.2	2084.11	990.706	2425.7
-1139.2	2084.11	991.67	2524.63
-1139.2	2084.11	992.634	2509.53
-1139.2	2084.11	993.599	2572.22
-1139.2	2084.11	994.563	2629.74
-1139.2	2084.11	995.526	2438.26
-1139.2	2084.11	996.49	2475.02
-1139.2	2084.11	997.453	2415.79
-1139.2	2084.11	998.417	2486.3
-1139.2	2084.11	999.38	2569.81
-1139.2	2084.11	1000.34	2572.87
-1139.2	2084.11	1001.31	2547.36
-1139.2	2084.11	1002.27	2685.47
-1139.2	2084.11	1003.23	2901.56
-1139.2	2084.11	1004.19	3167.09
-1139.2	2084.11	1005.15	3448.31
-1139.2	2084.11	1006.12	3745.22
-1139.2	2084.11	1007.08	3769.29
-1139.2	2084.11	1008.04	3473.57
-1139.2	2084.11	1009	3120.54
-1139.2	2084.11	1009.96	3024.86
-1139.2	2084.11	1010.92	2773.07
-1139.2	2084.11	1011.88	2638.28
-1139.2	2084.11	1012.85	2597.11
-1139.2	2084.11	1013.81	2675.67
-1139.2	2084.11	1014.77	2595.45
-1139.2	2084.11	1015.73	2463.12
-1139.2	2084.11	1016.69	2505.23
-1139.2	2084.11	1017.65	2417.13
-1139.2	2084.11	1018.61	2474.87
-1139.2	2084.11	1019.57	2470.11
-1139.2	2084.11	1020.52	2421.04
-1139.2	2084.11	1021.48	2390.2
-1139.2	2084.11	1022.44	2361.95
-1139.2	2084.11	1023.4	2414.52
-1139.2	2084.11	1024.36	2514.06
-1139.2	2084.11	1025.32	2504.08
-1139.2	2084.11	1026.28	2426.26
-1139.2	2084.11	1027.23	2408.43
-1139.2	2084.11	1028.19	2427.13
-1139.2	2084.11	1029.15	2513.71
-1139.2	2084.11	1030.11	2503.72
-1139.2	2084.11	1031.07	2629.51
-1139.2	2084.11	1032.02	2564.69
-1139.2	2084.11	1032.98	2727.1
-1139.2	2084.11	1033.94	2664.89
-1139.2	2084.11	1034.89	2822.16
-1139.2	2084.11	1035.85	2843.57
-1139.2	2084.11	1036.81	2781.35
-1139.2	2084.11	1037.76	2779.23
-1139.2	2084.11	1038.72	2719.59
-1139.2	2084.11	1039.67	2769.77
-1139.2	2084.11	1040.63	2791.19
-1139.2	2084.11	1041.59	2684.42
-1139.2	2084.11	1042.54	2779.11
-1139.2	2084.11	1043.5	2779.61
-1139.2	2084.11	1044.45	2774.88
-1139.2	2084.11	1045.41	2777.99
-1139.2	2084.11	1046.36	2888.48
-1139.2	2084.11	1047.31	2881.14
-1139.2	2084.11	1048.27	2865.94
-1139.2	2084.11	1049.22	2832.39
-1139.2	2084.11	1050.18	2835.52
-1139.2	2084.11	1051.13	2788.85
-1139.2	2084.11	1052.08	2786.73
-1139.2	2084.11	1053.04	2726.92
-1139.2	2084.11	1053.99	2688.07
-1139.2	2084.11	1054.94	2646.59
-1139.2	2084.11	1055.9	2696.91
-1139.2	2084.11	1056.85	2676.4
-1139.2	2084.11	1057.8	2650.64
-1139.2	2084.11	1058.76	2766.61
-1139.2	2084.11	1059.71	2685.72
-1139.2	2084.11	1060.66	2575.92
-1139.2	2084.11	1061.61	2631.53
-1139.2	2084.11	1062.56	2752.83
-1139.2	2084.11	1063.51	2719.17
-1139.2	2084.11	1064.47	2717.03
-1139.2	2084.11	1065.42	2649.19
-1139.2	2084.11	1066.37	2775.84
-1139.2	2084.11	1067.32	2718.5
-1139.2	2084.11	1068.27	2697.95
-1139.2	2084.11	1069.22	2701.06
-1139.2	2084.11	1070.17	2693.65
-1139.2	2084.11	1071.12	2736.23
-1139.2	2084.11	1072.07	2678.83
-1139.2	2084.11	1073.02	2666.15
-1139.2	2084.11	1073.97	2595.55
-1139.2	2084.11	1074.92	2627.61
-1139.2	2084.11	1075.87	2693.92
-1139.2	2084.11	1076.82	2654.89
-1139.2	2084.11	1077.77	2692.25
-1139.2	2084.11	1078.72	2774.41
-1139.2	2084.11	1079.67	2690.58
-1139.2	2084.11	1080.61	2654.16
-1139.2	2084.11	1081.56	2760.08
-1139.2	2084.11	1082.51	2689.39
-1139.2	2084.11	1083.46	2824.36
-1139.2	2084.11	1084.41	2777.39
-1139.2	2084.11	1085.35	2777.89
-1139.2	2084.11	1086.3	2825.88
-1139.2	2084.11	1087.25	2760.41
-1139.2	2084.11	1088.2	2694.92
-1139.2	2084.11	1089.14	2790.44
-1139.2	2084.11	1090.09	2719.65
-1139.2	2084.11	1091.04	2672.6
-1139.2	2084.11	1091.98	2696.85
-1139.2	2084.11	1092.93	2607.51
-1139.2	2084.11	1093.88	2734.81
-1139.2	2084.11	1094.82	2629.58
-1139.2	2084.11	1095.77	2643.27
-1139.2	2084.11	1096.71	2606.73
-1139.2	2084.11	1097.66	2720.9
-1139.2	2084.11	1098.6	2639.4
-1139.2	2084.11	1099.55	2700.71
-1139.2	2084.11	1100.49	2590.08
-1139.2	2084.11	1101.44	2516.45
-1139.2	2084.11	1102.38	2606.88
-1139.2	2084.11	1103.33	2652.35
-1139.2	2084.11	1104.27	2652.82
-1139.2	2084.11	1105.22	2563.27
-1139.2	2084.11	1106.16	2635.23
-1139.2	2084.11	1107.1	2609.21
-1139.2	2084.11	1108.05	2575.24
-1139.2	2084.11	1108.99	2562.45
-1139.2	2084.11	1109.93	2528.45
-1139.2	2084.11	1110.88	2467.93
-1139.2	2084.11	1111.82	2423.3
-1139.2	2084.11	1112.76	2474.12
-1139.2	2084.11	1113.71	2479.87
-1139.2	2084.11	1114.65	2419.3
-1139.2	2084.11	1115.59	2433
-1139.2	2084.11	1116.53	2351.17
-1139.2	2084.11	1117.47	2425.9
-1139.2	2084.11	1118.42	2434.3
-1139.2	2084.11	1119.36	2416.15
-1139.2	2084.11	1120.3	2376.75
-1139.2	2084.11	1121.24	2414.36
-1139.2	2084.11	1122.18	2404.16
-1139.2	2084.11	1123.12	2441.79
-1139.2	2084.11	1124.06	2513.98
-1139.2	2084.11	1125	2498.48
-1139.2	2084.11	1125.94	2538.8
-1139.2	2084.11	1126.88	2579.14
-1139.2	2084.11	1127.82	2457.27
-1139.2	2084.11	1128.76	2609.32
-1139.2	2084.11	1129.7	2623.08
-1139.2	2084.11	1130.64	2549.05
-1139.2	2084.11	1131.58	2522.89
-1139.2	2084.11	1132.52	2459.46
-1139.2	2084.11	1133.46	2462.56
-1139.2	2084.11	1134.4	2470.99
-1139.2	2084.11	1135.34	2290.33
-1139.2	2084.11	1136.28	2253.45
-1139.2	2084.11	1137.22	2213.89
-1139.2	2084.11	1138.15	2139.68
-1139.2	2084.11	1139.09	2262.65
-1139.2	2084.11	1140.03	2191.08
-1139.2	2084.11	1140.97	2143.49
-1139.2	2084.11	1141.9	2122.54
-1139.2	2084.11	1142.84	2165.59
-1139.2	2084.11	1143.78	2187.31
-1139.2	2084.11	1144.72	2091.66
-1139.2	2084.11	1145.65	2140.06
-1139.2	2084.11	1146.59	2217.84
-1139.2	2084.11	1147.53	2076.76
-1139.2	2084.11	1148.46	2165.23
-1139.2	2084.11	1149.4	2109.54
-1139.2	2084.11	1150.34	2080.54
-1139.2	2084.11	1151.27	2110.3
-1139.2	2084.11	1152.21	2121.36
-1139.2	2084.11	1153.14	2068.29
-1139.2	2084.11	1154.08	2162.2
-1139.2	2084.11	1155.01	2200.01
-1139.2	2084.11	1155.95	2141.59
-1139.2	2084.11	1156.88	2192.78
-1139.2	2084.11	1157.82	2198.52
-1139.2	2084.11	1158.75	2257.76
-1139.2	2084.11	1159.69	2263.51
-1139.2	2084.11	1160.62	2194.34
-1139.2	2084.11	1161.56	2213.46
-1139.2	2084.11	1162.49	2189.77
-1139.2	2084.11	1163.42	2249.06
-1139.2	2084.11	1164.36	2265.53
-1139.2	2084.11	1165.29	2276.64
-1139.2	2084.11	1166.22	2121.67
-1139.2	2084.11	1167.16	2215.83
-1139.2	2084.11	1168.09	2146.55
-1139.2	2084.11	1169.02	2195.18
-1139.2	2084.11	1169.95	2227.74
-1139.2	2084.11	1170.89	2212.04
-1139.2	2084.11	1171.82	2204.39
-1139.2	2084.11	1172.75	2207.47
-1139.2	2084.11	1173.68	2175.67
-1139.2	2084.11	1174.61	2275.33
-1139.2	2084.11	1175.55	2243.53
-1139.2	2084.11	1176.48	2311.03
-1139.2	2084.11	1177.41	2268.49
-1139.2	2084.11	1178.34	2341.39
-1139.2	2084.11	1179.27	2258.56
-1139.2	2084.11	1180.2	2245.53
-1139.2	2084.11	1181.13	2221.75
-1139.2	2084.11	1182.06	2227.52
-1139.2	2084.11	1182.99	2184.91
-1139.2	2084.11	1183.92	2179.93
-1139.2	2084.11	1184.85	2131.92
-1139.2	2084.11	1185.78	2221.04
-1139.2	2084.11	1186.71	2095.03
-1139.2	2084.11	1187.64	2184.17
-1139.2	2084.11	1188.57	2119.99
-1139.2	2084.11	1189.5	2133.82
-1139.2	2084.11	1190.43	2244.54
-1139.2	2084.11	1191.36	2153.42
-1139.2	2084.11	1192.29	2207.65
-1139.2	2084.11	1193.21	2226.89
-1139.2	2084.11	1194.14	2181.5
-1139.2	2084.11	1195.07	2206.13
-1139.2	2084.11	1196	2219.99
-1139.2	2084.11	1196.93	2312
-1139.2	2084.11	1197.85	2220.78
-1139.2	2084.11	1198.78	2275.09
-1139.2	2084.11	1199.71	2291.67
-1139.2	2084.11	1200.64	2235.44
-1139.2	2084.11	1201.56	2316.75
-1139.2	2084.11	1202.49	2252.42
-1139.2	2084.11	1203.42	2339.16
-1139.2	2084.11	1204.34	2487.99
-1139.2	2084.11	1205.27	2499.23
-1139.2	2084.11	1206.19	2467.28
-1139.2	2084.11	1207.12	2454.22
-1139.2	2084.11	1208.05	2503.26
-1139.2	2084.11	1208.97	2546.92
-1139.2	2084.11	1209.9	2558.17
-1139.2	2084.11	1210.82	2512.7
-1139.2	2084.11	1211.75	2540.17
-1139.2	2084.11	1212.67	2559.54
-1139.2	2084.11	1213.6	2562.69
-1139.2	2084.11	1214.52	2487.44
-1139.2	2084.11	1215.45	2496
-1139.2	2084.11	1216.37	2463.98
-1139.2	2084.11	1217.3	2496.88
-1139.2	2084.11	1218.22	2416.15
-1139.2	2084.11	1219.14	2440.94
-1139.2	2084.11	1220.07	2454.9
-1139.2	2084.11	1220.99	2512.19
-1139.2	2084.11	1221.91	2439.53
-1139.2	2084.11	1222.84	2374.97
-1139.2	2084.11	1223.76	2502.69
-1139.2	2084.11	1224.68	2546.48
-1139.2	2084.11	1225.61	2481.9
-1139.2	2084.11	1226.53	2569.06
-1139.2	2084.11	1227.45	2471.94
-1139.2	2084.11	1228.37	2507.62
-1139.2	2084.11	1229.29	2581.27
-1139.2	2084.11	1230.22	2671.22
-1139.2	2084.11	1231.14	2685.26
-1139.2	2084.11	1232.06	2715.57
-1139.2	2084.11	1232.98	2640.08
-1139.2	2084.11	1233.9	2705.68
-1139.2	2084.11	1234.82	2755.02
-1139.2	2084.11	1235.74	2747.36
-1139.2	2084.11	1236.67	2783.14
-1139.2	2084.11	1237.59	2775.49
-1139.2	2084.11	1238.51	2868.33
-1139.2	2084.11	1239.43	2925.89
-1139.2	2084.11	1240.35	2885.65
-1139.2	2084.11	1241.27	2856.27
-1139.2	2084.11	1242.19	2875.8
-1139.2	2084.11	1243.11	2879.03
-1139.2	2084.11	1244.02	2988.3
-1139.2	2084.11	1244.94	2918.12
-1139.2	2084.11	1245.86	2826.15
-1139.2	2084.11	1246.78	3049.74
-1139.2	2084.11	1247.7	2873.41
-1139.2	2084.11	1248.62	2944.68
-1139.2	2084.11	1249.54	3070.41
-1139.2	2084.11	1250.46	2929.39
-1139.2	2084.11	1251.37	2913.57
-1139.2	2084.11	1252.29	3134.68
-1139.2	2084.11	1253.21	3094.38
-1139.2	2084.11	1254.13	3086.75
-1139.2	2084.11	1255.05	3199.02
-1139.2	2084.11	1255.96	3131.45
-1139.2	2084.11	1256.88	3191.97
-1139.2	2084.11	1257.8	3148.91
-1139.2	2084.11	1258.71	3261.27
-1139.2	2084.11	1259.63	3117.3
-1139.2	2084.11	1260.55	3210.59
-1139.2	2084.11	1261.46	3219.34
-1139.2	2084.11	1262.38	3228.1
-1139.2	2084.11	1263.3	3272.34
-1139.2	2084.11	1264.21	3240.16
-1139.2	2084.11	1265.13	3197.05
-1139.2	2084.11	1266.04	3254.96
-1139.2	2084.11	1266.96	3370.24
-1139.2	2084.11	1267.87	3379.03
-1139.2	2084.11	1268.79	3371.43
-1139.2	2084.11	1269.7	3361.1
