-3241.39	4447.86	875.662	5380.48
-3241.39	4447.86	876.647	5325.64
-3241.39	4447.86	877.632	5463.64
-3241.39	4447.86	878.617	5416.41
-3241.39	4447.86	879.602	5346.31
-3241.39	4447.86	880.586	5438.69
-3241.39	4447.86	881.571	5541.26
-3241.39	4447.86	882.555	5384.79
-3241.39	4447.86	883.539	5207.94
-3241.39	4447.86	884.523	5313.06
-3241.39	4447.86	885.507	5448.72
-3241.39	4447.86	886.49	5243.82
-3241.39	4447.86	887.474	5356.63
-3241.39	4447.86	888.457	5329.64
-3241.39	4447.86	889.44	5307.72
-3241.39	4447.86	890.423	5362.1
-3241.39	4447.86	891.405	5129.01
-3241.39	4447.86	892.388	5247
-3241.39	4447.86	893.37	5217.41
-3241.39	4447.86	894.352	5108.9
-3241.39	4447.86	895.334	5099.64
-3241.39	4447.86	896.316	5232.98
-3241.39	4447.86	897.298	5249.22
-3241.39	4447.86	898.279	5211.96
-3241.39	4447.86	899.26	5167.04
-3241.39	4447.86	900.241	5101.72
-3241.39	4447.86	901.222	5242.83
-3241.39	4447.86	902.203	5098.48
-3241.39	4447.86	903.183	5119.8
-3241.39	4447.86	904.164	5113.08
-3241.39	4447.86	905.144	5093.6
-3241.39	4447.86	906.124	5061.36
-3241.39	4447.86	907.103	5041.87
-3241.39	4447.86	908.083	5058.1
-3241.39	4447.86	909.063	4962.02
-3241.39	4447.86	910.042	5108.44
-3241.39	4447.86	911.021	5114.47
-3241.39	4447.86	912	5156.26
-3241.39	4447.86	912.979	5088.23
-3241.39	4447.86	913.957	5140.25
-3241.39	4447.86	914.935	5138.63
-3241.39	4447.86	915.914	5172.78
-3241.39	4447.86	916.892	5214.62
-3241.39	4447.86	917.87	5333.17
-3241.39	4447.86	918.847	5288.11
-3241.39	4447.86	919.825	5232.8
-3241.39	4447.86	920.802	5261.89
-3241.39	4447.86	921.779	5239.82
-3241.39	4447.86	922.756	5343.13
-3241.39	4447.86	923.733	5349.21
-3241.39	4447.86	924.709	5360.42
-3241.39	4447.86	925.686	5353.71
-3241.39	4447.86	926.662	5441.75
-3241.39	4447.86	927.638	5424.81
-3241.39	4447.86	928.614	5433.48
-3241.39	4447.86	929.59	5288.41
-3241.39	4447.86	930.565	5463.63
-3241.39	4447.86	931.541	5477.44
-3241.39	4447.86	932.516	5363.07
-3241.39	4447.86	933.491	5446.09
-3241.39	4447.86	934.466	5462.46
-3241.39	4447.86	935.44	5442.93
-3241.39	4447.86	936.415	5497.79
-3241.39	4447.86	937.389	5557.81
-3241.39	4447.86	938.363	5625.54
-3241.39	4447.86	939.337	5498.21
-3241.39	4447.86	940.311	5545.42
-3241.39	4447.86	941.285	5518.18
-3241.39	4447.86	942.258	5519.18
-3241.39	4447.86	943.231	5394.31
-3241.39	4447.86	944.204	5498.05
-3241.39	4447.86	945.177	5581.28
-3241.39	4447.86	946.15	5368.97
-3241.39	4447.86	947.123	5411.07
-3241.39	4447.86	948.095	5270.64
-3241.39	4447.86	949.067	5474.74
-3241.39	4447.86	950.039	5272.55
-3241.39	4447.86	951.011	5288.94
-3241.39	4447.86	951.983	5271.88
-3241.39	4447.86	952.954	5172.47
-3241.39	4447.86	953.925	5397.33
-3241.39	4447.86	954.897	5194.94
-3241.39	4447.86	955.868	5183
-3241.39	4447.86	956.838	5348.76
-3241.39	4447.86	957.809	5321.39
-3241.39	4447.86	958.779	5232.19
-3241.39	4447.86	959.75	5199.64
-3241.39	4447.86	960.72	5185.11
-3241.39	4447.86	961.69	5186.05
-3241.39	4447.86	962.659	5153.47
-3241.39	4447.86	963.629	5131.2
-3241.39	4447.86	964.598	5103.76
-3241.39	4447.86	965.567	5164.01
-3241.39	4447.86	966.537	5154.62
-3241.39	4447.86	967.505	5137.49
-3241.39	4447.86	968.474	5141
-3241.39	4447.86	969.443	5211.62
-3241.39	4447.86	970.411	5155.76
-3241.39	4447.86	971.379	5107.63
-3241.39	4447.86	972.347	5041.41
-3241.39	4447.86	973.315	5238.64
-3241.39	4447.86	974.282	5007.06
-3241.39	4447.86	975.25	5095.82
-3241.39	4447.86	976.217	5088.99
-3241.39	4447.86	977.184	5022.69
-3241.39	4447.86	978.151	4964.13
-3241.39	4447.86	979.118	5008.99
-3241.39	4447.86	980.085	4965.93
-3241.39	4447.86	981.051	4894.39
-3241.39	4447.86	982.017	4804.72
-3241.39	4447.86	982.983	4937.56
-3241.39	4447.86	983.949	4829.74
-3241.39	4447.86	984.915	4866.86
-3241.39	4447.86	985.88	4717.56
-3241.39	4447.86	986.846	4772.8
-3241.39	4447.86	987.811	4794.38
-3241.39	4447.86	988.776	4826.33
-3241.39	4447.86	989.741	4824.61
-3241.39	4447.86	990.706	4869.54
-3241.39	4447.86	991.67	4800.43
-3241.39	4447.86	992.634	4741.67
-3241.39	4447.86	993.599	4698.44
-3241.39	4447.86	994.563	4818.59
-3241.39	4447.86	995.526	4643.07
-3241.39	4447.86	996.49	4739.9
-3241.39	4447.86	997.453	4784.87
-3241.39	4447.86	998.417	4731.23
-3241.39	4447.86	999.38	4752.85
-3241.39	4447.86	1000.34	4712.16
-3241.39	4447.86	1001.31	4868.81
-3241.39	4447.86	1002.27	4781.39
-3241.39	4447.86	1003.23	5112.15
-3241.39	4447.86	1004.19	5476.81
-3241.39	4447.86	1005.15	6065.07
-3241.39	4447.86	1006.12	6453.42
-3241.39	4447.86	1007.08	6342.8
-3241.39	4447.86	1008.04	6096.95
-3241.39	4447.86	1009	5671.57
-3241.39	4447.86	1009.96	5248.64
-3241.39	4447.86	1010.92	5145.53
-3241.39	4447.86	1011.88	4943.52
-3241.39	4447.86	1012.85	4931.4
-3241.39	4447.86	1013.81	4781.32
-3241.39	4447.86	1014.77	4821.23
-3241.39	4447.86	1015.73	4725.76
-3241.39	4447.86	1016.69	4763.07
-3241.39	4447.86	1017.65	4750.9
-3241.39	4447.86	1018.61	4798.65
-3241.39	4447.86	1019.57	4606.7
-3241.39	4447.86	1020.52	4571.04
-3241.39	4447.86	1021.48	4689.16
-3241.39	4447.86	1022.44	4617.01
-3241.39	4447.86	1023.4	4620.45
-3241.39	4447.86	1024.36	4582.16
-3241.39	4447.86	1025.32	4687.32
-3241.39	4447.86	1026.28	4729.91
-3241.39	4447.86	1027.23	4751.63
-3241.39	4447.86	1028.19	4577.63
-3241.39	4447.86	1029.15	4750.73
-3241.39	4447.86	1030.11	4788.13
-3241.39	4447.86	1031.07	5042.28
-3241.39	4447.86	1032.02	4977.9
-3241.39	4447.86	1032.98	4957.9
-3241.39	4447.86	1033.94	5089.42
-3241.39	4447.86	1034.89	5158.28
-3241.39	4447.86	1035.85	5096.48
-3241.39	4447.86	1036.81	5105.23
-3241.39	4447.86	1037.76	5134.91
-3241.39	4447.86	1038.72	5125.37
-3241.39	4447.86	1039.67	5079.22
-3241.39	4447.86	1040.63	5106.29
-3241.39	4447.86	1041.59	5078.43
-3241.39	4447.86	1042.54	5191.86
-3241.39	4447.86	1043.5	5009.58
-3241.39	4447.86	1044.45	5164.93
-3241.39	4447.86	1045.41	4998.29
-3241.39	4447.86	1046.36	5048.95
-3241.39	4447.86	1047.31	5073.43
-3241.39	4447.86	1048.27	5186.98
-3241.39	4447.86	1049.22	5161.71
-3241.39	4447.86	1050.18	5102.36
-3241.39	4447.86	1051.13	5019.41
-3241.39	4447.86	1052.08	5106.82
-3241.39	4447.86	1053.04	4960.9
-3241.39	4447.86	1053.99	4909.34
-3241.39	4447.86	1054.94	5070.22
-3241.39	4447.86	1055.9	4853.39
-3241.39	4447.86	1056.85	4830.64
-3241.39	4447.86	1057.8	4897.12
-3241.39	4447.86	1058.76	4840.25
-3241.39	4447.86	1059.71	4817.49
-3241.39	4447.86	1060.66	4933.89
-3241.39	4447.86	1061.61	4743.06
-3241.39	4447.86	1062.56	4869.99
-3241.39	4447.86	1063.51	4841.97
-3241.39	4447.86	1064.47	4971.59
-3241.39	4447.86	1065.42	5011.91
-3241.39	4447.86	1066.37	4939.2
-3241.39	4447.86	1067.32	5008.45
-3241.39	4447.86	1068.27	4940.98
-3241.39	4447.86	1069.22	4968.16
-3241.39	4447.86	1070.17	4787.55
-3241.39	4447.86	1071.12	4927.85
-3241.39	4447.86	1072.07	4723.48
-3241.39	4447.86	1073.02	4687.48
-3241.39	4447.86	1073.97	4856.79
-3241.39	4447.86	1074.92	4754.98
-3241.39	4447.86	1075.87	4913.83
-3241.39	4447.86	1076.82	4783.02
-3241.39	4447.86	1077.77	4739.09
-3241.39	4447.86	1078.72	4845.33
-3241.39	4447.86	1079.67	4809.31
-3241.39	4447.86	1080.61	4941.96
-3241.39	4447.86	1081.56	4774.13
-3241.39	4447.86	1082.51	5014.92
-3241.39	4447.86	1083.46	4812.76
-3241.39	4447.86	1084.41	4874.28
-3241.39	4447.86	1085.35	4967.49
-3241.39	4447.86	1086.3	5050.17
-3241.39	4447.86	1087.25	4861.07
-3241.39	4447.86	1088.2	4811.79
-3241.39	4447.86	1089.14	4846.97
-3241.39	4447.86	1090.09	4855.76
-3241.39	4447.86	1091.04	4893.6
-3241.39	4447.86	1091.98	4772.97
-3241.39	4447.86	1092.93	4858.36
-3241.39	4447.86	1093.88	4869.8
-3241.39	4447.86	1094.82	4923.53
-3241.39	4447.86	1095.77	4900.62
-3241.39	4447.86	1096.71	4716.44
-3241.39	4447.86	1097.66	4907.66
-3241.39	4447.86	1098.6	4837.14
-3241.39	4447.86	1099.55	4972.9
-3241.39	4447.86	1100.49	4907.65
-3241.39	4447.86	1101.44	4855.61
-3241.39	4447.86	1102.38	4914.7
-3241.39	4447.86	1103.33	4926.17
-3241.39	4447.86	1104.27	4807.91
-3241.39	4447.86	1105.22	4755.81
-3241.39	4447.86	1106.16	4836.12
-3241.39	4447.86	1107.1	4889.96
-3241.39	4447.86	1108.05	4782.21
-3241.39	4447.86	1108.99	4738.01
-3241.39	4447.86	1109.93	4775.97
-3241.39	4447.86	1110.88	4570.05
-3241.39	4447.86	1111.82	4626.55
-3241.39	4447.86	1112.76	4579.64
-3241.39	4447.86	1113.71	4691.86
-3241.39	4447.86	1114.65	4626.38
-3241.39	4447.86	1115.59	4571.48
-3241.39	4447.86	1116.53	4521.88
-3241.39	4447.86	1117.47	4464.3
-3241.39	4447.86	1118.42	4515.53
-3241.39	4447.86	1119.36	4574.75
-3241.39	4447.86	1120.3	4469.35
-3241.39	4447.86	1121.24	4371.87
-3241.39	4447.86	1122.18	4372.65
-3241.39	4447.86	1123.12	4381.4
-3241.39	4447.86	1124.06	4512.4
-3241.39	4447.86	1125	4513.21
-3241.39	4447.86	1125.94	4585.79
-3241.39	4447.86	1126.88	4520.14
-3241.39	4447.86	1127.82	4568.81
-3241.39	4447.86	1128.76	4628.14
-3241.39	4447.86	1129.7	4557.14
-3241.39	4447.86	1130.64	4669.71
-3241.39	4447.86	1131.58	4627.96
-3241.39	4447.86	1132.52	4522.32
-3241.39	4447.86	1133.46	4467.22
-3241.39	4447.86	1134.4	4441.39
-3241.39	4447.86	1135.34	4495.44
-3241.39	4447.86	1136.28	4384.37
-3241.39	4447.86	1137.22	4361.18
-3241.39	4447.86	1138.15	4263.36
-3241.39	4447.86	1139.09	4154.86
-3241.39	4447.86	1140.03	4147.6
-3241.39	4447.86	1140.97	4079.02
-3241.39	4447.86	1141.9	4133.08
-3241.39	4447.86	1142.84	4101.81
-3241.39	4447.86	1143.78	4062.53
-3241.39	4447.86	1144.72	4161.97
-3241.39	4447.86	1145.65	4034.63
-3241.39	4447.86	1146.59	4144.77
-3241.39	4447.86	1147.53	4028.06
-3241.39	4447.86	1148.46	3991.4
-3241.39	4447.86	1149.4	4026.83
-3241.39	4447.86	1150.34	4091.64
-3241.39	4447.86	1151.27	4009.56
-3241.39	4447.86	1152.21	4055.7
-3241.39	4447.86	1153.14	4179.34
-3241.39	4447.86	1154.08	3995.67
-3241.39	4447.86	1155.01	4156.77
-3241.39	4447.86	1155.95	4133.45
-3241.39	4447.86	1156.88	4166.27
-3241.39	4447.86	1157.82	4185.74
-3241.39	4447.86	1158.75	4103.56
-3241.39	4447.86	1159.69	4173.85
-3241.39	4447.86	1160.62	4179.95
-3241.39	4447.86	1161.56	4167.31
-3241.39	4447.86	1162.49	4181.44
-3241.39	4447.86	1163.42	4262.5
-3241.39	4447.86	1164.36	4070.45
-3241.39	4447.86	1165.29	4135.46
-3241.39	4447.86	1166.22	4055.83
-3241.39	4447.86	1167.16	4166.4
-3241.39	4447.86	1168.09	4113.55
-3241.39	4447.86	1169.02	4103.56
-3241.39	4447.86	1169.95	3967.57
-3241.39	4447.86	1170.89	4190.82
-3241.39	4447.86	1171.82	4119.16
-3241.39	4447.86	1172.75	4101.11
-3241.39	4447.86	1173.68	4168.91
-3241.39	4447.86	1174.61	4201.85
-3241.39	4447.86	1175.55	4063.05
-3241.39	4447.86	1176.48	4122.82
-3241.39	4447.86	1177.41	4292.69
-3241.39	4447.86	1178.34	4177.99
-3241.39	4447.86	1179.27	4280.78
-3241.39	4447.86	1180.2	4246.63
-3241.39	4447.86	1181.13	4134.55
-3241.39	4447.86	1182.06	4135.28
-3241.39	4447.86	1182.99	4138.71
-3241.39	4447.86	1183.92	4212.02
-3241.39	4447.86	1184.85	3976.18
-3241.39	4447.86	1185.78	4167.8
-3241.39	4447.86	1186.71	4120.13
-3241.39	4447.86	1187.64	4077.83
-3241.39	4447.86	1188.57	4054.34
-3241.39	4447.86	1189.5	4211.13
-3241.39	4447.86	1190.43	3980.42
-3241.39	4447.86	1191.36	3983.82
-3241.39	4447.86	1192.29	4164.91
-3241.39	4447.86	1193.21	3969.08
-3241.39	4447.86	1194.14	4058.66
-3241.39	4447.86	1195.07	4051.3
-3241.39	4447.86	1196	4108.6
-3241.39	4447.86	1196.93	4041.96
-3241.39	4447.86	1197.85	4314.89
-3241.39	4447.86	1198.78	4129.66
-3241.39	4447.86	1199.71	4149.26
-3241.39	4447.86	1200.64	4236.29
-3241.39	4447.86	1201.56	4199.28
-3241.39	4447.86	1202.49	4275.56
-3241.39	4447.86	1203.42	4276.32
-3241.39	4447.86	1204.34	4368.82
-3241.39	4447.86	1205.27	4250.85
-3241.39	4447.86	1206.19	4394.67
-3241.39	4447.86	1207.12	4303.65
-3241.39	4447.86	1208.05	4463.74
-3241.39	4447.86	1208.97	4405.11
-3241.39	4447.86	1209.9	4522.05
-3241.39	4447.86	1210.82	4463.41
-3241.39	4447.86	1211.75	4491.23
-3241.39	4447.86	1212.67	4481.21
-3241.39	4447.86	1213.6	4457.68
-3241.39	4447.86	1214.52	4480.1
-3241.39	4447.86	1215.45	4432.22
-3241.39	4447.86	1216.37	4349.16
-3241.39	4447.86	1217.3	4439.2
-3241.39	4447.86	1218.22	4366.93
-3241.39	4447.86	1219.14	4440.77
-3241.39	4447.86	1220.07	4430.73
-3241.39	4447.86	1220.99	4371.96
-3241.39	4447.86	1221.91	4429.6
-3241.39	4447.86	1222.84	4346.43
-3241.39	4447.86	1223.76	4477.21
-3241.39	4447.86	1224.68	4507.81
-3241.39	4447.86	1225.61	4546.54
-3241.39	4447.86	1226.53	4563.6
-3241.39	4447.86	1227.45	4596.94
-3241.39	4447.86	1228.37	4565.22
-3241.39	4447.86	1229.29	4728.71
-3241.39	4447.86	1230.22	4737.69
-3241.39	4447.86	1231.14	4659.87
-3241.39	4447.86	1232.06	4785.48
-3241.39	4447.86	1232.98	4865.02
-3241.39	4447.86	1233.9	4735.62
-3241.39	4447.86	1234.82	4885.74
-3241.39	4447.86	1235.74	4883.89
-3241.39	4447.86	1236.67	4871.18
-3241.39	4447.86	1237.59	5002.4
-3241.39	4447.86	1238.51	4959.82
-3241.39	4447.86	1239.43	4993.3
-3241.39	4447.86	1240.35	5105.59
-3241.39	4447.86	1241.27	5052.14
-3241.39	4447.86	1242.19	5131.86
-3241.39	4447.86	1243.11	5295.89
-3241.39	4447.86	1244.02	5144.55
-3241.39	4447.86	1244.94	5267.85
-3241.39	4447.86	1245.86	5157.25
-3241.39	4447.86	1246.78	5201.7
-3241.39	4447.86	1247.7	5338.67
-3241.39	4447.86	1248.62	5238.92
-3241.39	4447.86	1249.54	5264.34
-3241.39	4447.86	1250.46	5246.21
-3241.39	4447.86	1251.37	5241.7
-3241.39	4447.86	1252.29	5332.5
-3241.39	4447.86	1253.21	5224.48
-3241.39	4447.86	1254.13	5497.85
-3241.39	4447.86	1255.05	5261.75
-3241.39	4447.86	1255.96	5366.25
-3241.39	4447.86	1256.88	5394.45
-3241.39	4447.86	1257.8	5351.79
-3241.39	4447.86	1258.71	5303.65
-3241.39	4447.86	1259.63	5356.41
-3241.39	4447.86	1260.55	5261.88
-3241.39	4447.86	1261.46	5434.69
-3241.39	4447.86	1262.38	5293.76
-3241.39	4447.86	1263.3	5253.75
-3241.39	4447.86	1264.21	5284.71
-3241.39	4447.86	1265.13	5362.09
-3241.39	4447.86	1266.04	5455.88
-3241.39	4447.86	1266.96	5467.77
-3241.39	4447.86	1267.87	5403.17
-3241.39	4447.86	1268.79	5393.2
-3241.39	4447.86	1269.7	5538.98
