-2711.06	3036.06	706.529	3000.59
-2711.06	3036.06	707.546	3070.02
-2711.06	3036.06	708.562	3058.29
-2711.06	3036.06	709.578	2962.88
-2711.06	3036.06	710.593	2995.42
-2711.06	3036.06	711.609	3069.82
-2711.06	3036.06	712.624	3035.92
-2711.06	3036.06	713.639	3026.62
-2711.06	3036.06	714.654	3051.81
-2711.06	3036.06	715.669	3037.59
-2711.06	3036.06	716.684	3050.47
-2711.06	3036.06	717.698	3080.61
-2711.06	3036.06	718.712	3128.01
-2711.06	3036.06	719.726	3197.62
-2711.06	3036.06	720.74	3119.3
-2711.06	3036.06	721.754	3166.73
-2711.06	3036.06	722.767	3167.31
-2711.06	3036.06	723.781	3121.02
-2711.06	3036.06	724.794	3069.77
-2711.06	3036.06	725.807	3117.23
-2711.06	3036.06	726.819	3078.31
-2711.06	3036.06	727.832	3150.47
-2711.06	3036.06	728.844	3168.34
-2711.06	3036.06	729.856	2981.21
-2711.06	3036.06	730.868	3085.51
-2711.06	3036.06	731.88	3036.66
-2711.06	3036.06	732.892	3089.12
-2711.06	3036.06	733.903	2998.23
-2711.06	3036.06	734.914	3090.25
-2711.06	3036.06	735.926	2979.55
-2711.06	3036.06	736.936	3091.39
-2711.06	3036.06	737.947	3091.96
-2711.06	3036.06	738.958	3025.73
-2711.06	3036.06	739.968	3036.18
-2711.06	3036.06	740.978	3115.94
-2711.06	3036.06	741.988	3141.26
-2711.06	3036.06	742.998	3030.43
-2711.06	3036.06	744.007	3211.75
-2711.06	3036.06	745.017	3073.65
-2711.06	3036.06	746.026	3180.73
-2711.06	3036.06	747.035	3154.06
-2711.06	3036.06	748.044	3157.12
-2711.06	3036.06	749.052	3013.94
-2711.06	3036.06	750.061	2997.14
-2711.06	3036.06	751.069	3116.71
-2711.06	3036.06	752.077	3169.36
-2711.06	3036.06	753.085	3036
-2711.06	3036.06	754.093	3019.19
-2711.06	3036.06	755.1	3099.14
-2711.06	3036.06	756.108	3089.79
-2711.06	3036.06	757.115	3117.66
-2711.06	3036.06	758.122	3133.13
-2711.06	3036.06	759.129	3170.95
-2711.06	3036.06	760.135	3243.55
-2711.06	3036.06	761.142	3097.59
-2711.06	3036.06	762.148	3130.46
-2711.06	3036.06	763.154	3034.12
-2711.06	3036.06	764.16	3129.12
-2711.06	3036.06	765.166	3184.38
-2711.06	3036.06	766.171	3045.73
-2711.06	3036.06	767.176	3021.42
-2711.06	3036.06	768.182	3148.83
-2711.06	3036.06	769.186	3005.12
-2711.06	3036.06	770.191	2970.84
-2711.06	3036.06	771.196	2953.96
-2711.06	3036.06	772.2	3086.42
-2711.06	3036.06	773.204	3059.6
-2711.06	3036.06	774.208	3000.4
-2711.06	3036.06	775.212	3010.92
-2711.06	3036.06	776.216	2986.56
-2711.06	3036.06	777.219	2939.77
-2711.06	3036.06	778.223	3064.9
-2711.06	3036.06	779.226	2958.29
-2711.06	3036.06	780.229	2936.4
-2711.06	3036.06	781.232	3001.76
-2711.06	3036.06	782.234	2982.36
-2711.06	3036.06	783.237	3115.09
-2711.06	3036.06	784.239	3023.37
-2711.06	3036.06	785.241	3058.85
-2711.06	3036.06	786.243	3021.98
-2711.06	3036.06	787.244	2960.13
-2711.06	3036.06	788.246	2970.66
-2711.06	3036.06	789.247	2891.31
-2711.06	3036.06	790.248	2894.33
-2711.06	3036.06	791.249	2872.38
-2711.06	3036.06	792.25	2890.4
-2711.06	3036.06	793.25	2968.38
-2711.06	3036.06	794.251	2943.94
-2711.06	3036.06	795.251	2874.49
-2711.06	3036.06	796.251	2847.51
-2711.06	3036.06	797.251	2988.06
-2711.06	3036.06	798.25	2883.57
-2711.06	3036.06	799.25	2906.61
-2711.06	3036.06	800.249	2912.14
-2711.06	3036.06	801.248	2847.62
-2711.06	3036.06	802.247	2833.12
-2711.06	3036.06	803.246	2908.74
-2711.06	3036.06	804.244	2989.39
-2711.06	3036.06	805.242	2909.8
-2711.06	3036.06	806.241	2880.28
-2711.06	3036.06	807.239	2893.33
-2711.06	3036.06	808.236	2953.99
-2711.06	3036.06	809.234	2982.1
-2711.06	3036.06	810.231	3005.2
-2711.06	3036.06	811.229	2907.98
-2711.06	3036.06	812.226	2870.9
-2711.06	3036.06	813.223	2966.72
-2711.06	3036.06	814.219	2957.23
-2711.06	3036.06	815.216	3060.63
-2711.06	3036.06	816.212	2990.93
-2711.06	3036.06	817.208	2988.97
-2711.06	3036.06	818.204	3054.78
-2711.06	3036.06	819.2	3015.17
-2711.06	3036.06	820.196	3000.65
-2711.06	3036.06	821.191	3074.03
-2711.06	3036.06	822.187	3072.08
-2711.06	3036.06	823.182	2972.15
-2711.06	3036.06	824.176	3055.61
-2711.06	3036.06	825.171	3046.12
-2711.06	3036.06	826.166	2898.36
-2711.06	3036.06	827.16	3047.23
-2711.06	3036.06	828.154	3027.67
-2711.06	3036.06	829.148	3076.01
-2711.06	3036.06	830.142	2980.98
-2711.06	3036.06	831.136	3036.87
-2711.06	3036.06	832.129	3060.08
-2711.06	3036.06	833.122	3027.91
-2711.06	3036.06	834.115	3043.57
-2711.06	3036.06	835.108	3046.65
-2711.06	3036.06	836.101	2976.69
-2711.06	3036.06	837.094	3047.76
-2711.06	3036.06	838.086	3070.99
-2711.06	3036.06	839.078	2940.52
-2711.06	3036.06	840.07	2983.9
-2711.06	3036.06	841.062	3133.16
-2711.06	3036.06	842.054	2972.38
-2711.06	3036.06	843.045	3058.66
-2711.06	3036.06	844.036	3028.95
-2711.06	3036.06	845.027	3100.13
-2711.06	3036.06	846.018	3088.08
-2711.06	3036.06	847.009	3076.03
-2711.06	3036.06	847.999	3132.12
-2711.06	3036.06	848.99	3185.7
-2711.06	3036.06	849.98	3143.36
-2711.06	3036.06	850.97	3118.68
-2711.06	3036.06	851.96	3273.31
-2711.06	3036.06	852.95	3127.39
-2711.06	3036.06	853.939	3153.23
-2711.06	3036.06	854.928	3267.52
-2711.06	3036.06	855.917	3202.4
-2711.06	3036.06	856.906	3321.8
-2711.06	3036.06	857.895	3269.31
-2711.06	3036.06	858.884	3168.75
-2711.06	3036.06	859.872	3242.68
-2711.06	3036.06	860.86	3114.24
-2711.06	3036.06	861.848	3137.58
-2711.06	3036.06	862.836	3150.81
-2711.06	3036.06	863.824	3131.13
-2711.06	3036.06	864.811	3098.79
-2711.06	3036.06	865.798	3015.79
-2711.06	3036.06	866.786	3208.82
-2711.06	3036.06	867.773	3120.75
-2711.06	3036.06	868.759	3042.78
-2711.06	3036.06	869.746	3050.93
-2711.06	3036.06	870.732	2995.73
-2711.06	3036.06	871.719	3087.53
-2711.06	3036.06	872.705	3065.27
-2711.06	3036.06	873.69	3010.04
-2711.06	3036.06	874.676	2957.33
-2711.06	3036.06	875.662	3105
-2711.06	3036.06	876.647	3075.12
-2711.06	3036.06	877.632	3024.92
-2711.06	3036.06	878.617	3144.77
-2711.06	3036.06	879.602	3003.18
-2711.06	3036.06	880.586	3100.21
-2711.06	3036.06	881.571	3049.98
-2711.06	3036.06	882.555	3081.01
-2711.06	3036.06	883.539	3051.09
-2711.06	3036.06	884.523	2995.74
-2711.06	3036.06	885.507	2988.66
-2711.06	3036.06	886.49	3050.21
-2711.06	3036.06	887.474	3076.19
-2711.06	3036.06	888.457	2929.27
-2711.06	3036.06	889.44	3018.81
-2711.06	3036.06	890.423	2943.05
-2711.06	3036.06	891.405	3009.73
-2711.06	3036.06	892.388	2969.57
-2711.06	3036.06	893.37	2985.38
-2711.06	3036.06	894.352	2889.19
-2711.06	3036.06	895.334	2971.18
-2711.06	3036.06	896.316	2941.17
-2711.06	3036.06	897.298	3038.48
-2711.06	3036.06	898.279	3046.68
-2711.06	3036.06	899.26	3011.56
-2711.06	3036.06	900.241	2971.33
-2711.06	3036.06	901.222	2966.78
-2711.06	3036.06	902.203	3008.1
-2711.06	3036.06	903.183	2952.56
-2711.06	3036.06	904.164	2958.19
-2711.06	3036.06	905.144	2981.68
-2711.06	3036.06	906.124	2997.53
-2711.06	3036.06	907.103	3074.62
-2711.06	3036.06	908.083	3024.14
-2711.06	3036.06	909.063	2988.95
-2711.06	3036.06	910.042	2963.97
-2711.06	3036.06	911.021	2974.72
-2711.06	3036.06	912	2952.27
-2711.06	3036.06	912.979	2863.41
-2711.06	3036.06	913.957	2984
-2711.06	3036.06	914.935	3004.99
-2711.06	3036.06	915.914	2972.31
-2711.06	3036.06	916.892	2977.96
-2711.06	3036.06	917.87	3019.4
-2711.06	3036.06	918.847	3071.09
-2711.06	3036.06	919.825	2971.9
-2711.06	3036.06	920.802	3036.39
-2711.06	3036.06	921.779	3042.06
-2711.06	3036.06	922.756	3086.12
-2711.06	3036.06	923.733	3117.39
-2711.06	3036.06	924.709	3202.43
-2711.06	3036.06	925.686	3108.28
-2711.06	3036.06	926.662	3103.72
-2711.06	3036.06	927.638	3076.11
-2711.06	3036.06	928.614	3168.89
-2711.06	3036.06	929.59	3041.35
-2711.06	3036.06	930.565	3185.41
-2711.06	3036.06	931.541	3260.32
-2711.06	3036.06	932.516	3196.82
-2711.06	3036.06	933.491	3130.73
-2711.06	3036.06	934.466	3151.82
-2711.06	3036.06	935.44	3165.21
-2711.06	3036.06	936.415	3214.53
-2711.06	3036.06	937.389	3238.2
-2711.06	3036.06	938.363	3131
-2711.06	3036.06	939.337	3231.68
-2711.06	3036.06	940.311	3299.01
-2711.06	3036.06	941.285	3209.74
-2711.06	3036.06	942.258	3151.25
-2711.06	3036.06	943.231	3187.78
-2711.06	3036.06	944.204	3144.68
-2711.06	3036.06	945.177	3039.89
-2711.06	3036.06	946.15	3125.26
-2711.06	3036.06	947.123	3074.41
-2711.06	3036.06	948.095	2956.7
-2711.06	3036.06	949.067	3106.38
-2711.06	3036.06	950.039	3137.81
-2711.06	3036.06	951.011	3133.23
-2711.06	3036.06	951.983	3138.94
-2711.06	3036.06	952.954	3049.44
-2711.06	3036.06	953.925	3031.98
-2711.06	3036.06	954.897	3138.07
-2711.06	3036.06	955.868	3051.1
-2711.06	3036.06	956.838	2946.07
-2711.06	3036.06	957.809	3041.9
-2711.06	3036.06	958.779	3032.14
-2711.06	3036.06	959.75	2970.85
-2711.06	3036.06	960.72	3079.63
-2711.06	3036.06	961.69	3002.86
-2711.06	3036.06	962.659	3018.87
-2711.06	3036.06	963.629	3145.76
-2711.06	3036.06	964.598	2924.54
-2711.06	3036.06	965.567	3051.46
-2711.06	3036.06	966.537	3033.95
-2711.06	3036.06	967.505	3055.14
-2711.06	3036.06	968.474	2929.23
-2711.06	3036.06	969.443	2893.62
-2711.06	3036.06	970.411	3080.03
-2711.06	3036.06	971.379	3028.95
-2711.06	3036.06	972.347	2887.44
-2711.06	3036.06	973.315	2906.05
-2711.06	3036.06	974.282	2963.41
-2711.06	3036.06	975.25	2943.27
-2711.06	3036.06	976.217	2959.31
-2711.06	3036.06	977.184	2853.86
-2711.06	3036.06	978.151	2831.11
-2711.06	3036.06	979.118	2852.31
-2711.06	3036.06	980.085	2878.69
-2711.06	3036.06	981.051	2791.25
-2711.06	3036.06	982.017	2856.44
-2711.06	3036.06	982.983	2893.18
-2711.06	3036.06	983.949	2880.76
-2711.06	3036.06	984.915	2857.98
-2711.06	3036.06	985.88	2817.07
-2711.06	3036.06	986.846	2809.81
-2711.06	3036.06	987.811	2807.73
-2711.06	3036.06	988.776	2857.46
-2711.06	3036.06	989.741	2762.1
-2711.06	3036.06	990.706	2905.14
-2711.06	3036.06	991.67	2838.27
-2711.06	3036.06	992.634	2851.74
-2711.06	3036.06	993.599	2841.88
-2711.06	3036.06	994.563	2829.43
-2711.06	3036.06	995.526	2881.82
-2711.06	3036.06	996.49	2783.75
-2711.06	3036.06	997.453	2768.68
-2711.06	3036.06	998.417	2740.63
-2711.06	3036.06	999.38	2787.85
-2711.06	3036.06	1000.34	2866.24
-2711.06	3036.06	1001.31	2890.13
-2711.06	3036.06	1002.27	2849.09
-2711.06	3036.06	1003.23	3039.24
-2711.06	3036.06	1004.19	3185.28
-2711.06	3036.06	1005.15	3432.72
-2711.06	3036.06	1006.12	3615.27
-2711.06	3036.06	1007.08	3436.55
-2711.06	3036.06	1008.04	3408.57
-2711.06	3036.06	1009	3136.14
-2711.06	3036.06	1009.96	2889.62
-2711.06	3036.06	1010.92	2856.32
-2711.06	3036.06	1011.88	2924.48
-2711.06	3036.06	1012.85	2781.88
-2711.06	3036.06	1013.81	2777.17
-2711.06	3036.06	1014.77	2759.45
-2711.06	3036.06	1015.73	2767.76
-2711.06	3036.06	1016.69	2664.09
-2711.06	3036.06	1017.65	2693.22
-2711.06	3036.06	1018.61	2696.31
-2711.06	3036.06	1019.57	2702.01
-2711.06	3036.06	1020.52	2660.8
-2711.06	3036.06	1021.48	2666.49
-2711.06	3036.06	1022.44	2617.43
-2711.06	3036.06	1023.4	2735.24
-2711.06	3036.06	1024.36	2613.16
-2711.06	3036.06	1025.32	2491.04
-2711.06	3036.06	1026.28	2655.84
-2711.06	3036.06	1027.23	2679.8
-2711.06	3036.06	1028.19	2669.85
-2711.06	3036.06	1029.15	2787.79
-2711.06	3036.06	1030.11	2746.52
-2711.06	3036.06	1031.07	2843.63
-2711.06	3036.06	1032.02	2778.85
-2711.06	3036.06	1032.98	2742.78
-2711.06	3036.06	1033.94	2894.8
-2711.06	3036.06	1034.89	2890.1
-2711.06	3036.06	1035.85	2864.48
-2711.06	3036.06	1036.81	2930.35
-2711.06	3036.06	1037.76	2904.73
-2711.06	3036.06	1038.72	2863.41
-2711.06	3036.06	1039.67	2806.39
-2711.06	3036.06	1040.63	2937.69
-2711.06	3036.06	1041.59	2830.94
-2711.06	3036.06	1042.54	2902.11
-2711.06	3036.06	1043.5	2756.06
-2711.06	3036.06	1044.45	2871.73
-2711.06	3036.06	1045.41	2819.88
-2711.06	3036.06	1046.36	2823.01
-2711.06	3036.06	1047.31	2849.71
-2711.06	3036.06	1048.27	2910.47
-2711.06	3036.06	1049.22	2769.51
-2711.06	3036.06	1050.18	2890.55
-2711.06	3036.06	1051.13	2901.56
-2711.06	3036.06	1052.08	2836.54
-2711.06	3036.06	1053.04	2928.82
-2711.06	3036.06	1053.99	2714.3
-2711.06	3036.06	1054.94	2811.84
-2711.06	3036.06	1055.9	2885.8
-2711.06	3036.06	1056.85	2700.02
-2711.06	3036.06	1057.8	2705.75
-2711.06	3036.06	1058.76	2708.86
-2711.06	3036.06	1059.71	2806.48
-2711.06	3036.06	1060.66	2822.74
-2711.06	3036.06	1061.61	2747.09
-2711.06	3036.06	1062.56	2844.77
-2711.06	3036.06	1063.51	2782.23
-2711.06	3036.06	1064.47	2738.05
-2711.06	3036.06	1065.42	2875.21
-2711.06	3036.06	1066.37	2694.35
-2711.06	3036.06	1067.32	2905.16
-2711.06	3036.06	1068.27	2758.43
-2711.06	3036.06	1069.22	2732.62
-2711.06	3036.06	1070.17	2685.76
-2711.06	3036.06	1071.12	2659.93
-2711.06	3036.06	1072.07	2618.31
-2711.06	3036.06	1073.02	2705.63
-2711.06	3036.06	1073.97	2816.68
-2711.06	3036.06	1074.92	2732.93
-2711.06	3036.06	1075.87	2730.78
-2711.06	3036.06	1076.82	2773.41
-2711.06	3036.06	1077.77	2700.15
-2711.06	3036.06	1078.72	2679.56
-2711.06	3036.06	1079.67	2814.43
-2711.06	3036.06	1080.61	2738.5
-2711.06	3036.06	1081.56	2799.63
-2711.06	3036.06	1082.51	2734.21
-2711.06	3036.06	1083.46	2771.62
-2711.06	3036.06	1084.41	2745.74
-2711.06	3036.06	1085.35	2693.47
-2711.06	3036.06	1086.3	2920.87
-2711.06	3036.06	1087.25	2868.61
-2711.06	3036.06	1088.2	2734.51
-2711.06	3036.06	1089.14	2721.8
-2711.06	3036.06	1090.09	2701.16
-2711.06	3036.06	1091.04	2767.67
-2711.06	3036.06	1091.98	2776.09
-2711.06	3036.06	1092.93	2776.59
-2711.06	3036.06	1093.88	2750.66
-2711.06	3036.06	1094.82	2682.44
-2711.06	3036.06	1095.77	2749
-2711.06	3036.06	1096.71	2627.88
-2711.06	3036.06	1097.66	2691.81
-2711.06	3036.06	1098.6	2710.81
-2711.06	3036.06	1099.55	2716.58
-2711.06	3036.06	1100.49	2764.69
-2711.06	3036.06	1101.44	2799.58
-2711.06	3036.06	1102.38	2755.09
-2711.06	3036.06	1103.33	2662.94
-2711.06	3036.06	1104.27	2846.09
-2711.06	3036.06	1105.22	2698.31
-2711.06	3036.06	1106.16	2653.77
-2711.06	3036.06	1107.1	2680.74
-2711.06	3036.06	1108.05	2771.3
-2711.06	3036.06	1108.99	2679.04
-2711.06	3036.06	1109.93	2766.99
-2711.06	3036.06	1110.88	2754.23
-2711.06	3036.06	1111.82	2733.51
-2711.06	3036.06	1112.76	2755.21
-2711.06	3036.06	1113.71	2774.27
-2711.06	3036.06	1114.65	2713.75
-2711.06	3036.06	1115.59	2735.46
-2711.06	3036.06	1116.53	2582.04
-2711.06	3036.06	1117.47	2678.05
-2711.06	3036.06	1118.42	2617.47
-2711.06	3036.06	1119.36	2633.87
-2711.06	3036.06	1120.3	2767.12
-2711.06	3036.06	1121.24	2674.65
-2711.06	3036.06	1122.18	2606.06
-2711.06	3036.06	1123.12	2771.26
-2711.06	3036.06	1124.06	2670.77
-2711.06	3036.06	1125	2737.69
-2711.06	3036.06	1125.94	2857.81
-2711.06	3036.06	1126.88	2722.72
-2711.06	3036.06	1127.82	2781.71
-2711.06	3036.06	1128.76	2721.03
-2711.06	3036.06	1129.7	2737.48
-2711.06	3036.06	1130.64	2687.41
-2711.06	3036.06	1131.58	2663.94
-2711.06	3036.06	1132.52	2688.37
-2711.06	3036.06	1133.46	2752.74
-2711.06	3036.06	1134.4	2668.03
-2711.06	3036.06	1135.34	2679.16
-2711.06	3036.06	1136.28	2690.29
-2711.06	3036.06	1137.22	2618.84
-2711.06	3036.06	1138.15	2637.96
-2711.06	3036.06	1139.09	2582.46
-2711.06	3036.06	1140.03	2574.92
-2711.06	3036.06	1140.97	2546.06
-2711.06	3036.06	1141.9	2543.84
-2711.06	3036.06	1142.84	2517.63
-2711.06	3036.06	1143.78	2579.43
-2711.06	3036.06	1144.72	2619.91
-2711.06	3036.06	1145.65	2446.93
-2711.06	3036.06	1146.59	2556.79
-2711.06	3036.06	1147.53	2501.19
-2711.06	3036.06	1148.46	2539.01
-2711.06	3036.06	1149.4	2603.55
-2711.06	3036.06	1150.34	2526.56
-2711.06	3036.06	1151.27	2577.77
-2711.06	3036.06	1152.21	2484.71
-2711.06	3036.06	1153.14	2586.7
-2711.06	3036.06	1154.08	2539.05
-2711.06	3036.06	1155.01	2659.8
-2711.06	3036.06	1155.95	2612.15
-2711.06	3036.06	1156.88	2612.61
-2711.06	3036.06	1157.82	2589.01
-2711.06	3036.06	1158.75	2554.69
-2711.06	3036.06	1159.69	2635.41
-2711.06	3036.06	1160.62	2577.01
-2711.06	3036.06	1161.56	2660.44
-2711.06	3036.06	1162.49	2591.31
-2711.06	3036.06	1163.42	2637.29
-2711.06	3036.06	1164.36	2608.3
-2711.06	3036.06	1165.29	2603.41
-2711.06	3036.06	1166.22	2660.13
-2711.06	3036.06	1167.16	2550.75
-2711.06	3036.06	1168.09	2564.6
-2711.06	3036.06	1169.02	2682.99
-2711.06	3036.06	1169.95	2605.73
-2711.06	3036.06	1170.89	2563.29
-2711.06	3036.06	1171.82	2593.25
-2711.06	3036.06	1172.75	2727.82
-2711.06	3036.06	1173.68	2658.55
-2711.06	3036.06	1174.61	2621.46
-2711.06	3036.06	1175.55	2603.14
-2711.06	3036.06	1176.48	2646.55
-2711.06	3036.06	1177.41	2657.76
-2711.06	3036.06	1178.34	2639.44
-2711.06	3036.06	1179.27	2602.31
-2711.06	3036.06	1180.2	2653.81
-2711.06	3036.06	1181.13	2482.34
-2711.06	3036.06	1182.06	2649.38
-2711.06	3036.06	1182.99	2566.54
-2711.06	3036.06	1183.92	2626.13
-2711.06	3036.06	1184.85	2656.17
-2711.06	3036.06	1185.78	2541.01
-2711.06	3036.06	1186.71	2546.85
-2711.06	3036.06	1187.64	2727.52
-2711.06	3036.06	1188.57	2553.13
-2711.06	3036.06	1189.5	2612.78
-2711.06	3036.06	1190.43	2672.46
-2711.06	3036.06	1191.36	2489.89
-2711.06	3036.06	1192.29	2412.26
-2711.06	3036.06	1193.21	2533.86
-2711.06	3036.06	1194.14	2572.01
-2711.06	3036.06	1195.07	2534.76
-2711.06	3036.06	1196	2702.25
-2711.06	3036.06	1196.93	2718.89
-2711.06	3036.06	1197.85	2641.22
-2711.06	3036.06	1198.78	2719.86
-2711.06	3036.06	1199.71	2631.37
-2711.06	3036.06	1200.64	2623.75
-2711.06	3036.06	1201.56	2645.79
-2711.06	3036.06	1202.49	2700.21
-2711.06	3036.06	1203.42	2644.03
-2711.06	3036.06	1204.34	2782.12
-2711.06	3036.06	1205.27	2782.62
-2711.06	3036.06	1206.19	2726.42
-2711.06	3036.06	1207.12	2786.3
-2711.06	3036.06	1208.05	2748.99
-2711.06	3036.06	1208.97	2733.28
-2711.06	3036.06	1209.9	2863.43
-2711.06	3036.06	1210.82	2880.14
-2711.06	3036.06	1211.75	2780.67
-2711.06	3036.06	1212.67	2819
-2711.06	3036.06	1213.6	2835.72
-2711.06	3036.06	1214.52	2763.22
-2711.06	3036.06	1215.45	2798.87
-2711.06	3036.06	1216.37	2810.18
-2711.06	3036.06	1217.3	2813.39
-2711.06	3036.06	1218.22	2719.19
-2711.06	3036.06	1219.14	2836.03
-2711.06	3036.06	1220.07	2795.94
-2711.06	3036.06	1220.99	2785.6
-2711.06	3036.06	1221.91	2786.1
-2711.06	3036.06	1222.84	2770.34
-2711.06	3036.06	1223.76	2846.67
-2711.06	3036.06	1224.68	2806.54
-2711.06	3036.06	1225.61	2861.23
-2711.06	3036.06	1226.53	2823.8
-2711.06	3036.06	1227.45	2984.21
-2711.06	3036.06	1228.37	3063.36
-2711.06	3036.06	1229.29	2982.56
-2711.06	3036.06	1230.22	2918
-2711.06	3036.06	1231.14	2989.04
-2711.06	3036.06	1232.06	2957.02
-2711.06	3036.06	1232.98	3033.51
-2711.06	3036.06	1233.9	3031.34
-2711.06	3036.06	1234.82	3118.73
-2711.06	3036.06	1235.74	3083.99
-2711.06	3036.06	1236.67	3087.25
-2711.06	3036.06	1237.59	3057.93
-2711.06	3036.06	1238.51	3115.51
-2711.06	3036.06	1239.43	3181.26
-2711.06	3036.06	1240.35	3062.27
-2711.06	3036.06	1241.27	3109.01
-2711.06	3036.06	1242.19	3090.53
-2711.06	3036.06	1243.11	3235.17
-2711.06	3036.06	1244.02	3099.78
-2711.06	3036.06	1244.94	3111.21
-2711.06	3036.06	1245.86	3119.92
-2711.06	3036.06	1246.78	3150.4
-2711.06	3036.06	1247.7	3276.12
-2711.06	3036.06	1248.62	3146.07
-2711.06	3036.06	1249.54	3252.79
-2711.06	3036.06	1250.46	3188.02
-2711.06	3036.06	1251.37	3044.27
-2711.06	3036.06	1252.29	3161.91
-2711.06	3036.06	1253.21	3249.64
-2711.06	3036.06	1254.13	3160.31
-2711.06	3036.06	1255.05	3133.62
-2711.06	3036.06	1255.96	3161.43
-2711.06	3036.06	1256.88	3202.87
-2711.06	3036.06	1257.8	3140.73
-2711.06	3036.06	1258.71	3124.93
-2711.06	3036.06	1259.63	3223.66
-2711.06	3036.06	1260.55	3314.25
-2711.06	3036.06	1261.46	3142.95
-2711.06	3036.06	1262.38	3195.35
-2711.06	3036.06	1263.3	3064.92
-2711.06	3036.06	1264.21	3161
-2711.06	3036.06	1265.13	3161.56
-2711.06	3036.06	1266.04	3265.88
-2711.06	3036.06	1266.96	3225.49
-2711.06	3036.06	1267.87	3264.3
-2711.06	3036.06	1268.79	3210.24
-2711.06	3036.06	1269.7	3235.4
