-3577.32	4026.41	795.251	1522.23
-3577.32	4026.41	796.251	1560.01
-3577.32	4026.41	797.251	1550.29
-3577.32	4026.41	798.25	1598.09
-3577.32	4026.41	799.25	1605.89
-3577.32	4026.41	800.249	1523.62
-3577.32	4026.41	801.248	1613.98
-3577.32	4026.41	802.247	1564.22
-3577.32	4026.41	803.246	1534.47
-3577.32	4026.41	804.244	1664.94
-3577.32	4026.41	805.242	1545.05
-3577.32	4026.41	806.241	1572.88
-3577.32	4026.41	807.239	1543.11
-3577.32	4026.41	808.236	1631.08
-3577.32	4026.41	809.234	1618.85
-3577.32	4026.41	810.231	1601.6
-3577.32	4026.41	811.229	1631.98
-3577.32	4026.41	812.226	1669.89
-3577.32	4026.41	813.223	1630.07
-3577.32	4026.41	814.219	1637.89
-3577.32	4026.41	815.216	1618.12
-3577.32	4026.41	816.212	1630.96
-3577.32	4026.41	817.208	1668.9
-3577.32	4026.41	818.204	1674.23
-3577.32	4026.41	819.2	1626.83
-3577.32	4026.41	820.196	1682.37
-3577.32	4026.41	821.191	1680.17
-3577.32	4026.41	822.187	1690.52
-3577.32	4026.41	823.182	1685.81
-3577.32	4026.41	824.176	1708.73
-3577.32	4026.41	825.171	1731.66
-3577.32	4026.41	826.166	1747.06
-3577.32	4026.41	827.16	1792.64
-3577.32	4026.41	828.154	1830.68
-3577.32	4026.41	829.148	1838.56
-3577.32	4026.41	830.142	1879.15
-3577.32	4026.41	831.136	1778.85
-3577.32	4026.41	832.129	1796.79
-3577.32	4026.41	833.122	1804.67
-3577.32	4026.41	834.115	1842.76
-3577.32	4026.41	835.108	1815.4
-3577.32	4026.41	836.101	1818.25
-3577.32	4026.41	837.094	1745.53
-3577.32	4026.41	838.086	1771.04
-3577.32	4026.41	839.078	1720.97
-3577.32	4026.41	840.07	1696.09
-3577.32	4026.41	841.062	1772.01
-3577.32	4026.41	842.054	1679.06
-3577.32	4026.41	843.045	1729.79
-3577.32	4026.41	844.036	1745.24
-3577.32	4026.41	845.027	1793.49
-3577.32	4026.41	846.018	1761.02
-3577.32	4026.41	847.009	1872.37
-3577.32	4026.41	847.999	1870.18
-3577.32	4026.41	848.99	1812.46
-3577.32	4026.41	849.98	1898.64
-3577.32	4026.41	850.97	1770.2
-3577.32	4026.41	851.96	1836.19
-3577.32	4026.41	852.95	1892.1
-3577.32	4026.41	853.939	1892.44
-3577.32	4026.41	854.928	1950.91
-3577.32	4026.41	855.917	1958.85
-3577.32	4026.41	856.906	1981.96
-3577.32	4026.41	857.895	1944.39
-3577.32	4026.41	858.884	1952.33
-3577.32	4026.41	859.872	1861.63
-3577.32	4026.41	860.86	1836.67
-3577.32	4026.41	861.848	1917.97
-3577.32	4026.41	862.836	1834.81
-3577.32	4026.41	863.824	1825.02
-3577.32	4026.41	864.811	1807.63
-3577.32	4026.41	865.798	1777.57
-3577.32	4026.41	866.786	1881.73
-3577.32	4026.41	867.773	1836.48
-3577.32	4026.41	868.759	1765.87
-3577.32	4026.41	869.746	1809.27
-3577.32	4026.41	870.732	1796.93
-3577.32	4026.41	871.719	1792.19
-3577.32	4026.41	872.705	1698.7
-3577.32	4026.41	873.69	1742.12
-3577.32	4026.41	874.676	1673.96
-3577.32	4026.41	875.662	1686.95
-3577.32	4026.41	876.647	1811.58
-3577.32	4026.41	877.632	1705.33
-3577.32	4026.41	878.617	1776.7
-3577.32	4026.41	879.602	1662.79
-3577.32	4026.41	880.586	1774.81
-3577.32	4026.41	881.571	1828.46
-3577.32	4026.41	882.555	1729.74
-3577.32	4026.41	883.539	1686.86
-3577.32	4026.41	884.523	1732.91
-3577.32	4026.41	885.507	1738.3
-3577.32	4026.41	886.49	1687.78
-3577.32	4026.41	887.474	1728.77
-3577.32	4026.41	888.457	1729.08
-3577.32	4026.41	889.44	1726.85
-3577.32	4026.41	890.423	1709.36
-3577.32	4026.41	891.405	1745.29
-3577.32	4026.41	892.388	1727.79
-3577.32	4026.41	893.37	1684.84
-3577.32	4026.41	894.352	1674.96
-3577.32	4026.41	895.334	1728.74
-3577.32	4026.41	896.316	1810.54
-3577.32	4026.41	897.298	1772.66
-3577.32	4026.41	898.279	1770.44
-3577.32	4026.41	899.26	1760.57
-3577.32	4026.41	900.241	1755.79
-3577.32	4026.41	901.222	1730.62
-3577.32	4026.41	902.203	1751.33
-3577.32	4026.41	903.183	1738.9
-3577.32	4026.41	904.164	1802.97
-3577.32	4026.41	905.144	1767.59
-3577.32	4026.41	906.124	1732.19
-3577.32	4026.41	907.103	1793.74
-3577.32	4026.41	908.083	1694.54
-3577.32	4026.41	909.063	1779.08
-3577.32	4026.41	910.042	1799.82
-3577.32	4026.41	911.021	1759.3
-3577.32	4026.41	912	1683
-3577.32	4026.41	912.979	1839.12
-3577.32	4026.41	913.957	1734.71
-3577.32	4026.41	914.935	1842.34
-3577.32	4026.41	915.914	1781.34
-3577.32	4026.41	916.892	1791.89
-3577.32	4026.41	917.87	1804.99
-3577.32	4026.41	918.847	1892.26
-3577.32	4026.41	919.825	1823.55
-3577.32	4026.41	920.802	1770.16
-3577.32	4026.41	921.779	1880.5
-3577.32	4026.41	922.756	1855.25
-3577.32	4026.41	923.733	1832.55
-3577.32	4026.41	924.709	1858.48
-3577.32	4026.41	925.686	1889.55
-3577.32	4026.41	926.662	1966.71
-3577.32	4026.41	927.638	1903.04
-3577.32	4026.41	928.614	1954.62
-3577.32	4026.41	929.59	1849.92
-3577.32	4026.41	930.565	1924.57
-3577.32	4026.41	931.541	1927.48
-3577.32	4026.41	932.516	1907.32
-3577.32	4026.41	933.491	2010.23
-3577.32	4026.41	934.466	1979.82
-3577.32	4026.41	935.44	2021.22
-3577.32	4026.41	936.415	1949.75
-3577.32	4026.41	937.389	2050.18
-3577.32	4026.41	938.363	2081.35
-3577.32	4026.41	939.337	2035.52
-3577.32	4026.41	940.311	2035.89
-3577.32	4026.41	941.285	1984.9
-3577.32	4026.41	942.258	1946.74
-3577.32	4026.41	943.231	1962.5
-3577.32	4026.41	944.204	1973.13
-3577.32	4026.41	945.177	1976.06
-3577.32	4026.41	946.15	2009.83
-3577.32	4026.41	947.123	1904.8
-3577.32	4026.41	948.095	1951.42
-3577.32	4026.41	949.067	1823.2
-3577.32	4026.41	950.039	1862.11
-3577.32	4026.41	951.011	1813.57
-3577.32	4026.41	951.983	1893.66
-3577.32	4026.41	952.954	1883.71
-3577.32	4026.41	953.925	1799.11
-3577.32	4026.41	954.897	1866.37
-3577.32	4026.41	955.868	1802.34
-3577.32	4026.41	956.838	1771.76
-3577.32	4026.41	957.809	1841.62
-3577.32	4026.41	958.779	1859.99
-3577.32	4026.41	959.75	1935.05
-3577.32	4026.41	960.72	1798.81
-3577.32	4026.41	961.69	1796.56
-3577.32	4026.41	962.659	1794.31
-3577.32	4026.41	963.629	1804.94
-3577.32	4026.41	964.598	1730.48
-3577.32	4026.41	965.567	1784.96
-3577.32	4026.41	966.537	1847.2
-3577.32	4026.41	967.505	1764.96
-3577.32	4026.41	968.474	1827.22
-3577.32	4026.41	969.443	1781.09
-3577.32	4026.41	970.411	1696.21
-3577.32	4026.41	971.379	1786.9
-3577.32	4026.41	972.347	1704.57
-3577.32	4026.41	973.315	1730.71
-3577.32	4026.41	974.282	1679.35
-3577.32	4026.41	975.25	1806.28
-3577.32	4026.41	976.217	1700.64
-3577.32	4026.41	977.184	1659.58
-3577.32	4026.41	978.151	1745.2
-3577.32	4026.41	979.118	1667.94
-3577.32	4026.41	980.085	1688.93
-3577.32	4026.41	981.051	1660.78
-3577.32	4026.41	982.017	1751.64
-3577.32	4026.41	982.983	1715.73
-3577.32	4026.41	983.949	1674.62
-3577.32	4026.41	984.915	1623.15
-3577.32	4026.41	985.88	1701.12
-3577.32	4026.41	986.846	1605.61
-3577.32	4026.41	987.811	1730.22
-3577.32	4026.41	988.776	1683.9
-3577.32	4026.41	989.741	1585.75
-3577.32	4026.41	990.706	1656.01
-3577.32	4026.41	991.67	1645.94
-3577.32	4026.41	992.634	1589.2
-3577.32	4026.41	993.599	1690.61
-3577.32	4026.41	994.563	1680.54
-3577.32	4026.41	995.526	1667.87
-3577.32	4026.41	996.49	1621.48
-3577.32	4026.41	997.453	1588.04
-3577.32	4026.41	998.417	1635.04
-3577.32	4026.41	999.38	1648.31
-3577.32	4026.41	1000.34	1671.97
-3577.32	4026.41	1001.31	1713.82
-3577.32	4026.41	1002.27	1763.48
-3577.32	4026.41	1003.23	1956.02
-3577.32	4026.41	1004.19	2065.49
-3577.32	4026.41	1005.15	2315.33
-3577.32	4026.41	1006.12	2388.52
-3577.32	4026.41	1007.08	2375.95
-3577.32	4026.41	1008.04	2222.98
-3577.32	4026.41	1009	2062.15
-3577.32	4026.41	1009.96	1857.05
-3577.32	4026.41	1010.92	1774.14
-3577.32	4026.41	1011.88	1696.41
-3577.32	4026.41	1012.85	1688.91
-3577.32	4026.41	1013.81	1663.18
-3577.32	4026.41	1014.77	1681.7
-3577.32	4026.41	1015.73	1611.71
-3577.32	4026.41	1016.69	1630.23
-3577.32	4026.41	1017.65	1578.43
-3577.32	4026.41	1018.61	1625.6
-3577.32	4026.41	1019.57	1675.4
-3577.32	4026.41	1020.52	1555.82
-3577.32	4026.41	1021.48	1576.96
-3577.32	4026.41	1022.44	1587.67
-3577.32	4026.41	1023.4	1614.03
-3577.32	4026.41	1024.36	1580.41
-3577.32	4026.41	1025.32	1591.13
-3577.32	4026.41	1026.28	1578.37
-3577.32	4026.41	1027.23	1557.78
-3577.32	4026.41	1028.19	1667.68
-3577.32	4026.41	1029.15	1607.94
-3577.32	4026.41	1030.11	1626.5
-3577.32	4026.41	1031.07	1639.85
-3577.32	4026.41	1032.02	1637.54
-3577.32	4026.41	1032.98	1765.83
-3577.32	4026.41	1033.94	1695.6
-3577.32	4026.41	1034.89	1774.3
-3577.32	4026.41	1035.85	1769.39
-3577.32	4026.41	1036.81	1740.96
-3577.32	4026.41	1037.76	1796.17
-3577.32	4026.41	1038.72	1859.26
-3577.32	4026.41	1039.67	1752.36
-3577.32	4026.41	1040.63	1799.76
-3577.32	4026.41	1041.59	1810.55
-3577.32	4026.41	1042.54	1818.72
-3577.32	4026.41	1043.5	1787.64
-3577.32	4026.41	1044.45	1821.99
-3577.32	4026.41	1045.41	1835.41
-3577.32	4026.41	1046.36	1859.31
-3577.32	4026.41	1047.31	1846.55
-3577.32	4026.41	1048.27	1862.6
-3577.32	4026.41	1049.22	1763.37
-3577.32	4026.41	1050.18	1881.61
-3577.32	4026.41	1051.13	1766.62
-3577.32	4026.41	1052.08	1803.64
-3577.32	4026.41	1053.04	1864.27
-3577.32	4026.41	1053.99	1720.37
-3577.32	4026.41	1054.94	1752.15
-3577.32	4026.41	1055.9	1760.34
-3577.32	4026.41	1056.85	1616.34
-3577.32	4026.41	1057.8	1682.24
-3577.32	4026.41	1058.76	1640.54
-3577.32	4026.41	1059.71	1656.59
-3577.32	4026.41	1060.66	1667.39
-3577.32	4026.41	1061.61	1691.32
-3577.32	4026.41	1062.56	1749.42
-3577.32	4026.41	1063.51	1665.66
-3577.32	4026.41	1064.47	1671.21
-3577.32	4026.41	1065.42	1747.73
-3577.32	4026.41	1066.37	1663.93
-3577.32	4026.41	1067.32	1622.16
-3577.32	4026.41	1068.27	1680.3
-3577.32	4026.41	1069.22	1677.97
-3577.32	4026.41	1070.17	1717.73
-3577.32	4026.41	1071.12	1644.37
-3577.32	4026.41	1072.07	1602.56
-3577.32	4026.41	1073.02	1673.91
-3577.32	4026.41	1073.97	1782.14
-3577.32	4026.41	1074.92	1661.35
-3577.32	4026.41	1075.87	1627.41
-3577.32	4026.41	1076.82	1680.38
-3577.32	4026.41	1077.77	1680.68
-3577.32	4026.41	1078.72	1652
-3577.32	4026.41	1079.67	1610.13
-3577.32	4026.41	1080.61	1657.86
-3577.32	4026.41	1081.56	1652.89
-3577.32	4026.41	1082.51	1613.63
-3577.32	4026.41	1083.46	1616.56
-3577.32	4026.41	1084.41	1685.43
-3577.32	4026.41	1085.35	1603.95
-3577.32	4026.41	1086.3	1633.26
-3577.32	4026.41	1087.25	1636.19
-3577.32	4026.41	1088.2	1668.16
-3577.32	4026.41	1089.14	1723.89
-3577.32	4026.41	1090.09	1740.05
-3577.32	4026.41	1091.04	1653.21
-3577.32	4026.41	1091.98	1624.45
-3577.32	4026.41	1092.93	1598.32
-3577.32	4026.41	1093.88	1677.88
-3577.32	4026.41	1094.82	1627.96
-3577.32	4026.41	1095.77	1718.13
-3577.32	4026.41	1096.71	1633.83
-3577.32	4026.41	1097.66	1599.75
-3577.32	4026.41	1098.6	1605.33
-3577.32	4026.41	1099.55	1642.65
-3577.32	4026.41	1100.49	1679.98
-3577.32	4026.41	1101.44	1624.71
-3577.32	4026.41	1102.38	1701.75
-3577.32	4026.41	1103.33	1598.82
-3577.32	4026.41	1104.27	1652.06
-3577.32	4026.41	1105.22	1607.34
-3577.32	4026.41	1106.16	1626.16
-3577.32	4026.41	1107.1	1671.49
-3577.32	4026.41	1108.05	1692.98
-3577.32	4026.41	1108.99	1544.89
-3577.32	4026.41	1109.93	1608.77
-3577.32	4026.41	1110.88	1630.27
-3577.32	4026.41	1111.82	1641.17
-3577.32	4026.41	1112.76	1604.33
-3577.32	4026.41	1113.71	1623.19
-3577.32	4026.41	1114.65	1673.88
-3577.32	4026.41	1115.59	1589.27
-3577.32	4026.41	1116.53	1626.71
-3577.32	4026.41	1117.47	1624.35
-3577.32	4026.41	1118.42	1513.14
-3577.32	4026.41	1119.36	1545.27
-3577.32	4026.41	1120.3	1550.86
-3577.32	4026.41	1121.24	1548.48
-3577.32	4026.41	1122.18	1585.95
-3577.32	4026.41	1123.12	1583.58
-3577.32	4026.41	1124.06	1605.12
-3577.32	4026.41	1125	1677.17
-3577.32	4026.41	1125.94	1640.25
-3577.32	4026.41	1126.88	1680.43
-3577.32	4026.41	1127.82	1630.2
-3577.32	4026.41	1128.76	1678.37
-3577.32	4026.41	1129.7	1678.67
-3577.32	4026.41	1130.64	1713.56
-3577.32	4026.41	1131.58	1634.02
-3577.32	4026.41	1132.52	1671.58
-3577.32	4026.41	1133.46	1703.83
-3577.32	4026.41	1134.4	1685.49
-3577.32	4026.41	1135.34	1653.83
-3577.32	4026.41	1136.28	1595.53
-3577.32	4026.41	1137.22	1585.16
-3577.32	4026.41	1138.15	1534.81
-3577.32	4026.41	1139.09	1436.48
-3577.32	4026.41	1140.03	1524.7
-3577.32	4026.41	1140.97	1474.31
-3577.32	4026.41	1141.9	1442.58
-3577.32	4026.41	1142.84	1402.83
-3577.32	4026.41	1143.78	1413.75
-3577.32	4026.41	1144.72	1456.69
-3577.32	4026.41	1145.65	1456.95
-3577.32	4026.41	1146.59	1467.88
-3577.32	4026.41	1147.53	1452.13
-3577.32	4026.41	1148.46	1513.8
-3577.32	4026.41	1149.4	1511.39
-3577.32	4026.41	1150.34	1519.68
-3577.32	4026.41	1151.27	1439.81
-3577.32	4026.41	1152.21	1536.25
-3577.32	4026.41	1153.14	1507.13
-3577.32	4026.41	1154.08	1568.87
-3577.32	4026.41	1155.01	1537.07
-3577.32	4026.41	1155.95	1521.3
-3577.32	4026.41	1156.88	1550.99
-3577.32	4026.41	1157.82	1572.66
-3577.32	4026.41	1158.75	1484.66
-3577.32	4026.41	1159.69	1468.87
-3577.32	4026.41	1160.62	1605.61
-3577.32	4026.41	1161.56	1560.4
-3577.32	4026.41	1162.49	1566.03
-3577.32	4026.41	1163.42	1515.44
-3577.32	4026.41	1164.36	1480.89
-3577.32	4026.41	1165.29	1593.65
-3577.32	4026.41	1166.22	1518.93
-3577.32	4026.41	1167.16	1591.54
-3577.32	4026.41	1168.09	1503.39
-3577.32	4026.41	1169.02	1648.39
-3577.32	4026.41	1169.95	1436.9
-3577.32	4026.41	1170.89	1560.5
-3577.32	4026.41	1171.82	1601
-3577.32	4026.41	1172.75	1617.38
-3577.32	4026.41	1173.68	1604.25
-3577.32	4026.41	1174.61	1634.05
-3577.32	4026.41	1175.55	1634.34
-3577.32	4026.41	1176.48	1618.53
-3577.32	4026.41	1177.41	1562.44
-3577.32	4026.41	1178.34	1627.16
-3577.32	4026.41	1179.27	1605.97
-3577.32	4026.41	1180.2	1504.18
-3577.32	4026.41	1181.13	1619.97
-3577.32	4026.41	1182.06	1547.71
-3577.32	4026.41	1182.99	1572.17
-3577.32	4026.41	1183.92	1607.39
-3577.32	4026.41	1184.85	1465.19
-3577.32	4026.41	1185.78	1554.19
-3577.32	4026.41	1186.71	1554.46
-3577.32	4026.41	1187.64	1560.12
-3577.32	4026.41	1188.57	1506.59
-3577.32	4026.41	1189.5	1533.77
-3577.32	4026.41	1190.43	1458.68
-3577.32	4026.41	1191.36	1520.85
-3577.32	4026.41	1192.29	1572.27
-3577.32	4026.41	1193.21	1464.84
-3577.32	4026.41	1194.14	1513.58
-3577.32	4026.41	1195.07	1530.01
-3577.32	4026.41	1196	1549.14
-3577.32	4026.41	1196.93	1533.25
-3577.32	4026.41	1197.85	1584.73
-3577.32	4026.41	1198.78	1641.62
-3577.32	4026.41	1199.71	1587.99
-3577.32	4026.41	1200.64	1663.78
-3577.32	4026.41	1201.56	1561.58
-3577.32	4026.41	1202.49	1721.01
-3577.32	4026.41	1203.42	1591.82
-3577.32	4026.41	1204.34	1654.16
-3577.32	4026.41	1205.27	1705.74
-3577.32	4026.41	1206.19	1781.62
-3577.32	4026.41	1207.12	1744.14
-3577.32	4026.41	1208.05	1755.25
-3577.32	4026.41	1208.97	1766.37
-3577.32	4026.41	1209.9	1769.38
-3577.32	4026.41	1210.82	1821.03
-3577.32	4026.41	1211.75	1791.63
-3577.32	4026.41	1212.67	1816.27
-3577.32	4026.41	1213.6	1784.15
-3577.32	4026.41	1214.52	1722.28
-3577.32	4026.41	1215.45	1687.43
-3577.32	4026.41	1216.37	1660.69
-3577.32	4026.41	1217.3	1698.85
-3577.32	4026.41	1218.22	1701.86
-3577.32	4026.41	1219.14	1680.51
-3577.32	4026.41	1220.07	1683.52
-3577.32	4026.41	1220.99	1765.03
-3577.32	4026.41	1221.91	1722.02
-3577.32	4026.41	1222.84	1716.91
-3577.32	4026.41	1223.76	1784.93
-3577.32	4026.41	1224.68	1731.06
-3577.32	4026.41	1225.61	1753.05
-3577.32	4026.41	1226.53	1747.94
-3577.32	4026.41	1227.45	1783.48
-3577.32	4026.41	1228.37	1751.27
-3577.32	4026.41	1229.29	1765.13
-3577.32	4026.41	1230.22	1892.91
-3577.32	4026.41	1231.14	1806.44
-3577.32	4026.41	1232.06	1825.75
-3577.32	4026.41	1232.98	1907.48
-3577.32	4026.41	1233.9	1850.83
-3577.32	4026.41	1234.82	1929.87
-3577.32	4026.41	1235.74	1881.34
-3577.32	4026.41	1236.67	1995.72
-3577.32	4026.41	1237.59	1928.18
-3577.32	4026.41	1238.51	1933.95
-3577.32	4026.41	1239.43	1928.86
-3577.32	4026.41	1240.35	1961.81
-3577.32	4026.41	1241.27	2165.98
-3577.32	4026.41	1242.19	1995.12
-3577.32	4026.41	1243.11	1894.88
-3577.32	4026.41	1244.02	2020.3
-3577.32	4026.41	1244.94	1906.43
-3577.32	4026.41	1245.86	2001.97
-3577.32	4026.41	1246.78	1996.89
-3577.32	4026.41	1247.7	1994.52
-3577.32	4026.41	1248.62	2054.74
-3577.32	4026.41	1249.54	1968
-3577.32	4026.41	1250.46	2079.97
-3577.32	4026.41	1251.37	2069.45
-3577.32	4026.41	1252.29	2045.3
-3577.32	4026.41	1253.21	2015.7
-3577.32	4026.41	1254.13	2040.58
-3577.32	4026.41	1255.05	2002.79
-3577.32	4026.41	1255.96	2033.12
-3577.32	4026.41	1256.88	2014.4
-3577.32	4026.41	1257.8	2142.9
-3577.32	4026.41	1258.71	2075.1
-3577.32	4026.41	1259.63	1999.11
-3577.32	4026.41	1260.55	2209.5
-3577.32	4026.41	1261.46	2144.41
-3577.32	4026.41	1262.38	2073.84
-3577.32	4026.41	1263.3	2101.5
-3577.32	4026.41	1264.21	2080.03
-3577.32	4026.41	1265.13	2077.67
-3577.32	4026.41	1266.04	2012.5
-3577.32	4026.41	1266.96	2108.45
-3577.32	4026.41	1267.87	2177.11
-3577.32	4026.41	1268.79	2073.68
-3577.32	4026.41	1269.7	2169.68
