-3023.06	3801.51	891.405	7266.1
-3023.06	3801.51	892.388	7420.1
-3023.06	3801.51	893.37	7395.99
-3023.06	3801.51	894.352	7427.88
-3023.06	3801.51	895.334	7388.5
-3023.06	3801.51	896.316	7593.56
-3023.06	3801.51	897.298	7459.95
-3023.06	3801.51	898.279	7484.23
-3023.06	3801.51	899.26	7495.78
-3023.06	3801.51	900.241	7578.69
-3023.06	3801.51	901.222	7590.26
-3023.06	3801.51	902.203	7708.9
-3023.06	3801.51	903.183	7557.32
-3023.06	3801.51	904.164	7729.55
-3023.06	3801.51	905.144	7608.52
-3023.06	3801.51	906.124	7589.5
-3023.06	3801.51	907.103	7682.73
-3023.06	3801.51	908.083	7597.35
-3023.06	3801.51	909.063	7565.55
-3023.06	3801.51	910.042	7515.86
-3023.06	3801.51	911.021	7660.22
-3023.06	3801.51	912	7429.21
-3023.06	3801.51	912.979	7468.87
-3023.06	3801.51	913.957	7592.85
-3023.06	3801.51	914.935	7509.91
-3023.06	3801.51	915.914	7580.27
-3023.06	3801.51	916.892	7699.23
-3023.06	3801.51	917.87	7608.59
-3023.06	3801.51	918.847	7622.76
-3023.06	3801.51	919.825	7619.02
-3023.06	3801.51	920.802	7812.26
-3023.06	3801.51	921.779	7931.36
-3023.06	3801.51	922.756	7981.42
-3023.06	3801.51	923.733	7982.87
-3023.06	3801.51	924.709	7992
-3023.06	3801.51	925.686	8218.76
-3023.06	3801.51	926.662	7918.07
-3023.06	3801.51	927.638	8093.67
-3023.06	3801.51	928.614	8469.15
-3023.06	3801.51	929.59	8455.31
-3023.06	3801.51	930.565	8362.03
-3023.06	3801.51	931.541	8537.83
-3023.06	3801.51	932.516	8480.42
-3023.06	3801.51	933.491	8687.08
-3023.06	3801.51	934.466	8739.94
-3023.06	3801.51	935.44	8851.82
-3023.06	3801.51	936.415	8786.72
-3023.06	3801.51	937.389	8975.63
-3023.06	3801.51	938.363	8961.85
-3023.06	3801.51	939.337	8896.74
-3023.06	3801.51	940.311	8859.84
-3023.06	3801.51	941.285	8881.98
-3023.06	3801.51	942.258	8688.4
-3023.06	3801.51	943.231	8682.27
-3023.06	3801.51	944.204	8753.21
-3023.06	3801.51	945.177	8772.78
-3023.06	3801.51	946.15	8620.16
-3023.06	3801.51	947.123	8374.95
-3023.06	3801.51	948.095	8420.17
-3023.06	3801.51	949.067	8226.26
-3023.06	3801.51	950.039	8384.64
-3023.06	3801.51	951.011	8121.19
-3023.06	3801.51	951.983	8084.07
-3023.06	3801.51	952.954	8296.55
-3023.06	3801.51	953.925	8053.53
-3023.06	3801.51	954.897	8299.55
-3023.06	3801.51	955.868	7822.14
-3023.06	3801.51	956.838	7926.56
-3023.06	3801.51	957.809	8056.78
-3023.06	3801.51	958.779	7895.94
-3023.06	3801.51	959.75	7923.13
-3023.06	3801.51	960.72	7891.06
-3023.06	3801.51	961.69	7877.02
-3023.06	3801.51	962.659	7785.64
-3023.06	3801.51	963.629	7962.38
-3023.06	3801.51	964.598	7860.66
-3023.06	3801.51	965.567	7709.9
-3023.06	3801.51	966.537	7791.27
-3023.06	3801.51	967.505	7699.78
-3023.06	3801.51	968.474	7621.17
-3023.06	3801.51	969.443	7439.27
-3023.06	3801.51	970.411	7445.78
-3023.06	3801.51	971.379	7491.02
-3023.06	3801.51	972.347	7451.05
-3023.06	3801.51	973.315	7545.39
-3023.06	3801.51	974.282	7430.49
-3023.06	3801.51	975.25	7566.21
-3023.06	3801.51	976.217	7443.51
-3023.06	3801.51	977.184	7253.57
-3023.06	3801.51	978.151	7241.95
-3023.06	3801.51	979.118	7313.08
-3023.06	3801.51	980.085	7319.57
-3023.06	3801.51	981.051	7289.85
-3023.06	3801.51	982.017	7205.78
-3023.06	3801.51	982.983	7183.79
-3023.06	3801.51	983.949	7345.56
-3023.06	3801.51	984.915	7031.06
-3023.06	3801.51	985.88	7021.97
-3023.06	3801.51	986.846	7108.7
-3023.06	3801.51	987.811	6967.52
-3023.06	3801.51	988.776	7069.81
-3023.06	3801.51	989.741	7021.85
-3023.06	3801.51	990.706	7095.68
-3023.06	3801.51	991.67	7273.22
-3023.06	3801.51	992.634	6981.58
-3023.06	3801.51	993.599	7112.49
-3023.06	3801.51	994.563	6950.39
-3023.06	3801.51	995.526	7039.83
-3023.06	3801.51	996.49	7077.42
-3023.06	3801.51	997.453	7050.15
-3023.06	3801.51	998.417	6924.25
-3023.06	3801.51	999.38	7182.48
-3023.06	3801.51	1000.34	7124.06
-3023.06	3801.51	1001.31	7221.43
-3023.06	3801.51	1002.27	7474.65
-3023.06	3801.51	1003.23	8172.17
-3023.06	3801.51	1004.19	8999.84
-3023.06	3801.51	1005.15	10480
-3023.06	3801.51	1006.12	11544.9
-3023.06	3801.51	1007.08	11560
-3023.06	3801.51	1008.04	10644.3
-3023.06	3801.51	1009	9184.77
-3023.06	3801.51	1009.96	8107.05
-3023.06	3801.51	1010.92	7796.34
-3023.06	3801.51	1011.88	7540.16
-3023.06	3801.51	1012.85	7343.75
-3023.06	3801.51	1013.81	7199.31
-3023.06	3801.51	1014.77	7161.56
-3023.06	3801.51	1015.73	7155.04
-3023.06	3801.51	1016.69	6963.61
-3023.06	3801.51	1017.65	6876.31
-3023.06	3801.51	1018.61	6671.74
-3023.06	3801.51	1019.57	6712.03
-3023.06	3801.51	1020.52	6718.45
-3023.06	3801.51	1021.48	6448.57
-3023.06	3801.51	1022.44	6431.49
-3023.06	3801.51	1023.4	6523.9
-3023.06	3801.51	1024.36	6444.23
-3023.06	3801.51	1025.32	6395.83
-3023.06	3801.51	1026.28	6621.35
-3023.06	3801.51	1027.23	6518.16
-3023.06	3801.51	1028.19	6519.33
-3023.06	3801.51	1029.15	6648.41
-3023.06	3801.51	1030.11	6806.25
-3023.06	3801.51	1031.07	6961.54
-3023.06	3801.51	1032.02	7119.49
-3023.06	3801.51	1032.98	7267.05
-3023.06	3801.51	1033.94	7425.12
-3023.06	3801.51	1034.89	7473.49
-3023.06	3801.51	1035.85	7542.79
-3023.06	3801.51	1036.81	7706.21
-3023.06	3801.51	1037.76	7501.05
-3023.06	3801.51	1038.72	7264.43
-3023.06	3801.51	1039.67	7328.51
-3023.06	3801.51	1040.63	7379.53
-3023.06	3801.51	1041.59	7163.69
-3023.06	3801.51	1042.54	7230.4
-3023.06	3801.51	1043.5	7195.06
-3023.06	3801.51	1044.45	7387.45
-3023.06	3801.51	1045.41	7339.03
-3023.06	3801.51	1046.36	7311.54
-3023.06	3801.51	1047.31	7307.62
-3023.06	3801.51	1048.27	7151.75
-3023.06	3801.51	1049.22	7226.4
-3023.06	3801.51	1050.18	7143.83
-3023.06	3801.51	1051.13	7278.79
-3023.06	3801.51	1052.08	7143.78
-3023.06	3801.51	1053.04	6961.52
-3023.06	3801.51	1053.99	7025.71
-3023.06	3801.51	1054.94	6914.18
-3023.06	3801.51	1055.9	6923.29
-3023.06	3801.51	1056.85	6879.93
-3023.06	3801.51	1057.8	6731.57
-3023.06	3801.51	1058.76	6840.4
-3023.06	3801.51	1059.71	6852.13
-3023.06	3801.51	1060.66	6806.09
-3023.06	3801.51	1061.61	6817.82
-3023.06	3801.51	1062.56	6763.88
-3023.06	3801.51	1063.51	6880.69
-3023.06	3801.51	1064.47	6855.65
-3023.06	3801.51	1065.42	6770.15
-3023.06	3801.51	1066.37	6894.91
-3023.06	3801.51	1067.32	6951.36
-3023.06	3801.51	1068.27	6965.75
-3023.06	3801.51	1069.22	6972.26
-3023.06	3801.51	1070.17	6910.38
-3023.06	3801.51	1071.12	6903.72
-3023.06	3801.51	1072.07	6831.28
-3023.06	3801.51	1073.02	6900.93
-3023.06	3801.51	1073.97	6904.8
-3023.06	3801.51	1074.92	6985.03
-3023.06	3801.51	1075.87	6975.74
-3023.06	3801.51	1076.82	6982.26
-3023.06	3801.51	1077.77	6915.02
-3023.06	3801.51	1078.72	6932.07
-3023.06	3801.51	1079.67	6912.23
-3023.06	3801.51	1080.61	6942.46
-3023.06	3801.51	1081.56	6861.98
-3023.06	3801.51	1082.51	6923.85
-3023.06	3801.51	1083.46	7043.76
-3023.06	3801.51	1084.41	7092.5
-3023.06	3801.51	1085.35	6906.47
-3023.06	3801.51	1086.3	6984.22
-3023.06	3801.51	1087.25	6959.08
-3023.06	3801.51	1088.2	7018.4
-3023.06	3801.51	1089.14	6929.9
-3023.06	3801.51	1090.09	6807.04
-3023.06	3801.51	1091.04	6971.99
-3023.06	3801.51	1091.98	6740.8
-3023.06	3801.51	1092.93	6866.17
-3023.06	3801.51	1093.88	6766.99
-3023.06	3801.51	1094.82	6794.63
-3023.06	3801.51	1095.77	6814.35
-3023.06	3801.51	1096.71	6778.56
-3023.06	3801.51	1097.66	6740.11
-3023.06	3801.51	1098.6	6643.46
-3023.06	3801.51	1099.55	6676.39
-3023.06	3801.51	1100.49	6772.83
-3023.06	3801.51	1101.44	6668.19
-3023.06	3801.51	1102.38	6685.27
-3023.06	3801.51	1103.33	6813.52
-3023.06	3801.51	1104.27	6782.97
-3023.06	3801.51	1105.22	6874.21
-3023.06	3801.51	1106.16	6811.88
-3023.06	3801.51	1107.1	6889.92
-3023.06	3801.51	1108.05	6742.78
-3023.06	3801.51	1108.99	6831.43
-3023.06	3801.51	1109.93	6761.09
-3023.06	3801.51	1110.88	6669.52
-3023.06	3801.51	1111.82	6763.51
-3023.06	3801.51	1112.76	6671.91
-3023.06	3801.51	1113.71	6651.88
-3023.06	3801.51	1114.65	6279.03
-3023.06	3801.51	1115.59	6513.64
-3023.06	3801.51	1116.53	6398.04
-3023.06	3801.51	1117.47	6340.79
-3023.06	3801.51	1118.42	6397.67
-3023.06	3801.51	1119.36	6449.26
-3023.06	3801.51	1120.3	6346.84
-3023.06	3801.51	1121.24	6350.63
-3023.06	3801.51	1122.18	6444.75
-3023.06	3801.51	1123.12	6376.81
-3023.06	3801.51	1124.06	6409.84
-3023.06	3801.51	1125	6729.94
-3023.06	3801.51	1125.94	6553.03
-3023.06	3801.51	1126.88	6830.72
-3023.06	3801.51	1127.82	6712.27
-3023.06	3801.51	1128.76	6830.5
-3023.06	3801.51	1129.7	7020.6
-3023.06	3801.51	1130.64	6816.98
-3023.06	3801.51	1131.58	6879.4
-3023.06	3801.51	1132.52	6830.06
-3023.06	3801.51	1133.46	6892.51
-3023.06	3801.51	1134.4	6640.78
-3023.06	3801.51	1135.34	6335.7
-3023.06	3801.51	1136.28	6200.98
-3023.06	3801.51	1137.22	6311.32
-3023.06	3801.51	1138.15	6027.33
-3023.06	3801.51	1139.09	6023.08
-3023.06	3801.51	1140.03	6000.16
-3023.06	3801.51	1140.97	5886.59
-3023.06	3801.51	1141.9	5607.66
-3023.06	3801.51	1142.84	5605.99
-3023.06	3801.51	1143.78	5636.33
-3023.06	3801.51	1144.72	5541.29
-3023.06	3801.51	1145.65	5603.65
-3023.06	3801.51	1146.59	5572.62
-3023.06	3801.51	1147.53	5648.36
-3023.06	3801.51	1148.46	5611.99
-3023.06	3801.51	1149.4	5655.71
-3023.06	3801.51	1150.34	5536.54
-3023.06	3801.51	1151.27	5516.15
-3023.06	3801.51	1152.21	5781.64
-3023.06	3801.51	1153.14	5568.89
-3023.06	3801.51	1154.08	5724.9
-3023.06	3801.51	1155.01	5632.36
-3023.06	3801.51	1155.95	5898.05
-3023.06	3801.51	1156.88	6011.41
-3023.06	3801.51	1157.82	5798.52
-3023.06	3801.51	1158.75	5887.83
-3023.06	3801.51	1159.69	5910.28
-3023.06	3801.51	1160.62	5895.28
-3023.06	3801.51	1161.56	5767.85
-3023.06	3801.51	1162.49	5817.07
-3023.06	3801.51	1163.42	5761.88
-3023.06	3801.51	1164.36	5703.99
-3023.06	3801.51	1165.29	5595.19
-3023.06	3801.51	1166.22	5716.73
-3023.06	3801.51	1167.16	5736.51
-3023.06	3801.51	1168.09	5724.13
-3023.06	3801.51	1169.02	5674.22
-3023.06	3801.51	1169.95	5667.19
-3023.06	3801.51	1170.89	5772.77
-3023.06	3801.51	1171.82	5658.48
-3023.06	3801.51	1172.75	5750.68
-3023.06	3801.51	1173.68	5751.7
-3023.06	3801.51	1174.61	5943.23
-3023.06	3801.51	1175.55	5799.37
-3023.06	3801.51	1176.48	5829.93
-3023.06	3801.51	1177.41	5881.97
-3023.06	3801.51	1178.34	5815.89
-3023.06	3801.51	1179.27	5773.96
-3023.06	3801.51	1180.2	5740.06
-3023.06	3801.51	1181.13	5593.33
-3023.06	3801.51	1182.06	5691.05
-3023.06	3801.51	1182.99	5632.94
-3023.06	3801.51	1183.92	5609.75
-3023.06	3801.51	1184.85	5565.04
-3023.06	3801.51	1185.78	5544.52
-3023.06	3801.51	1186.71	5575.09
-3023.06	3801.51	1187.64	5530.35
-3023.06	3801.51	1188.57	5410.27
-3023.06	3801.51	1189.5	5454.28
-3023.06	3801.51	1190.43	5433.72
-3023.06	3801.51	1191.36	5547.74
-3023.06	3801.51	1192.29	5513.73
-3023.06	3801.51	1193.21	5455.47
-3023.06	3801.51	1194.14	5558.78
-3023.06	3801.51	1195.07	5573.23
-3023.06	3801.51	1196	5523.04
-3023.06	3801.51	1196.93	5515.93
-3023.06	3801.51	1197.85	5772.95
-3023.06	3801.51	1198.78	5771.28
-3023.06	3801.51	1199.71	5828.92
-3023.06	3801.51	1200.64	5935.12
-3023.06	3801.51	1201.56	5771.65
-3023.06	3801.51	1202.49	6015.45
-3023.06	3801.51	1203.42	6205.38
-3023.06	3801.51	1204.34	6211.88
-3023.06	3801.51	1205.27	6293.95
-3023.06	3801.51	1206.19	6397.65
-3023.06	3801.51	1207.12	6593.17
-3023.06	3801.51	1208.05	6688.86
-3023.06	3801.51	1208.97	6773.77
-3023.06	3801.51	1209.9	6793.88
-3023.06	3801.51	1210.82	6905.86
-3023.06	3801.51	1211.75	6669.28
-3023.06	3801.51	1212.67	6724.52
-3023.06	3801.51	1213.6	6787.89
-3023.06	3801.51	1214.52	6605.24
-3023.06	3801.51	1215.45	6638.86
-3023.06	3801.51	1216.37	6561.6
-3023.06	3801.51	1217.3	6441.03
-3023.06	3801.51	1218.22	6361.01
-3023.06	3801.51	1219.14	6429.79
-3023.06	3801.51	1220.07	6309.13
-3023.06	3801.51	1220.99	6497.04
-3023.06	3801.51	1221.91	6571.29
-3023.06	3801.51	1222.84	6556.21
-3023.06	3801.51	1223.76	6413.82
-3023.06	3801.51	1224.68	6496.23
-3023.06	3801.51	1225.61	6519.05
-3023.06	3801.51	1226.53	6712.62
-3023.06	3801.51	1227.45	6589.12
-3023.06	3801.51	1228.37	6818.01
-3023.06	3801.51	1229.29	6914.12
-3023.06	3801.51	1230.22	7010.26
-3023.06	3801.51	1231.14	7003.36
-3023.06	3801.51	1232.06	7297.59
-3023.06	3801.51	1232.98	7032.98
-3023.06	3801.51	1233.9	7140.06
-3023.06	3801.51	1234.82	7293.33
-3023.06	3801.51	1235.74	7234.89
-3023.06	3801.51	1236.67	7396.37
-3023.06	3801.51	1237.59	7275.47
-3023.06	3801.51	1238.51	7502.21
-3023.06	3801.51	1239.43	7375.85
-3023.06	3801.51	1240.35	7371.72
-3023.06	3801.51	1241.27	7625.77
-3023.06	3801.51	1242.19	7700.51
-3023.06	3801.51	1243.11	7563.22
-3023.06	3801.51	1244.02	7444.92
-3023.06	3801.51	1244.94	7555.02
-3023.06	3801.51	1245.86	7684.2
-3023.06	3801.51	1246.78	7693.72
-3023.06	3801.51	1247.7	7431.14
-3023.06	3801.51	1248.62	7674.67
-3023.06	3801.51	1249.54	7640.64
-3023.06	3801.51	1250.46	7516.76
-3023.06	3801.51	1251.37	7727.76
-3023.06	3801.51	1252.29	7661.04
-3023.06	3801.51	1253.21	7902.1
-3023.06	3801.51	1254.13	7808.14
-3023.06	3801.51	1255.05	7858.57
-3023.06	3801.51	1255.96	7805.45
-3023.06	3801.51	1256.88	7883.15
-3023.06	3801.51	1257.8	7843.65
-3023.06	3801.51	1258.71	7858.67
-3023.06	3801.51	1259.63	8162.79
-3023.06	3801.51	1260.55	7787.8
-3023.06	3801.51	1261.46	7811
-3023.06	3801.51	1262.38	7910.62
-3023.06	3801.51	1263.3	7862.89
-3023.06	3801.51	1264.21	7850.63
-3023.06	3801.51	1265.13	7936.65
-3023.06	3801.51	1266.04	7886.17
-3023.06	3801.51	1266.96	8048.7
-3023.06	3801.51	1267.87	8061.05
-3023.06	3801.51	1268.79	8057.01
-3023.06	3801.51	1269.7	8066.63
