-2034.26	3871.31	667.771	5302.28
-2034.26	3871.31	668.795	5325.25
-2034.26	3871.31	669.818	5230.95
-2034.26	3871.31	670.841	5246.57
-2034.26	3871.31	671.864	5230.43
-2034.26	3871.31	672.887	5206.95
-2034.26	3871.31	673.909	5185.91
-2034.26	3871.31	674.931	5284.69
-2034.26	3871.31	675.954	5200.05
-2034.26	3871.31	676.976	5193.68
-2034.26	3871.31	677.997	5094.31
-2034.26	3871.31	679.019	5215.17
-2034.26	3871.31	680.04	5284.67
-2034.26	3871.31	681.061	5106.93
-2034.26	3871.31	682.082	5056.45
-2034.26	3871.31	683.103	5221.47
-2034.26	3871.31	684.124	5202.84
-2034.26	3871.31	685.144	5228.3
-2034.26	3871.31	686.164	5082.24
-2034.26	3871.31	687.184	5107.68
-2034.26	3871.31	688.204	5218.93
-2034.26	3871.31	689.224	5158.6
-2034.26	3871.31	690.243	5181.62
-2034.26	3871.31	691.263	4927.5
-2034.26	3871.31	692.282	5146.74
-2034.26	3871.31	693.301	5101.07
-2034.26	3871.31	694.319	5070.11
-2034.26	3871.31	695.338	5017.04
-2034.26	3871.31	696.356	5143.17
-2034.26	3871.31	697.374	5171.13
-2034.26	3871.31	698.392	5164.71
-2034.26	3871.31	699.41	5354.8
-2034.26	3871.31	700.428	5183.81
-2034.26	3871.31	701.445	5135.62
-2034.26	3871.31	702.462	5229.96
-2034.26	3871.31	703.479	5230.93
-2034.26	3871.31	704.496	5234.35
-2034.26	3871.31	705.513	5284.49
-2034.26	3871.31	706.529	5177.25
-2034.26	3871.31	707.546	5259.38
-2034.26	3871.31	708.562	5272.65
-2034.26	3871.31	709.578	5224.41
-2034.26	3871.31	710.593	5306.59
-2034.26	3871.31	711.609	5292.8
-2034.26	3871.31	712.624	5392.26
-2034.26	3871.31	713.639	5363.7
-2034.26	3871.31	714.654	5450.9
-2034.26	3871.31	715.669	5385.38
-2034.26	3871.31	716.684	5378.98
-2034.26	3871.31	717.698	5564.81
-2034.26	3871.31	718.712	5652.11
-2034.26	3871.31	719.726	5571.79
-2034.26	3871.31	720.74	5459.39
-2034.26	3871.31	721.754	5625.63
-2034.26	3871.31	722.767	5567.47
-2034.26	3871.31	723.781	5580.83
-2034.26	3871.31	724.794	5505.35
-2034.26	3871.31	725.807	5607.56
-2034.26	3871.31	726.819	5618.47
-2034.26	3871.31	727.832	5471.36
-2034.26	3871.31	728.844	5539.04
-2034.26	3871.31	729.856	5490.66
-2034.26	3871.31	730.868	5432.38
-2034.26	3871.31	731.88	5406.2
-2034.26	3871.31	732.892	5323.17
-2034.26	3871.31	733.903	5383.47
-2034.26	3871.31	734.914	5260.85
-2034.26	3871.31	735.926	5355.78
-2034.26	3871.31	736.936	5287.51
-2034.26	3871.31	737.947	5330.54
-2034.26	3871.31	738.958	5477.48
-2034.26	3871.31	739.968	5362.19
-2034.26	3871.31	740.978	5511.67
-2034.26	3871.31	741.988	5601.8
-2034.26	3871.31	742.998	5602.83
-2034.26	3871.31	744.007	5499.85
-2034.26	3871.31	745.017	5634.61
-2034.26	3871.31	746.026	5620.78
-2034.26	3871.31	747.035	5490.49
-2034.26	3871.31	748.044	5766.57
-2034.26	3871.31	749.052	5564.39
-2034.26	3871.31	750.061	5491.04
-2034.26	3871.31	751.069	5663.13
-2034.26	3871.31	752.077	5562.49
-2034.26	3871.31	753.085	5652.81
-2034.26	3871.31	754.093	5542.21
-2034.26	3871.31	755.1	5704.51
-2034.26	3871.31	756.108	5775.05
-2034.26	3871.31	757.115	5748.8
-2034.26	3871.31	758.122	5792.06
-2034.26	3871.31	759.129	5798.09
-2034.26	3871.31	760.135	5910.92
-2034.26	3871.31	761.142	5854.87
-2034.26	3871.31	762.148	5764.02
-2034.26	3871.31	763.154	5779.98
-2034.26	3871.31	764.16	5803.41
-2034.26	3871.31	765.166	5667.75
-2034.26	3871.31	766.171	5566.85
-2034.26	3871.31	767.176	5577.82
-2034.26	3871.31	768.182	5325.15
-2034.26	3871.31	769.186	5527.63
-2034.26	3871.31	770.191	5356.96
-2034.26	3871.31	771.196	5387.8
-2034.26	3871.31	772.2	5249.4
-2034.26	3871.31	773.204	5337.5
-2034.26	3871.31	774.208	5144.26
-2034.26	3871.31	775.212	5197.5
-2034.26	3871.31	776.216	5096.33
-2034.26	3871.31	777.219	5057.4
-2034.26	3871.31	778.223	5148.03
-2034.26	3871.31	779.226	5116.58
-2034.26	3871.31	780.229	5107.54
-2034.26	3871.31	781.232	5118.45
-2034.26	3871.31	782.234	5067.02
-2034.26	3871.31	783.237	5105.36
-2034.26	3871.31	784.239	5171.15
-2034.26	3871.31	785.241	5199.55
-2034.26	3871.31	786.243	5013.34
-2034.26	3871.31	787.244	5146.54
-2034.26	3871.31	788.246	5147.48
-2034.26	3871.31	789.247	5165.9
-2034.26	3871.31	790.248	5239.27
-2034.26	3871.31	791.249	5087.87
-2034.26	3871.31	792.25	5228.7
-2034.26	3871.31	793.25	5242.15
-2034.26	3871.31	794.251	5085.66
-2034.26	3871.31	795.251	5141.58
-2034.26	3871.31	796.251	5192.53
-2034.26	3871.31	797.251	5248.49
-2034.26	3871.31	798.25	5269.45
-2034.26	3871.31	799.25	5235.4
-2034.26	3871.31	800.249	5228.85
-2034.26	3871.31	801.248	5317.39
-2034.26	3871.31	802.247	5378.43
-2034.26	3871.31	803.246	5374.4
-2034.26	3871.31	804.244	5427.96
-2034.26	3871.31	805.242	5461.51
-2034.26	3871.31	806.241	5570.21
-2034.26	3871.31	807.239	5626.33
-2034.26	3871.31	808.236	5679.98
-2034.26	3871.31	809.234	5585.79
-2034.26	3871.31	810.231	5624.41
-2034.26	3871.31	811.229	5610.39
-2034.26	3871.31	812.226	5849.62
-2034.26	3871.31	813.223	5820.59
-2034.26	3871.31	814.219	5816.64
-2034.26	3871.31	815.216	5775.05
-2034.26	3871.31	816.212	5906.59
-2034.26	3871.31	817.208	5784.69
-2034.26	3871.31	818.204	5911.25
-2034.26	3871.31	819.2	5975.1
-2034.26	3871.31	820.196	5993.77
-2034.26	3871.31	821.191	6012.44
-2034.26	3871.31	822.187	6282.32
-2034.26	3871.31	823.182	6185.48
-2034.26	3871.31	824.176	6370.05
-2034.26	3871.31	825.171	6371.21
-2034.26	3871.31	826.166	6528.23
-2034.26	3871.31	827.16	6687.81
-2034.26	3871.31	828.154	6711.67
-2034.26	3871.31	829.148	6733.01
-2034.26	3871.31	830.142	6769.46
-2034.26	3871.31	831.136	6785.79
-2034.26	3871.31	832.129	6882.66
-2034.26	3871.31	833.122	6886.43
-2034.26	3871.31	834.115	6995.94
-2034.26	3871.31	835.108	6878.87
-2034.26	3871.31	836.101	6761.76
-2034.26	3871.31	837.094	6813.37
-2034.26	3871.31	838.086	6721.4
-2034.26	3871.31	839.078	6589.08
-2034.26	3871.31	840.07	6602.89
-2034.26	3871.31	841.062	6717.52
-2034.26	3871.31	842.054	6781.77
-2034.26	3871.31	843.045	6651.89
-2034.26	3871.31	844.036	6711.11
-2034.26	3871.31	845.027	6717.38
-2034.26	3871.31	846.018	6842.23
-2034.26	3871.31	847.009	6886.37
-2034.26	3871.31	847.999	6887.63
-2034.26	3871.31	848.99	7025.19
-2034.26	3871.31	849.98	7074.45
-2034.26	3871.31	850.97	7381.29
-2034.26	3871.31	851.96	7344.75
-2034.26	3871.31	852.95	7606.28
-2034.26	3871.31	853.939	7675.89
-2034.26	3871.31	854.928	7707.61
-2034.26	3871.31	855.917	7908.69
-2034.26	3871.31	856.906	8122.48
-2034.26	3871.31	857.895	7810.43
-2034.26	3871.31	858.884	7735.99
-2034.26	3871.31	859.872	7868.93
-2034.26	3871.31	860.86	7662.91
-2034.26	3871.31	861.848	7732.62
-2034.26	3871.31	862.836	7554.35
-2034.26	3871.31	863.824	7540.54
-2034.26	3871.31	864.811	7549.5
-2034.26	3871.31	865.798	7424.27
-2034.26	3871.31	866.786	7499.07
-2034.26	3871.31	867.773	7272.46
-2034.26	3871.31	868.759	7149.64
-2034.26	3871.31	869.746	6955.82
-2034.26	3871.31	870.732	6893.72
-2034.26	3871.31	871.719	6851.88
-2034.26	3871.31	872.705	6678.19
-2034.26	3871.31	873.69	6638.83
-2034.26	3871.31	874.676	6591.85
-2034.26	3871.31	875.662	6638.71
-2034.26	3871.31	876.647	6672.9
-2034.26	3871.31	877.632	6669.04
-2034.26	3871.31	878.617	6733.71
-2034.26	3871.31	879.602	6648.62
-2034.26	3871.31	880.586	6588.89
-2034.26	3871.31	881.571	6821.19
-2034.26	3871.31	882.555	6583.67
-2034.26	3871.31	883.539	6747.45
-2034.26	3871.31	884.523	6570.81
-2034.26	3871.31	885.507	6612.67
-2034.26	3871.31	886.49	6540.16
-2034.26	3871.31	887.474	6635.41
-2034.26	3871.31	888.457	6695.1
-2034.26	3871.31	889.44	6658.17
-2034.26	3871.31	890.423	6778.93
-2034.26	3871.31	891.405	6790.34
-2034.26	3871.31	892.388	6906.08
-2034.26	3871.31	893.37	6792.81
-2034.26	3871.31	894.352	6890.77
-2034.26	3871.31	895.334	6846.2
-2034.26	3871.31	896.316	7002.78
-2034.26	3871.31	897.298	6935.28
-2034.26	3871.31	898.279	7069
-2034.26	3871.31	899.26	6886.84
-2034.26	3871.31	900.241	7010.41
-2034.26	3871.31	901.222	6991.29
-2034.26	3871.31	902.203	7053.75
-2034.26	3871.31	903.183	7118.77
-2034.26	3871.31	904.164	7025.7
-2034.26	3871.31	905.144	7317.75
-2034.26	3871.31	906.124	7051.22
-2034.26	3871.31	907.103	7185.18
-2034.26	3871.31	908.083	6961.9
-2034.26	3871.31	909.063	7055.05
-2034.26	3871.31	910.042	6936.35
-2034.26	3871.31	911.021	7072.94
-2034.26	3871.31	912	6908.22
-2034.26	3871.31	912.979	6909.47
-2034.26	3871.31	913.957	7081.89
-2034.26	3871.31	914.935	6911.98
-2034.26	3871.31	915.914	6882.56
-2034.26	3871.31	916.892	7014.18
-2034.26	3871.31	917.87	6954.09
-2034.26	3871.31	918.847	6973.25
-2034.26	3871.31	919.825	7107.51
-2034.26	3871.31	920.802	7185.54
-2034.26	3871.31	921.779	7171.49
-2034.26	3871.31	922.756	7175.35
-2034.26	3871.31	923.733	7460.74
-2034.26	3871.31	924.709	7254.74
-2034.26	3871.31	925.686	7417.36
-2034.26	3871.31	926.662	7505.77
-2034.26	3871.31	927.638	7650.57
-2034.26	3871.31	928.614	7485.44
-2034.26	3871.31	929.59	7699.46
-2034.26	3871.31	930.565	7718.79
-2034.26	3871.31	931.541	7648.42
-2034.26	3871.31	932.516	7893.35
-2034.26	3871.31	933.491	7851.19
-2034.26	3871.31	934.466	7985.97
-2034.26	3871.31	935.44	8054.11
-2034.26	3871.31	936.415	8006.82
-2034.26	3871.31	937.389	7915.9
-2034.26	3871.31	938.363	8156
-2034.26	3871.31	939.337	7918.76
-2034.26	3871.31	940.311	7925.33
-2034.26	3871.31	941.285	7978.12
-2034.26	3871.31	942.258	7730.45
-2034.26	3871.31	943.231	7996.42
-2034.26	3871.31	944.204	7748.66
-2034.26	3871.31	945.177	7714.09
-2034.26	3871.31	946.15	7666.65
-2034.26	3871.31	947.123	7477.81
-2034.26	3871.31	948.095	7407.18
-2034.26	3871.31	949.067	7390.52
-2034.26	3871.31	950.039	7288.98
-2034.26	3871.31	951.011	7213.12
-2034.26	3871.31	951.983	7240.15
-2034.26	3871.31	952.954	7408.73
-2034.26	3871.31	953.925	7173.28
-2034.26	3871.31	954.897	7213.19
-2034.26	3871.31	955.868	7260.84
-2034.26	3871.31	956.838	6914.5
-2034.26	3871.31	957.809	7036.81
-2034.26	3871.31	958.779	6901.54
-2034.26	3871.31	959.75	6848.68
-2034.26	3871.31	960.72	6914.34
-2034.26	3871.31	961.69	6786.72
-2034.26	3871.31	962.659	6937.47
-2034.26	3871.31	963.629	6897.47
-2034.26	3871.31	964.598	6849.71
-2034.26	3871.31	965.567	6773.57
-2034.26	3871.31	966.537	6810.91
-2034.26	3871.31	967.505	6626.35
-2034.26	3871.31	968.474	6635.29
-2034.26	3871.31	969.443	6719.09
-2034.26	3871.31	970.411	6707.4
-2034.26	3871.31	971.379	6654.38
-2034.26	3871.31	972.347	6575.52
-2034.26	3871.31	973.315	6537.96
-2034.26	3871.31	974.282	6585.65
-2034.26	3871.31	975.25	6537.74
-2034.26	3871.31	976.217	6590.61
-2034.26	3871.31	977.184	6578.88
-2034.26	3871.31	978.151	6476.64
-2034.26	3871.31	979.118	6423.51
-2034.26	3871.31	980.085	6453.12
-2034.26	3871.31	981.051	6547.41
-2034.26	3871.31	982.017	6113.92
-2034.26	3871.31	982.983	6329.81
-2034.26	3871.31	983.949	6403.42
-2034.26	3871.31	984.915	6153.47
-2034.26	3871.31	985.88	6333.24
-2034.26	3871.31	986.846	6137.56
-2034.26	3871.31	987.811	6200.83
-2034.26	3871.31	988.776	6398.84
-2034.26	3871.31	989.741	6076.11
-2034.26	3871.31	990.706	6157.54
-2034.26	3871.31	991.67	6109.4
-2034.26	3871.31	992.634	6299.76
-2034.26	3871.31	993.599	6145.31
-2034.26	3871.31	994.563	6369.46
-2034.26	3871.31	995.526	6297.98
-2034.26	3871.31	996.49	6288.73
-2034.26	3871.31	997.453	6274.3
-2034.26	3871.31	998.417	6174.21
-2034.26	3871.31	999.38	6333.67
-2034.26	3871.31	1000.34	6207.59
-2034.26	3871.31	1001.31	6265.84
-2034.26	3871.31	1002.27	6659.14
-2034.26	3871.31	1003.23	7034.4
-2034.26	3871.31	1004.19	7796.91
-2034.26	3871.31	1005.15	8884.52
-2034.26	3871.31	1006.12	9697.02
-2034.26	3871.31	1007.08	9961.32
-2034.26	3871.31	1008.04	9177.92
-2034.26	3871.31	1009	7965.17
-2034.26	3871.31	1009.96	7162.92
-2034.26	3871.31	1010.92	6852.04
-2034.26	3871.31	1011.88	6463
-2034.26	3871.31	1012.85	6435.54
-2034.26	3871.31	1013.81	6543.41
-2034.26	3871.31	1014.77	6364.96
-2034.26	3871.31	1015.73	6280.18
-2034.26	3871.31	1016.69	6229.23
-2034.26	3871.31	1017.65	6165.24
-2034.26	3871.31	1018.61	6002.22
-2034.26	3871.31	1019.57	5956.4
-2034.26	3871.31	1020.52	5821.96
-2034.26	3871.31	1021.48	5791.73
-2034.26	3871.31	1022.44	5857.94
-2034.26	3871.31	1023.4	5991.98
-2034.26	3871.31	1024.36	5862.66
-2034.26	3871.31	1025.32	5832.41
-2034.26	3871.31	1026.28	6057.83
-2034.26	3871.31	1027.23	6053.7
-2034.26	3871.31	1028.19	6070.45
-2034.26	3871.31	1029.15	5961.9
-2034.26	3871.31	1030.11	6012.58
-2034.26	3871.31	1031.07	6303.51
-2034.26	3871.31	1032.02	6255.02
-2034.26	3871.31	1032.98	6650.58
-2034.26	3871.31	1033.94	6724.93
-2034.26	3871.31	1034.89	6862.02
-2034.26	3871.31	1035.85	6842.35
-2034.26	3871.31	1036.81	6767.77
-2034.26	3871.31	1037.76	6829.12
-2034.26	3871.31	1038.72	6717.9
-2034.26	3871.31	1039.67	6562.18
-2034.26	3871.31	1040.63	6683.69
-2034.26	3871.31	1041.59	6645.65
-2034.26	3871.31	1042.54	6631.14
-2034.26	3871.31	1043.5	6768.43
-2034.26	3871.31	1044.45	6604.73
-2034.26	3871.31	1045.41	6689.7
-2034.26	3871.31	1046.36	6609.72
-2034.26	3871.31	1047.31	6812.59
-2034.26	3871.31	1048.27	6724.74
-2034.26	3871.31	1049.22	6673.54
-2034.26	3871.31	1050.18	6714.05
-2034.26	3871.31	1051.13	6434.8
-2034.26	3871.31	1052.08	6506.74
-2034.26	3871.31	1053.04	6562.97
-2034.26	3871.31	1053.99	6446.13
-2034.26	3871.31	1054.94	6541.72
-2034.26	3871.31	1055.9	6427.46
-2034.26	3871.31	1056.85	6294.79
-2034.26	3871.31	1057.8	6398.27
-2034.26	3871.31	1058.76	6220.93
-2034.26	3871.31	1059.71	6355.94
-2034.26	3871.31	1060.66	6435.85
-2034.26	3871.31	1061.61	6237.41
-2034.26	3871.31	1062.56	6432.91
-2034.26	3871.31	1063.51	6575.93
-2034.26	3871.31	1064.47	6529.81
-2034.26	3871.31	1065.42	6725.47
-2034.26	3871.31	1066.37	6721.42
-2034.26	3871.31	1067.32	6462.34
-2034.26	3871.31	1068.27	6589.72
-2034.26	3871.31	1069.22	6533.04
-2034.26	3871.31	1070.17	6373.75
-2034.26	3871.31	1071.12	6277.55
-2034.26	3871.31	1072.07	6378.67
-2034.26	3871.31	1073.02	6356.12
-2034.26	3871.31	1073.97	6370.42
-2034.26	3871.31	1074.92	6350.5
-2034.26	3871.31	1075.87	6456.97
-2034.26	3871.31	1076.82	6292.2
-2034.26	3871.31	1077.77	6411.87
-2034.26	3871.31	1078.72	6565.84
-2034.26	3871.31	1079.67	6501.13
-2034.26	3871.31	1080.61	6338.88
-2034.26	3871.31	1081.56	6498.19
-2034.26	3871.31	1082.51	6465.08
-2034.26	3871.31	1083.46	6629.74
-2034.26	3871.31	1084.41	6562.35
-2034.26	3871.31	1085.35	6529.23
-2034.26	3871.31	1086.3	6620.11
-2034.26	3871.31	1087.25	6478.78
-2034.26	3871.31	1088.2	6337.41
-2034.26	3871.31	1089.14	6346.47
-2034.26	3871.31	1090.09	6326.48
-2034.26	3871.31	1091.04	6343.46
-2034.26	3871.31	1091.98	6291.76
-2034.26	3871.31	1092.93	6432.91
-2034.26	3871.31	1093.88	6267.59
-2034.26	3871.31	1094.82	6321.57
-2034.26	3871.31	1095.77	6166.75
-2034.26	3871.31	1096.71	6276.25
-2034.26	3871.31	1097.66	6266.79
-2034.26	3871.31	1098.6	6259.98
-2034.26	3871.31	1099.55	6324.58
-2034.26	3871.31	1100.49	6450.06
-2034.26	3871.31	1101.44	6186.6
-2034.26	3871.31	1102.38	6351.8
-2034.26	3871.31	1103.33	6363.52
-2034.26	3871.31	1104.27	6261.4
-2034.26	3871.31	1105.22	6360.5
-2034.26	3871.31	1106.16	6210.67
-2034.26	3871.31	1107.1	6521.71
-2034.26	3871.31	1108.05	6085.72
-2034.26	3871.31	1108.99	6248.45
-2034.26	3871.31	1109.93	6268.12
-2034.26	3871.31	1110.88	6163.21
-2034.26	3871.31	1111.82	6143.1
-2034.26	3871.31	1112.76	6152.15
-2034.26	3871.31	1113.71	6153.25
-2034.26	3871.31	1114.65	6082.73
-2034.26	3871.31	1115.59	6245.66
-2034.26	3871.31	1116.53	5989.37
-2034.26	3871.31	1117.47	6245.24
-2034.26	3871.31	1118.42	6227.77
-2034.26	3871.31	1119.36	6165.16
-2034.26	3871.31	1120.3	6301.7
-2034.26	3871.31	1121.24	6223.14
-2034.26	3871.31	1122.18	6341.14
-2034.26	3871.31	1123.12	6206.77
-2034.26	3871.31	1124.06	6346.06
-2034.26	3871.31	1125	6458.83
-2034.26	3871.31	1125.94	6568.98
-2034.26	3871.31	1126.88	6538.24
-2034.26	3871.31	1127.82	6685.68
-2034.26	3871.31	1128.76	6596.44
-2034.26	3871.31	1129.7	6813.1
-2034.26	3871.31	1130.64	6620.08
-2034.26	3871.31	1131.58	6690.45
-2034.26	3871.31	1132.52	6627.76
-2034.26	3871.31	1133.46	6482.52
-2034.26	3871.31	1134.4	6473.03
-2034.26	3871.31	1135.34	6508.8
-2034.26	3871.31	1136.28	6224.96
-2034.26	3871.31	1137.22	6170.12
-2034.26	3871.31	1138.15	6115.26
-2034.26	3871.31	1139.09	5879.16
-2034.26	3871.31	1140.03	5706.95
-2034.26	3871.31	1140.97	5699.97
-2034.26	3871.31	1141.9	5511.66
-2034.26	3871.31	1142.84	5645.99
-2034.26	3871.31	1143.78	5609.66
-2034.26	3871.31	1144.72	5546.63
-2034.26	3871.31	1145.65	5358.16
-2034.26	3871.31	1146.59	5508.57
-2034.26	3871.31	1147.53	5362.74
-2034.26	3871.31	1148.46	5385.05
-2034.26	3871.31	1149.4	5476.8
-2034.26	3871.31	1150.34	5509.83
-2034.26	3871.31	1151.27	5385.26
-2034.26	3871.31	1152.21	5487.75
-2034.26	3871.31	1153.14	5317.7
-2034.26	3871.31	1154.08	5524.45
-2034.26	3871.31	1155.01	5541.47
-2034.26	3871.31	1155.95	5293.81
-2034.26	3871.31	1156.88	5463.22
-2034.26	3871.31	1157.82	5381.28
-2034.26	3871.31	1158.75	5331.41
-2034.26	3871.31	1159.69	5324.34
-2034.26	3871.31	1160.62	5338.66
-2034.26	3871.31	1161.56	5232.55
-2034.26	3871.31	1162.49	5276.32
-2034.26	3871.31	1163.42	5194.26
-2034.26	3871.31	1164.36	5125.55
-2034.26	3871.31	1165.29	5225.57
-2034.26	3871.31	1166.22	5264
-2034.26	3871.31	1167.16	5136.33
-2034.26	3871.31	1168.09	5094.37
-2034.26	3871.31	1169.02	5092.59
-2034.26	3871.31	1169.95	5128.35
-2034.26	3871.31	1170.89	5164.12
-2034.26	3871.31	1171.82	5116.77
-2034.26	3871.31	1172.75	5155.23
-2034.26	3871.31	1173.68	5292.96
-2034.26	3871.31	1174.61	5234.87
-2034.26	3871.31	1175.55	5321.68
-2034.26	3871.31	1176.48	5311.89
-2034.26	3871.31	1177.41	5288.67
-2034.26	3871.31	1178.34	5238.6
-2034.26	3871.31	1179.27	5236.84
-2034.26	3871.31	1180.2	5304.93
-2034.26	3871.31	1181.13	5029.16
-2034.26	3871.31	1182.06	5067.67
-2034.26	3871.31	1182.99	5194.88
-2034.26	3871.31	1183.92	5064.1
-2034.26	3871.31	1184.85	5134.89
-2034.26	3871.31	1185.78	5060.52
-2034.26	3871.31	1186.71	4978.05
-2034.26	3871.31	1187.64	4892.86
-2034.26	3871.31	1188.57	4821.09
-2034.26	3871.31	1189.5	5058.73
-2034.26	3871.31	1190.43	4903.54
-2034.26	3871.31	1191.36	4904.41
-2034.26	3871.31	1192.29	5069.51
-2034.26	3871.31	1193.21	5011.17
-2034.26	3871.31	1194.14	5022.83
-2034.26	3871.31	1195.07	4926.75
-2034.26	3871.31	1196	5040.78
-2034.26	3871.31	1196.93	5071.32
-2034.26	3871.31	1197.85	5131.51
-2034.26	3871.31	1198.78	4967.99
-2034.26	3871.31	1199.71	5111.76
-2034.26	3871.31	1200.64	5349.97
-2034.26	3871.31	1201.56	5145.94
-2034.26	3871.31	1202.49	5559.58
-2034.26	3871.31	1203.42	5412.17
-2034.26	3871.31	1204.34	5353.77
-2034.26	3871.31	1205.27	5613.82
-2034.26	3871.31	1206.19	5706.59
-2034.26	3871.31	1207.12	5713
-2034.26	3871.31	1208.05	5840.94
-2034.26	3871.31	1208.97	5887.89
-2034.26	3871.31	1209.9	5953.76
-2034.26	3871.31	1210.82	5922.4
-2034.26	3871.31	1211.75	6088.29
-2034.26	3871.31	1212.67	6019.1
-2034.26	3871.31	1213.6	5912.03
-2034.26	3871.31	1214.52	5864.42
-2034.26	3871.31	1215.45	5759.99
-2034.26	3871.31	1216.37	5744.78
-2034.26	3871.31	1217.3	5732.28
-2034.26	3871.31	1218.22	5646.71
-2034.26	3871.31	1219.14	5745.13
-2034.26	3871.31	1220.07	5770.51
-2034.26	3871.31	1220.99	5711.98
-2034.26	3871.31	1221.91	5729.24
-2034.26	3871.31	1222.84	5722.13
-2034.26	3871.31	1223.76	5812.52
-2034.26	3871.31	1224.68	5886.7
-2034.26	3871.31	1225.61	5703.49
-2034.26	3871.31	1226.53	5872.52
-2034.26	3871.31	1227.45	5922.35
-2034.26	3871.31	1228.37	6042.68
-2034.26	3871.31	1229.29	6076.29
-2034.26	3871.31	1230.22	6109.91
-2034.26	3871.31	1231.14	6189.65
-2034.26	3871.31	1232.06	6372.51
-2034.26	3871.31	1232.98	6305.8
-2034.26	3871.31	1233.9	6160.37
-2034.26	3871.31	1234.82	6318.89
-2034.26	3871.31	1235.74	6377.02
-2034.26	3871.31	1236.67	6530.21
-2034.26	3871.31	1237.59	6468.9
-2034.26	3871.31	1238.51	6402.14
-2034.26	3871.31	1239.43	6799.91
-2034.26	3871.31	1240.35	6513.09
-2034.26	3871.31	1241.27	6544.14
-2034.26	3871.31	1242.19	6727.41
-2034.26	3871.31	1243.11	6693.26
-2034.26	3871.31	1244.02	6819.53
-2034.26	3871.31	1244.94	6565.09
-2034.26	3871.31	1245.86	6819.22
-2034.26	3871.31	1246.78	6937.41
-2034.26	3871.31	1247.7	6982.17
-2034.26	3871.31	1248.62	6776.57
-2034.26	3871.31	1249.54	6960.14
-2034.26	3871.31	1250.46	6966.82
-2034.26	3871.31	1251.37	6951.71
-2034.26	3871.31	1252.29	6966.56
-2034.26	3871.31	1253.21	7079.47
-2034.26	3871.31	1254.13	6914.54
-2034.26	3871.31	1255.05	6787.69
-2034.26	3871.31	1255.96	6944.24
-2034.26	3871.31	1256.88	7051.77
-2034.26	3871.31	1257.8	7061.2
-2034.26	3871.31	1258.71	7048.81
-2034.26	3871.31	1259.63	7020.06
-2034.26	3871.31	1260.55	7160.41
-2034.26	3871.31	1261.46	7139.85
-2034.26	3871.31	1262.38	7122.01
-2034.26	3871.31	1263.3	7074.14
-2034.26	3871.31	1264.21	7198.23
-2034.26	3871.31	1265.13	7213.15
-2034.26	3871.31	1266.04	6968.67
-2034.26	3871.31	1266.96	7245.74
-2034.26	3871.31	1267.87	7165.08
-2034.26	3871.31	1268.79	7259.23
-2034.26	3871.31	1269.7	7192.2
