-1923.3	4273.16	671.864	11372.5
-1923.3	4273.16	672.887	11313.5
-1923.3	4273.16	673.909	11149.3
-1923.3	4273.16	674.931	11202.8
-1923.3	4273.16	675.954	11031.2
-1923.3	4273.16	676.976	11202
-1923.3	4273.16	677.997	11052.4
-1923.3	4273.16	679.019	11115.6
-1923.3	4273.16	680.04	11254.7
-1923.3	4273.16	681.061	11122.1
-1923.3	4273.16	682.082	11158.5
-1923.3	4273.16	683.103	11099.3
-1923.3	4273.16	684.124	11072
-1923.3	4273.16	685.144	11341
-1923.3	4273.16	686.164	11051.5
-1923.3	4273.16	687.184	11139.4
-1923.3	4273.16	688.204	10945.3
-1923.3	4273.16	689.224	10846.8
-1923.3	4273.16	690.243	11096.5
-1923.3	4273.16	691.263	11015.1
-1923.3	4273.16	692.282	11034.3
-1923.3	4273.16	693.301	10879.3
-1923.3	4273.16	694.319	11097.3
-1923.3	4273.16	695.338	10856.3
-1923.3	4273.16	696.356	11106.3
-1923.3	4273.16	697.374	10907
-1923.3	4273.16	698.392	11122.7
-1923.3	4273.16	699.41	10945.4
-1923.3	4273.16	700.428	11082.6
-1923.3	4273.16	701.445	11364.7
-1923.3	4273.16	702.462	11175.1
-1923.3	4273.16	703.479	11248.5
-1923.3	4273.16	704.496	11218.6
-1923.3	4273.16	705.513	11250.1
-1923.3	4273.16	706.529	11085
-1923.3	4273.16	707.546	11219.8
-1923.3	4273.16	708.562	11381.8
-1923.3	4273.16	709.578	11233.8
-1923.3	4273.16	710.593	11317.1
-1923.3	4273.16	711.609	11270
-1923.3	4273.16	712.624	11336.1
-1923.3	4273.16	713.639	11316
-1923.3	4273.16	714.654	11478.2
-1923.3	4273.16	715.669	11411.3
-1923.3	4273.16	716.684	11489.8
-1923.3	4273.16	717.698	11376.1
-1923.3	4273.16	718.712	11582.8
-1923.3	4273.16	719.726	11545.4
-1923.3	4273.16	720.74	11473.6
-1923.3	4273.16	721.754	11658.2
-1923.3	4273.16	722.767	11630.7
-1923.3	4273.16	723.781	11652.6
-1923.3	4273.16	724.794	11884.3
-1923.3	4273.16	725.807	11536
-1923.3	4273.16	726.819	11570.2
-1923.3	4273.16	727.832	11601.9
-1923.3	4273.16	728.844	11554.7
-1923.3	4273.16	729.856	11596.3
-1923.3	4273.16	730.868	11521.9
-1923.3	4273.16	731.88	11459.8
-1923.3	4273.16	732.892	11325.9
-1923.3	4273.16	733.903	11399.7
-1923.3	4273.16	734.914	11705.9
-1923.3	4273.16	735.926	11572
-1923.3	4273.16	736.936	11482.7
-1923.3	4273.16	737.947	11479.8
-1923.3	4273.16	738.958	11566.1
-1923.3	4273.16	739.968	11617.7
-1923.3	4273.16	740.978	11394.6
-1923.3	4273.16	741.988	11607.1
-1923.3	4273.16	742.998	11809.8
-1923.3	4273.16	744.007	11784.7
-1923.3	4273.16	745.017	11918.1
-1923.3	4273.16	746.026	11903
-1923.3	4273.16	747.035	11887.8
-1923.3	4273.16	748.044	11592.6
-1923.3	4273.16	749.052	11832.7
-1923.3	4273.16	750.061	11763
-1923.3	4273.16	751.069	11799.8
-1923.3	4273.16	752.077	11794.6
-1923.3	4273.16	753.085	11724.8
-1923.3	4273.16	754.093	11694.7
-1923.3	4273.16	755.1	11763.8
-1923.3	4273.16	756.108	11790.8
-1923.3	4273.16	757.115	11654
-1923.3	4273.16	758.122	11899.4
-1923.3	4273.16	759.129	11919
-1923.3	4273.16	760.135	12152.1
-1923.3	4273.16	761.142	12189.2
-1923.3	4273.16	762.148	12002.6
-1923.3	4273.16	763.154	11853.2
-1923.3	4273.16	764.16	11872.8
-1923.3	4273.16	765.166	11887.4
-1923.3	4273.16	766.171	11626
-1923.3	4273.16	767.176	11660.5
-1923.3	4273.16	768.182	11563.1
-1923.3	4273.16	769.186	11567.7
-1923.3	4273.16	770.191	11418.1
-1923.3	4273.16	771.196	11529.7
-1923.3	4273.16	772.2	11170.9
-1923.3	4273.16	773.204	11260
-1923.3	4273.16	774.208	11092.8
-1923.3	4273.16	775.212	11159.6
-1923.3	4273.16	776.216	11146.7
-1923.3	4273.16	777.219	11143.7
-1923.3	4273.16	778.223	11320.2
-1923.3	4273.16	779.226	11212.6
-1923.3	4273.16	780.229	11319.4
-1923.3	4273.16	781.232	11366.3
-1923.3	4273.16	782.234	11485.6
-1923.3	4273.16	783.237	11248.3
-1923.3	4273.16	784.239	11247.8
-1923.3	4273.16	785.241	11264.9
-1923.3	4273.16	786.243	11366.7
-1923.3	4273.16	787.244	11521.1
-1923.3	4273.16	788.246	11430.8
-1923.3	4273.16	789.247	11402.9
-1923.3	4273.16	790.248	11325.1
-1923.3	4273.16	791.249	11169.8
-1923.3	4273.16	792.25	11334.3
-1923.3	4273.16	793.25	11498.7
-1923.3	4273.16	794.251	11293.4
-1923.3	4273.16	795.251	11325.5
-1923.3	4273.16	796.251	11345.1
-1923.3	4273.16	797.251	11437.1
-1923.3	4273.16	798.25	11621.8
-1923.3	4273.16	799.25	11578.9
-1923.3	4273.16	800.249	11598.5
-1923.3	4273.16	801.248	11613.2
-1923.3	4273.16	802.247	11973.2
-1923.3	4273.16	803.246	11652.5
-1923.3	4273.16	804.244	11925
-1923.3	4273.16	805.242	11739.4
-1923.3	4273.16	806.241	12042.1
-1923.3	4273.16	807.239	11959.1
-1923.3	4273.16	808.236	11946.2
-1923.3	4273.16	809.234	12061.2
-1923.3	4273.16	810.231	12216.3
-1923.3	4273.16	811.229	12374
-1923.3	4273.16	812.226	12240.8
-1923.3	4273.16	813.223	12318.3
-1923.3	4273.16	814.219	12621.5
-1923.3	4273.16	815.216	12360.4
-1923.3	4273.16	816.212	12621.1
-1923.3	4273.16	817.208	12405.1
-1923.3	4273.16	818.204	12673.4
-1923.3	4273.16	819.2	12715.9
-1923.3	4273.16	820.196	12846.3
-1923.3	4273.16	821.191	12961.7
-1923.3	4273.16	822.187	13104.7
-1923.3	4273.16	823.182	12963.9
-1923.3	4273.16	824.176	13164.8
-1923.3	4273.16	825.171	13164.7
-1923.3	4273.16	826.166	13250
-1923.3	4273.16	827.16	13360.5
-1923.3	4273.16	828.154	13672.3
-1923.3	4273.16	829.148	13483.6
-1923.3	4273.16	830.142	13757.8
-1923.3	4273.16	831.136	13770.4
-1923.3	4273.16	832.129	14100
-1923.3	4273.16	833.122	13752.7
-1923.3	4273.16	834.115	13863.5
-1923.3	4273.16	835.108	14022.1
-1923.3	4273.16	836.101	13939.1
-1923.3	4273.16	837.094	13780.4
-1923.3	4273.16	838.086	14014.7
-1923.3	4273.16	839.078	13813.1
-1923.3	4273.16	840.07	13745.1
-1923.3	4273.16	841.062	13684.6
-1923.3	4273.16	842.054	13924.1
-1923.3	4273.16	843.045	13914
-1923.3	4273.16	844.036	13967
-1923.3	4273.16	845.027	13886.3
-1923.3	4273.16	846.018	13876.2
-1923.3	4273.16	847.009	14105.8
-1923.3	4273.16	847.999	14108.4
-1923.3	4273.16	848.99	14343.2
-1923.3	4273.16	849.98	14717
-1923.3	4273.16	850.97	14684.3
-1923.3	4273.16	851.96	14952.2
-1923.3	4273.16	852.95	15169.6
-1923.3	4273.16	853.939	15369.5
-1923.3	4273.16	854.928	15614.9
-1923.3	4273.16	855.917	15617.7
-1923.3	4273.16	856.906	15787.4
-1923.3	4273.16	857.895	15615.8
-1923.3	4273.16	858.884	15788.1
-1923.3	4273.16	859.872	15515.3
-1923.3	4273.16	860.86	15376.4
-1923.3	4273.16	861.848	15369.1
-1923.3	4273.16	862.836	15313.7
-1923.3	4273.16	863.824	15308.9
-1923.3	4273.16	864.811	14939.5
-1923.3	4273.16	865.798	14975.1
-1923.3	4273.16	866.786	14777.8
-1923.3	4273.16	867.773	14694.4
-1923.3	4273.16	868.759	14355
-1923.3	4273.16	869.746	14274
-1923.3	4273.16	870.732	13810.3
-1923.3	4273.16	871.719	13868.5
-1923.3	4273.16	872.705	13582
-1923.3	4273.16	873.69	13490.7
-1923.3	4273.16	874.676	13556.5
-1923.3	4273.16	875.662	13482.9
-1923.3	4273.16	876.647	13414.3
-1923.3	4273.16	877.632	13467.5
-1923.3	4273.16	878.617	13411.6
-1923.3	4273.16	879.602	13391.2
-1923.3	4273.16	880.586	13431.7
-1923.3	4273.16	881.571	13561.1
-1923.3	4273.16	882.555	13342.6
-1923.3	4273.16	883.539	13451.7
-1923.3	4273.16	884.523	13436.4
-1923.3	4273.16	885.507	13253.3
-1923.3	4273.16	886.49	13174.4
-1923.3	4273.16	887.474	13603.9
-1923.3	4273.16	888.457	13420.7
-1923.3	4273.16	889.44	13496.9
-1923.3	4273.16	890.423	13336.6
-1923.3	4273.16	891.405	13524.7
-1923.3	4273.16	892.388	13583.2
-1923.3	4273.16	893.37	13575.4
-1923.3	4273.16	894.352	13677.2
-1923.3	4273.16	895.334	13613.5
-1923.3	4273.16	896.316	13646.5
-1923.3	4273.16	897.298	13526.7
-1923.3	4273.16	898.279	13735.5
-1923.3	4273.16	899.26	13735.5
-1923.3	4273.16	900.241	13738
-1923.3	4273.16	901.222	13717.5
-1923.3	4273.16	902.203	13656.3
-1923.3	4273.16	903.183	13663.9
-1923.3	4273.16	904.164	13648.5
-1923.3	4273.16	905.144	13730
-1923.3	4273.16	906.124	13686.6
-1923.3	4273.16	907.103	13469.7
-1923.3	4273.16	908.083	13584.4
-1923.3	4273.16	909.063	13637.9
-1923.3	4273.16	910.042	13589.3
-1923.3	4273.16	911.021	13793.5
-1923.3	4273.16	912	13737.3
-1923.3	4273.16	912.979	13614.6
-1923.3	4273.16	913.957	13895.5
-1923.3	4273.16	914.935	13535.2
-1923.3	4273.16	915.914	13834.1
-1923.3	4273.16	916.892	13747.2
-1923.3	4273.16	917.87	14002.8
-1923.3	4273.16	918.847	13874.9
-1923.3	4273.16	919.825	14041.1
-1923.3	4273.16	920.802	14051.3
-1923.3	4273.16	921.779	14110.2
-1923.3	4273.16	922.756	14291.8
-1923.3	4273.16	923.733	14481.3
-1923.3	4273.16	924.709	14348.2
-1923.3	4273.16	925.686	14276.6
-1923.3	4273.16	926.662	14386.7
-1923.3	4273.16	927.638	14512.3
-1923.3	4273.16	928.614	14604.5
-1923.3	4273.16	929.59	14394.5
-1923.3	4273.16	930.565	14671.3
-1923.3	4273.16	931.541	14763.7
-1923.3	4273.16	932.516	14563.9
-1923.3	4273.16	933.491	14879.3
-1923.3	4273.16	934.466	14789.7
-1923.3	4273.16	935.44	14556.4
-1923.3	4273.16	936.415	14720.6
-1923.3	4273.16	937.389	14759.2
-1923.3	4273.16	938.363	15049.3
-1923.3	4273.16	939.337	14862.1
-1923.3	4273.16	940.311	14816
-1923.3	4273.16	941.285	14898.3
-1923.3	4273.16	942.258	14646.8
-1923.3	4273.16	943.231	14544.1
-1923.3	4273.16	944.204	14312.9
-1923.3	4273.16	945.177	14395.2
-1923.3	4273.16	946.15	14117.6
-1923.3	4273.16	947.123	14192.2
-1923.3	4273.16	948.095	14032.8
-1923.3	4273.16	949.067	14120.2
-1923.3	4273.16	950.039	13860.4
-1923.3	4273.16	951.011	13947.8
-1923.3	4273.16	951.983	13934.9
-1923.3	4273.16	952.954	13798.4
-1923.3	4273.16	953.925	13561.5
-1923.3	4273.16	954.897	13839.4
-1923.3	4273.16	955.868	13872.8
-1923.3	4273.16	956.838	13468.5
-1923.3	4273.16	957.809	13514.7
-1923.3	4273.16	958.779	13664
-1923.3	4273.16	959.75	13377.9
-1923.3	4273.16	960.72	13467.9
-1923.3	4273.16	961.69	13485.8
-1923.3	4273.16	962.659	13480.5
-1923.3	4273.16	963.629	13637.6
-1923.3	4273.16	964.598	13451.8
-1923.3	4273.16	965.567	13451.7
-1923.3	4273.16	966.537	13263.2
-1923.3	4273.16	967.505	13123.7
-1923.3	4273.16	968.474	12935.1
-1923.3	4273.16	969.443	13069.1
-1923.3	4273.16	970.411	13319.3
-1923.3	4273.16	971.379	13148.7
-1923.3	4273.16	972.347	12910.9
-1923.3	4273.16	973.315	12993.3
-1923.3	4273.16	974.282	13049.9
-1923.3	4273.16	975.25	12956.6
-1923.3	4273.16	976.217	12881.4
-1923.3	4273.16	977.184	13046.6
-1923.3	4273.16	978.151	12813.7
-1923.3	4273.16	979.118	12730.6
-1923.3	4273.16	980.085	12766.6
-1923.3	4273.16	981.051	12846.5
-1923.3	4273.16	982.017	12747.9
-1923.3	4273.16	982.983	12460.4
-1923.3	4273.16	983.949	12752.5
-1923.3	4273.16	984.915	12400.1
-1923.3	4273.16	985.88	12480
-1923.3	4273.16	986.846	12332.1
-1923.3	4273.16	987.811	12564.8
-1923.3	4273.16	988.776	12284.7
-1923.3	4273.16	989.741	12398.4
-1923.3	4273.16	990.706	12330.6
-1923.3	4273.16	991.67	12369.1
-1923.3	4273.16	992.634	12389.5
-1923.3	4273.16	993.599	12485.1
-1923.3	4273.16	994.563	12401.8
-1923.3	4273.16	995.526	12481.8
-1923.3	4273.16	996.49	12525.6
-1923.3	4273.16	997.453	12520.1
-1923.3	4273.16	998.417	12460
-1923.3	4273.16	999.38	12677.7
-1923.3	4273.16	1000.34	12420.4
-1923.3	4273.16	1001.31	12731.6
-1923.3	4273.16	1002.27	13227.4
-1923.3	4273.16	1003.23	13609
-1923.3	4273.16	1004.19	14619.5
-1923.3	4273.16	1005.15	15931.9
-1923.3	4273.16	1006.12	17002.9
-1923.3	4273.16	1007.08	16907.2
-1923.3	4273.16	1008.04	15477.7
-1923.3	4273.16	1009	14710.7
-1923.3	4273.16	1009.96	13600.2
-1923.3	4273.16	1010.92	13066.7
-1923.3	4273.16	1011.88	12855.7
-1923.3	4273.16	1012.85	12754
-1923.3	4273.16	1013.81	12829.1
-1923.3	4273.16	1014.77	12612.8
-1923.3	4273.16	1015.73	12578.6
-1923.3	4273.16	1016.69	12458.5
-1923.3	4273.16	1017.65	12395.6
-1923.3	4273.16	1018.61	12119.1
-1923.3	4273.16	1019.57	12306.2
-1923.3	4273.16	1020.52	12105.2
-1923.3	4273.16	1021.48	12083.9
-1923.3	4273.16	1022.44	12054.8
-1923.3	4273.16	1023.4	11929.2
-1923.3	4273.16	1024.36	11983.5
-1923.3	4273.16	1025.32	12337.8
-1923.3	4273.16	1026.28	12126.1
-1923.3	4273.16	1027.23	12292.7
-1923.3	4273.16	1028.19	12548
-1923.3	4273.16	1029.15	12782.6
-1923.3	4273.16	1030.11	12683.1
-1923.3	4273.16	1031.07	12923
-1923.3	4273.16	1032.02	13223
-1923.3	4273.16	1032.98	13580.7
-1923.3	4273.16	1033.94	13473.4
-1923.3	4273.16	1034.89	13650.9
-1923.3	4273.16	1035.85	13486.1
-1923.3	4273.16	1036.81	13561.7
-1923.3	4273.16	1037.76	13538
-1923.3	4273.16	1038.72	13438.4
-1923.3	4273.16	1039.67	13574.2
-1923.3	4273.16	1040.63	13435.4
-1923.3	4273.16	1041.59	13380.3
-1923.3	4273.16	1042.54	13424.5
-1923.3	4273.16	1043.5	13330.1
-1923.3	4273.16	1044.45	13403.2
-1923.3	4273.16	1045.41	13858.5
-1923.3	4273.16	1046.36	13387
-1923.3	4273.16	1047.31	13525.6
-1923.3	4273.16	1048.27	13672.2
-1923.3	4273.16	1049.22	13441.4
-1923.3	4273.16	1050.18	13396.7
-1923.3	4273.16	1051.13	13176.3
-1923.3	4273.16	1052.08	13294
-1923.3	4273.16	1053.04	13173.1
-1923.3	4273.16	1053.99	13033.9
-1923.3	4273.16	1054.94	13020.5
-1923.3	4273.16	1055.9	13030.7
-1923.3	4273.16	1056.85	12883.5
-1923.3	4273.16	1057.8	12954
-1923.3	4273.16	1058.76	13040.3
-1923.3	4273.16	1059.71	12835.3
-1923.3	4273.16	1060.66	12934.7
-1923.3	4273.16	1061.61	13162.9
-1923.3	4273.16	1062.56	12868.4
-1923.3	4273.16	1063.51	13065.2
-1923.3	4273.16	1064.47	12823.1
-1923.3	4273.16	1065.42	13051.5
-1923.3	4273.16	1066.37	13009.1
-1923.3	4273.16	1067.32	12811.6
-1923.3	4273.16	1068.27	13187.3
-1923.3	4273.16	1069.22	13029.3
-1923.3	4273.16	1070.17	13118.4
-1923.3	4273.16	1071.12	12897.1
-1923.3	4273.16	1072.07	13020.5
-1923.3	4273.16	1073.02	12941.2
-1923.3	4273.16	1073.97	12790.9
-1923.3	4273.16	1074.92	12772.1
-1923.3	4273.16	1075.87	12727
-1923.3	4273.16	1076.82	13026.9
-1923.3	4273.16	1077.77	13023.9
-1923.3	4273.16	1078.72	13192.3
-1923.3	4273.16	1079.67	13155.1
-1923.3	4273.16	1080.61	12980.9
-1923.3	4273.16	1081.56	12811.8
-1923.3	4273.16	1082.51	12956.5
-1923.3	4273.16	1083.46	13008.9
-1923.3	4273.16	1084.41	13021.8
-1923.3	4273.16	1085.35	12902.8
-1923.3	4273.16	1086.3	12971.1
-1923.3	4273.16	1087.25	13044.7
-1923.3	4273.16	1088.2	13039.1
-1923.3	4273.16	1089.14	12780.1
-1923.3	4273.16	1090.09	13041.1
-1923.3	4273.16	1091.04	12951
-1923.3	4273.16	1091.98	13066.9
-1923.3	4273.16	1092.93	12834.1
-1923.3	4273.16	1093.88	12823.2
-1923.3	4273.16	1094.82	12661.6
-1923.3	4273.16	1095.77	12856.9
-1923.3	4273.16	1096.71	12917.3
-1923.3	4273.16	1097.66	12882.6
-1923.3	4273.16	1098.6	12877
-1923.3	4273.16	1099.55	12937.5
-1923.3	4273.16	1100.49	12648.8
-1923.3	4273.16	1101.44	12862.7
-1923.3	4273.16	1102.38	12992.1
-1923.3	4273.16	1103.33	13007.6
-1923.3	4273.16	1104.27	12819.3
-1923.3	4273.16	1105.22	13086.4
-1923.3	4273.16	1106.16	12898.1
-1923.3	4273.16	1107.1	12982.5
-1923.3	4273.16	1108.05	13056.4
-1923.3	4273.16	1108.99	12934.1
-1923.3	4273.16	1109.93	12766.8
-1923.3	4273.16	1110.88	12917.6
-1923.3	4273.16	1111.82	12933.1
-1923.3	4273.16	1112.76	12651.7
-1923.3	4273.16	1113.71	12842.3
-1923.3	4273.16	1114.65	12563.4
-1923.3	4273.16	1115.59	12560.3
-1923.3	4273.16	1116.53	12774.8
-1923.3	4273.16	1117.47	12607.3
-1923.3	4273.16	1118.42	12548.5
-1923.3	4273.16	1119.36	12696.7
-1923.3	4273.16	1120.3	12810.5
-1923.3	4273.16	1121.24	12730.5
-1923.3	4273.16	1122.18	12682.3
-1923.3	4273.16	1123.12	12812.1
-1923.3	4273.16	1124.06	12795.8
-1923.3	4273.16	1125	12776.8
-1923.3	4273.16	1125.94	12938.6
-1923.3	4273.16	1126.88	12818.6
-1923.3	4273.16	1127.82	12863.4
-1923.3	4273.16	1128.76	13142.3
-1923.3	4273.16	1129.7	13466.6
-1923.3	4273.16	1130.64	13261.4
-1923.3	4273.16	1131.58	13042.9
-1923.3	4273.16	1132.52	13215.6
-1923.3	4273.16	1133.46	13148.7
-1923.3	4273.16	1134.4	12970
-1923.3	4273.16	1135.34	12682
-1923.3	4273.16	1136.28	12479.2
-1923.3	4273.16	1137.22	12481.4
-1923.3	4273.16	1138.15	12377.1
-1923.3	4273.16	1139.09	12190.1
-1923.3	4273.16	1140.03	12101.6
-1923.3	4273.16	1140.97	12087.8
-1923.3	4273.16	1141.9	11980.6
-1923.3	4273.16	1142.84	12209.4
-1923.3	4273.16	1143.78	11974.2
-1923.3	4273.16	1144.72	11597.5
-1923.3	4273.16	1145.65	11773
-1923.3	4273.16	1146.59	11801.8
-1923.3	4273.16	1147.53	11846.6
-1923.3	4273.16	1148.46	11576.4
-1923.3	4273.16	1149.4	11575.8
-1923.3	4273.16	1150.34	11807.5
-1923.3	4273.16	1151.27	11465
-1923.3	4273.16	1152.21	11560.6
-1923.3	4273.16	1153.14	11621.5
-1923.3	4273.16	1154.08	11431.1
-1923.3	4273.16	1155.01	11363.6
-1923.3	4273.16	1155.95	11536.8
-1923.3	4273.16	1156.88	11183.2
-1923.3	4273.16	1157.82	11409.8
-1923.3	4273.16	1158.75	11125.6
-1923.3	4273.16	1159.69	11419.2
-1923.3	4273.16	1160.62	11341
-1923.3	4273.16	1161.56	11265.4
-1923.3	4273.16	1162.49	11205.8
-1923.3	4273.16	1163.42	11106.1
-1923.3	4273.16	1164.36	11145.5
-1923.3	4273.16	1165.29	11035
-1923.3	4273.16	1166.22	11109.3
-1923.3	4273.16	1167.16	11036.3
-1923.3	4273.16	1168.09	10781
-1923.3	4273.16	1169.02	10975.9
-1923.3	4273.16	1169.95	10943
-1923.3	4273.16	1170.89	10829.6
-1923.3	4273.16	1171.82	10957.6
-1923.3	4273.16	1172.75	11034.7
-1923.3	4273.16	1173.68	11146.6
-1923.3	4273.16	1174.61	11255.9
-1923.3	4273.16	1175.55	11357.2
-1923.3	4273.16	1176.48	11337.8
-1923.3	4273.16	1177.41	11103.5
-1923.3	4273.16	1178.34	10960.5
-1923.3	4273.16	1179.27	10957.1
-1923.3	4273.16	1180.2	11141.7
-1923.3	4273.16	1181.13	10926.1
-1923.3	4273.16	1182.06	10877
-1923.3	4273.16	1182.99	10782.1
-1923.3	4273.16	1183.92	11093.2
-1923.3	4273.16	1184.85	10890.8
-1923.3	4273.16	1185.78	10704.5
-1923.3	4273.16	1186.71	10725.3
-1923.3	4273.16	1187.64	10514.7
-1923.3	4273.16	1188.57	10847.4
-1923.3	4273.16	1189.5	10747.1
-1923.3	4273.16	1190.43	10786.7
-1923.3	4273.16	1191.36	10866.7
-1923.3	4273.16	1192.29	10804
-1923.3	4273.16	1193.21	10577
-1923.3	4273.16	1194.14	10988.3
-1923.3	4273.16	1195.07	10963.3
-1923.3	4273.16	1196	10946.4
-1923.3	4273.16	1196.93	10948.3
-1923.3	4273.16	1197.85	10947.6
-1923.3	4273.16	1198.78	10919.9
-1923.3	4273.16	1199.71	11035
-1923.3	4273.16	1200.64	10988.5
-1923.3	4273.16	1201.56	11219.7
-1923.3	4273.16	1202.49	11299.9
-1923.3	4273.16	1203.42	11272.2
-1923.3	4273.16	1204.34	11374.1
-1923.3	4273.16	1205.27	11759.3
-1923.3	4273.16	1206.19	11785.7
-1923.3	4273.16	1207.12	11739.2
-1923.3	4273.16	1208.05	11822.3
-1923.3	4273.16	1208.97	11886.5
-1923.3	4273.16	1209.9	12077.7
-1923.3	4273.16	1210.82	12206.8
-1923.3	4273.16	1211.75	12157.7
-1923.3	4273.16	1212.67	12084.1
-1923.3	4273.16	1213.6	11997.1
-1923.3	4273.16	1214.52	12026.2
-1923.3	4273.16	1215.45	11739
-1923.3	4273.16	1216.37	11903.4
-1923.3	4273.16	1217.3	12057
-1923.3	4273.16	1218.22	11618.1
-1923.3	4273.16	1219.14	11625.6
-1923.3	4273.16	1220.07	11624.9
-1923.3	4273.16	1220.99	11816.5
-1923.3	4273.16	1221.91	11891.7
-1923.3	4273.16	1222.84	11953.4
-1923.3	4273.16	1223.76	11868.8
-1923.3	4273.16	1224.68	12125.6
-1923.3	4273.16	1225.61	12398.7
-1923.3	4273.16	1226.53	12211.2
-1923.3	4273.16	1227.45	12438.3
-1923.3	4273.16	1228.37	12359.2
-1923.3	4273.16	1229.29	12616.2
-1923.3	4273.16	1230.22	12526.3
-1923.3	4273.16	1231.14	12623.4
-1923.3	4273.16	1232.06	12644.6
-1923.3	4273.16	1232.98	12638.7
-1923.3	4273.16	1233.9	12844.5
-1923.3	4273.16	1234.82	13091.1
-1923.3	4273.16	1235.74	13085.2
-1923.3	4273.16	1236.67	13201.6
-1923.3	4273.16	1237.59	13285.4
-1923.3	4273.16	1238.51	13312.2
-1923.3	4273.16	1239.43	13518.3
-1923.3	4273.16	1240.35	13759.8
-1923.3	4273.16	1241.27	13409
-1923.3	4273.16	1242.19	13460.3
-1923.3	4273.16	1243.11	13723.6
-1923.3	4273.16	1244.02	13840.3
-1923.3	4273.16	1244.94	13619.7
-1923.3	4273.16	1245.86	13741.8
-1923.3	4273.16	1246.78	13752.4
-1923.3	4273.16	1247.7	13907.2
-1923.3	4273.16	1248.62	13947.8
-1923.3	4273.16	1249.54	13852.2
-1923.3	4273.16	1250.46	13906.4
-1923.3	4273.16	1251.37	14156.7
-1923.3	4273.16	1252.29	14115.6
-1923.3	4273.16	1253.21	13984.6
-1923.3	4273.16	1254.13	14188.7
-1923.3	4273.16	1255.05	13973.2
-1923.3	4273.16	1255.96	13940.3
-1923.3	4273.16	1256.88	14133.5
-1923.3	4273.16	1257.8	14236.9
-1923.3	4273.16	1258.71	13991.3
-1923.3	4273.16	1259.63	13873.7
-1923.3	4273.16	1260.55	13958
-1923.3	4273.16	1261.46	13976.9
-1923.3	4273.16	1262.38	14175.8
-1923.3	4273.16	1263.3	14268.4
-1923.3	4273.16	1264.21	14047.1
-1923.3	4273.16	1265.13	14101.4
-1923.3	4273.16	1266.04	14128.5
-1923.3	4273.16	1266.96	14191.1
-1923.3	4273.16	1267.87	14111.6
-1923.3	4273.16	1268.79	14100.5
-1923.3	4273.16	1269.7	14272.4
-1923.3	4273.16	1270.62	14225.7
-1923.3	4273.16	1271.53	14482.4
-1923.3	4273.16	1272.45	14266.3
-1923.3	4273.16	1273.36	14394.6
-1923.3	4273.16	1274.27	14676.1
-1923.3	4273.16	1275.19	14528.2
